### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.00602048 (not used)
A(ran) = 8.0068388 (used)
Ngal = 475579
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3484.92528
SN(ran) = 69.7424698
SN(data+ran) = 3554.66775
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 848.14783174 0 -11300.08254017 0 -6063.64796368 0 -2423.07863564 0 9939.98030409 0 3
0.00250000 0.00253879 5568.18357270 0 -16787.19455054 0 -1166.51370894 0 -16832.48035905 0 -12990.49437023 0 6
0.00350000 0.00331552 15150.04060286 0 -16705.92368637 0 -2263.59286895 0 7166.79475769 0 -4230.51386671 0 7
0.00450000 0.00420575 30928.54636242 0 -19527.04132692 0 -2320.50461852 0 -7179.19576149 0 14879.76515403 0 24
0.00550000 0.00557378 45531.50339599 0 -12370.33345714 0 -3628.45620469 0 -4892.83819271 0 19318.77089708 0 45
0.00650000 0.00659388 56140.89431397 0 -4827.43397001 0 -2811.82796002 0 -26335.30313465 0 27409.42936531 0 40
0.00750000 0.00754703 66936.30028890 0 -1131.45872857 0 -5574.49479785 0 6905.60968754 0 13337.94392304 0 57
0.00850000 0.00846663 68011.53375204 0 -6399.93661308 0 -5243.62051529 0 6055.93055328 0 29335.01737452 0 75
0.00950000 0.00948925 62838.54359677 0 2516.60656338 0 -9353.96644074 0 12801.15761583 0 9221.79609938 0 112
