### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.07875378 (not used)
A(ran) = 8.06759172 (used)
Ngal = 479850
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3500.55799
SN(ran) = 70.2716497
SN(data+ran) = 3570.82964
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 32923.66857149 0 -26430.74657459 0 -30628.26491334 0 49556.07202107 0 -26537.81595559 0 3
0.00250000 0.00253879 47243.61698270 0 -13757.58503366 0 13723.37154997 0 -6492.66733343 0 -6186.45111825 0 6
0.00350000 0.00331552 60419.90496338 0 -5727.22644639 0 24762.59011741 0 -87476.68078322 0 60573.03521562 0 7
0.00450000 0.00420575 63276.78621309 0 4536.89616677 0 28328.54304851 0 -31699.18016980 0 31132.94147857 0 24
0.00550000 0.00557378 66108.31183896 0 -78.59579049 0 30731.45898065 0 -2618.75983216 0 34955.32945247 0 45
0.00650000 0.00659388 82207.58284852 0 -10111.09201184 0 54754.63924667 0 34231.31013258 0 30852.14732117 0 40
0.00750000 0.00754703 86884.42212867 0 -16094.39918664 0 23466.68522064 0 46308.44842851 0 10959.75249222 0 57
0.00850000 0.00846663 95210.47822255 0 -6348.64960452 0 5846.03249170 0 54281.29736068 0 1725.55538904 0 75
0.00950000 0.00948925 94969.10154150 0 -633.46541859 0 -14336.44617518 0 30832.88147599 0 -1455.32422951 0 112
0.01050000 0.01054430 83892.01562318 0 4973.85439341 0 -22659.06984837 0 8882.34076509 0 13912.04396488 0 105
0.01150000 0.01145670 89221.90062113 0 2585.01138611 0 -37200.90764894 0 7450.21305607 0 24333.09463770 0 144
0.01250000 0.01249090 76504.00688794 0 3352.89925693 0 -22702.25191516 0 -2107.22949786 0 25076.82269577 0 169
0.01350000 0.01339930 81354.79239099 0 2452.53101965 0 -12828.72770463 0 -16177.99523902 0 45307.62098816 0 180
0.01450000 0.01448870 74142.39072737 0 4453.05652324 0 -3611.95844071 0 -6648.94212592 0 28413.79994961 0 267
0.01550000 0.01550050 71984.17317372 0 5331.76729317 0 7023.75139336 0 -5329.47532193 0 39132.47471355 0 238
0.01650000 0.01653350 73421.02876544 0 1347.12547139 0 20405.40885478 0 -8262.00269480 0 26568.59701858 0 315
0.01750000 0.01747870 72994.52281342 0 1365.00727597 0 28446.24186133 0 4256.43417911 0 28429.07975786 0 297
0.01850000 0.01844180 74257.98579848 0 1710.78490773 0 28168.10506188 0 4232.18578776 0 18190.27955156 0 388
0.01950000 0.01947590 71003.38664129 0 -5922.71941339 0 27058.21522206 0 -3975.99433610 0 9488.72770611 0 399
0.02050000 0.02045430 77540.59793746 0 -2370.40758648 0 27486.38202280 0 13305.50201132 0 -82.88498768 0 462
0.02150000 0.02154770 78605.20196877 0 -833.65305132 0 19218.12346448 0 4519.42403820 0 -6465.29654648 0 571
0.02250000 0.02255340 80494.36202933 0 -1366.84528189 0 11686.61739958 0 2329.41784000 0 -12512.83427755 0 510
0.02350000 0.02348930 74293.52796115 0 9056.80738726 0 12422.04121404 0 1887.56564578 0 -4562.82755149 0 555
0.02450000 0.02439640 69493.45370577 0 11016.04419159 0 19644.85086299 0 -4346.51861383 0 2624.28492224 0 592
0.02550000 0.02547300 62303.30741503 0 5694.23091843 0 20199.13144341 0 -3849.80305014 0 -3591.15354238 0 837
0.02650000 0.02652900 59419.29896952 0 2721.71030832 0 23936.70540919 0 3103.73873154 0 4968.88291956 0 723
0.02750000 0.02749970 58993.78952674 0 -1348.64237989 0 20884.06545669 0 -2673.01422377 0 -6623.90759951 0 826
0.02850000 0.02848090 61853.88175064 0 -5368.01808463 0 20730.16014171 0 5415.86160017 0 -1132.00127248 0 831
0.02950000 0.02946900 66613.76346693 0 -3916.01555256 0 19790.56265760 0 3065.69422346 0 -9877.77598326 0 996
0.03050000 0.03053250 65701.95751812 0 2979.66225962 0 19903.16820101 0 -588.63800433 0 -9102.38107621 0 1041
0.03150000 0.03150510 66013.64346176 0 5703.27700781 0 21181.13593157 0 1170.77655400 0 -8983.33143976 0 1036
0.03250000 0.03246190 59669.42278717 0 2092.83547560 0 17075.29644232 0 -3953.50644440 0 -9226.63470533 0 1059
0.03350000 0.03345080 56553.89202970 0 4315.88149106 0 23846.90885491 0 2387.75791947 0 3071.06430100 0 1302
0.03450000 0.03451200 57785.35599603 0 942.68555550 0 20699.71124846 0 1191.53716303 0 -4679.57414438 0 1339
0.03550000 0.03553350 55671.42774166 0 255.31120183 0 26773.87792072 0 2481.50729371 0 6847.16995715 0 1365
0.03650000 0.03647120 55795.88067262 0 2817.76272612 0 24995.21966185 0 4541.82335131 0 1765.92508533 0 1308
0.03750000 0.03744890 56015.44487377 0 1785.00270099 0 26457.65232390 0 -476.49196241 0 3527.43231305 0 1579
0.03850000 0.03847530 50381.51383630 0 2349.70233906 0 26682.42051772 0 613.80539865 0 2208.88451202 0 1662
0.03950000 0.03950240 51233.19706135 0 3648.96215026 0 27597.65888723 0 1191.09427004 0 5759.08152490 0 1683
0.04050000 0.04050350 48203.25537473 0 1887.18918674 0 24267.54647477 0 39.84475737 0 1767.44199383 0 1822
0.04150000 0.04152450 45149.39746650 0 2801.89608466 0 24870.87745414 0 466.19912926 0 1833.97559366 0 1887
0.04250000 0.04250150 44551.49192629 0 1584.59362177 0 24006.12888580 0 3305.17753696 0 644.83558895 0 1920
0.04350000 0.04349210 42203.82689499 0 408.41045156 0 20484.68670048 0 3731.55062108 0 -1386.90833446 0 2005
0.04450000 0.04448520 42923.19583846 0 -1395.77726664 0 19322.86765726 0 7265.54882275 0 -1390.55112932 0 2151
0.04550000 0.04548030 42097.42185349 0 -756.96391516 0 16585.67823884 0 6949.02427316 0 -2710.84835767 0 2274
0.04650000 0.04648670 42748.80672257 0 1127.70521045 0 15653.05631937 0 2753.33286800 0 -2606.73528740 0 2311
0.04750000 0.04749250 41480.02902160 0 1300.83208132 0 15289.88406532 0 -593.95050578 0 474.23320815 0 2568
0.04850000 0.04851840 39462.20854665 0 2885.99039166 0 15753.92519847 0 -1901.11817136 0 2238.96801855 0 2493
0.04950000 0.04949480 37848.74937408 0 2234.88233069 0 15174.28899421 0 -1708.67009369 0 3076.53402946 0 2644
0.05050000 0.05050630 36713.17174067 0 1484.49980541 0 16699.16956823 0 940.28507548 0 3969.50595376 0 2829
0.05150000 0.05149060 35807.78774025 0 -679.59604549 0 14546.70962349 0 2289.40245810 0 4658.64745047 0 2784
0.05250000 0.05249300 36735.87000655 0 -1359.52647518 0 17340.36789848 0 1918.25813018 0 433.38186573 0 3055
0.05350000 0.05348950 36980.45766180 0 439.06861175 0 16144.00320183 0 1333.24077606 0 819.07633569 0 3009
