### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.0386624 (not used)
A(ran) = 8.03420011 (used)
Ngal = 477442
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3490.53392
SN(ran) = 69.9807967
SN(data+ran) = 3560.51472
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 12069.16622207 0 -12051.45050236 0 -11475.68961179 0 1413.00580406 0 -50145.11970142 0 3
0.00250000 0.00253879 34693.13680076 0 -28963.87304660 0 -12809.90475244 0 -15494.16845822 0 32781.83209057 0 6
0.00350000 0.00331552 35509.72075614 0 -14940.22004754 0 -9038.81485943 0 -10790.41235644 0 19899.62505706 0 7
0.00450000 0.00420575 38851.79127940 0 5071.10262229 0 -1245.70297605 0 -18270.11101350 0 4471.54730569 0 24
0.00550000 0.00557378 38428.38557833 0 -11084.94726894 0 2276.87965873 0 26618.53320351 0 22602.26882205 0 45
0.00650000 0.00659388 43996.87917612 0 -22682.10028399 0 366.84051526 0 -3016.88741566 0 13069.10787644 0 40
0.00750000 0.00754703 71125.62510728 0 -10988.18622235 0 -5236.29063626 0 -1052.88508272 0 3687.63778085 0 57
0.00850000 0.00846663 97155.88569318 0 -17326.74893896 0 34049.50255905 0 -22429.98344787 0 60626.84671424 0 75
0.00950000 0.00948925 100366.63844409 0 -1186.55461687 0 54466.09446190 0 -28540.91023853 0 24521.43488286 0 112
0.01050000 0.01054430 115208.64697050 0 21500.68322584 0 59307.57921210 0 5706.65406688 0 27919.19919996 0 105
0.01150000 0.01145670 89357.09370717 0 18751.42497337 0 63510.85515976 0 12394.02823225 0 -7385.47317286 0 144
0.01250000 0.01249090 86875.01065257 0 10311.61181431 0 63227.84653739 0 21820.56268985 0 -20224.04417425 0 169
0.01350000 0.01339930 83230.99783151 0 -5117.76139908 0 61958.40449693 0 29483.60797359 0 -14190.29148758 0 180
0.01450000 0.01448870 75732.04440158 0 2229.05828784 0 25966.70544144 0 31504.97159248 0 -42504.21906732 0 267
0.01550000 0.01550050 74506.89166040 0 -5694.55201585 0 1004.52781131 0 25538.64936395 0 -25478.19447044 0 238
0.01650000 0.01653350 74084.26102207 0 -4868.82232018 0 -10403.81106307 0 8099.29488159 0 -43210.63339075 0 315
0.01750000 0.01747870 81715.63945683 0 -401.31309135 0 -17586.39495595 0 -11094.80163803 0 -22403.40986830 0 297
0.01850000 0.01844180 74014.83754546 0 -977.76378776 0 -11934.63747552 0 -8506.30246960 0 -9929.09620880 0 388
