### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.06586023 (not used)
A(ran) = 8.07306398 (used)
Ngal = 479478
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3477.70828
SN(ran) = 70.3193151
SN(data+ran) = 3548.02759
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 53706.09008635 0 -39581.56820819 0 -621.13306321 0 20103.90944997 0 -95485.62549429 0 3
0.00250000 0.00253879 84735.50532787 0 -26247.38887559 0 23766.08088374 0 -21775.05543485 0 76520.17248218 0 6
0.00350000 0.00331552 79265.88759070 0 19673.52818427 0 44282.65587969 0 -86188.19434407 0 57673.63623861 0 7
0.00450000 0.00420575 67517.70806513 0 40774.16831441 0 50088.31867510 0 -41479.69685185 0 62672.90161748 0 24
0.00550000 0.00557378 49755.59531430 0 -11793.90822708 0 69065.50835153 0 28890.68497955 0 1377.15361629 0 45
0.00650000 0.00659388 52727.18584913 0 -12578.71461022 0 56596.96337325 0 62845.85133115 0 -4020.19505678 0 40
0.00750000 0.00754703 59518.50699990 0 13442.02377633 0 51342.03801432 0 29365.24482128 0 -54355.37121371 0 57
0.00850000 0.00846663 56227.70134055 0 9157.83127890 0 -1981.40359862 0 28883.15579867 0 -29472.09275578 0 75
0.00950000 0.00948925 44082.02535398 0 -12722.87627936 0 -7960.59186859 0 5434.99457746 0 2881.60575103 0 112
0.01050000 0.01054430 60641.01929001 0 -12239.68002428 0 -10592.69385215 0 -4976.75534251 0 -13971.83451891 0 105
0.01150000 0.01145670 65316.19772144 0 -5016.29461444 0 11728.13861765 0 -22082.09100207 0 -6794.78678843 0 144
0.01250000 0.01249090 74918.67142041 0 2815.67005673 0 4077.18431262 0 -8003.79608003 0 26655.62549166 0 169
0.01350000 0.01339930 69849.53967193 0 10743.34390363 0 19578.30619083 0 -8519.78856123 0 47722.38430785 0 180
0.01450000 0.01448870 74633.00544009 0 873.31965498 0 40368.03544006 0 2591.67692565 0 30459.19051336 0 267
0.01550000 0.01550050 71123.29991907 0 -1153.61445053 0 60520.33094949 0 23833.62206513 0 60314.27498461 0 238
0.01650000 0.01653350 78386.85572335 0 -2573.25257715 0 30729.13379244 0 40856.32496456 0 29866.37824257 0 315
0.01750000 0.01747870 72652.94159277 0 -6482.32578205 0 23655.68980529 0 21494.48272394 0 33461.56211118 0 297
0.01850000 0.01844180 84310.77094782 0 -2825.86766789 0 12016.12978619 0 13704.21642804 0 -791.16854099 0 388
0.01950000 0.01947590 79150.73541259 0 2009.10655532 0 8756.42628725 0 -915.07782080 0 9515.87704656 0 399
0.02050000 0.02045430 77391.12155241 0 2503.80695589 0 13355.54891950 0 -18089.07850272 0 4956.21617997 0 462
0.02150000 0.02154770 76924.97667755 0 1528.11369287 0 19296.51552419 0 -10221.95920025 0 4662.04665419 0 571
0.02250000 0.02255340 79638.24987435 0 382.47242344 0 32191.56645448 0 -13975.93127909 0 310.22771847 0 510
0.02350000 0.02348930 78538.54657337 0 2485.77013876 0 33946.64066149 0 4969.48082510 0 2508.22481349 0 555
0.02450000 0.02439640 73282.29253546 0 7142.65708959 0 30736.66297331 0 7315.99433462 0 -1397.13916259 0 592
0.02550000 0.02547300 68058.59113252 0 4571.27573533 0 27319.18991804 0 6013.83357432 0 -2543.53445734 0 837
0.02650000 0.02652900 68709.86527835 0 -1740.33694267 0 23919.76475222 0 3517.03540004 0 -1038.51320511 0 723
0.02750000 0.02749970 67313.86656522 0 1328.16965130 0 25514.62241910 0 -2744.29785095 0 -5652.17822877 0 826
0.02850000 0.02848090 66451.44318509 0 4052.31587108 0 23240.80979434 0 -117.72206470 0 -2617.58616573 0 831
0.02950000 0.02946900 65095.74773430 0 4791.21639552 0 19685.48629507 0 -1381.28359345 0 -5162.78147179 0 996
0.03050000 0.03053250 60825.92711448 0 2855.61900468 0 27729.08738283 0 -4471.91269240 0 -128.18208996 0 1041
0.03150000 0.03150510 61821.88273192 0 942.52500679 0 33037.49207063 0 -3872.66740089 0 -4003.96302859 0 1036
0.03250000 0.03246190 59622.03323695 0 2940.35550651 0 35519.13223223 0 686.93478238 0 -2287.47587358 0 1059
0.03350000 0.03345080 59533.78680815 0 1488.28654050 0 36759.45405842 0 8525.93370150 0 8797.20565956 0 1302
