### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.07096429 (not used)
A(ran) = 8.06748371 (used)
Ngal = 479462
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3489.81989
SN(ran) = 70.270709
SN(data+ran) = 3560.0906
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 8051.20777490 0 -493.94083909 0 26874.30390683 0 -30309.16051207 0 -31104.81777353 0 3
0.00250000 0.00253879 18533.74306744 0 -1217.65677728 0 7617.57124571 0 21791.99609182 0 28547.99652641 0 6
0.00350000 0.00331552 18182.19675444 0 -616.96101122 0 13241.39325062 0 12330.58381104 0 13846.38507871 0 7
0.00450000 0.00420575 16777.22945821 0 1066.32134889 0 5186.74198270 0 13784.93367597 0 2511.03718400 0 24
0.00550000 0.00557378 45408.26842076 0 -28327.43581602 0 20091.95133916 0 18714.77557822 0 -24349.70312493 0 45
0.00650000 0.00659388 53865.53156374 0 -30892.22913702 0 3803.52073240 0 16462.55398686 0 14874.67188462 0 40
0.00750000 0.00754703 74698.55360301 0 7722.82476543 0 30808.96525438 0 -26709.43699028 0 -34103.20333442 0 57
0.00850000 0.00846663 78510.86576132 0 16289.16138020 0 23288.42079106 0 -16881.64148125 0 -5427.54290285 0 75
0.00950000 0.00948925 75134.91392411 0 -4400.37440175 0 21426.72009605 0 -20917.17170790 0 -10892.12273222 0 112
0.01050000 0.01054430 80708.05789833 0 -5637.96136371 0 20559.20344651 0 -1993.80460242 0 -24839.09988191 0 105
0.01150000 0.01145670 92132.92553920 0 -11023.76160199 0 37114.54351535 0 897.07089895 0 -62523.64667892 0 144
0.01250000 0.01249090 95131.64326984 0 2384.95662129 0 21866.62356110 0 -6444.53593744 0 -53132.10076775 0 169
