### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.05730233 (not used)
A(ran) = 8.05392906 (used)
Ngal = 478982
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3488.45701
SN(ran) = 70.152643
SN(data+ran) = 3558.60965
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 30313.47871875 0 -49127.35160409 0 -16007.59216006 0 -39507.49435516 0 -22796.58812261 0 3
0.00250000 0.00253879 51292.43399913 0 -41160.48172733 0 -35192.94154307 0 -18174.33540382 0 5508.44838030 0 6
0.00350000 0.00331552 74501.46622124 0 -38109.17045381 0 -44785.89304270 0 -29086.22223585 0 -19736.64043573 0 7
0.00450000 0.00420575 83321.45872528 0 -19970.26648941 0 -43802.78132205 0 -61189.87443127 0 -3868.70350861 0 24
0.00550000 0.00557378 84543.17904577 0 10877.05329814 0 -27743.48140509 0 -69326.26160100 0 -9304.10776208 0 45
0.00650000 0.00659388 67308.44112605 0 10195.54063323 0 -10033.33107464 0 -66912.93768353 0 24763.36518015 0 40
0.00750000 0.00754703 65772.04533422 0 13786.81597119 0 -11226.56230337 0 -38416.09529778 0 3113.22771391 0 57
0.00850000 0.00846663 64141.64550467 0 356.46685414 0 20637.70622947 0 -32911.48901419 0 14342.75740033 0 75
0.00950000 0.00948925 72006.20710011 0 62.53006863 0 30917.36331435 0 -1991.52370351 0 -6488.93595997 0 112
0.01050000 0.01054430 65595.10958362 0 -5705.53576207 0 36311.91068925 0 16883.08088347 0 2668.57422152 0 105
0.01150000 0.01145670 77436.96097716 0 -227.73004071 0 41360.44791356 0 40443.32724883 0 18878.09236930 0 144
0.01250000 0.01249090 80103.73040973 0 -8386.79886783 0 32473.91073736 0 31164.60832755 0 18007.14329906 0 169
0.01350000 0.01339930 95978.89756496 0 -17614.96155398 0 33445.83940994 0 35446.38705817 0 32272.83731865 0 180
0.01450000 0.01448870 103761.41323349 0 -14847.54468881 0 20045.44757493 0 28448.67777279 0 32883.91892539 0 267
0.01550000 0.01550050 125375.25561898 0 -6856.30462513 0 19293.41527324 0 -6206.38130292 0 31536.97061121 0 238
0.01650000 0.01653350 109550.57826492 0 19318.32800408 0 21799.41454945 0 -13777.73666483 0 27248.88065544 0 315
0.01750000 0.01747870 99908.02275011 0 21646.94863669 0 22419.24329280 0 -9754.12025969 0 32707.64751428 0 297
