### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.00902983 (not used)
A(ran) = 8.0007005 (used)
Ngal = 475339
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3498.35706
SN(ran) = 69.689003
SN(data+ran) = 3568.04606
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 33949.85163569 0 5392.38827155 0 51524.28848083 0 -33144.45072838 0 -100914.05418313 0 3
0.00250000 0.00253879 57426.05905567 0 12696.08125330 0 34164.43329067 0 3405.71424632 0 38833.41122020 0 6
0.00350000 0.00331552 49039.21589854 0 1377.46364139 0 29778.02109052 0 2965.73327500 0 71444.28661556 0 7
0.00450000 0.00420575 44552.15626578 0 -6341.39723176 0 49874.06918986 0 25020.68600894 0 15617.29271020 0 24
0.00550000 0.00557378 96329.66881522 0 -27543.18304912 0 74112.93834335 0 41748.20072871 0 -40359.39902670 0 45
0.00650000 0.00659388 79146.63865241 0 5133.03013500 0 96671.91437536 0 27348.31013231 0 11955.12127644 0 40
0.00750000 0.00754703 101442.86841647 0 26422.77450072 0 61578.62375565 0 4415.06737679 0 5365.62646247 0 57
0.00850000 0.00846663 84120.54840744 0 12517.04176098 0 73226.59874162 0 30693.25946002 0 31549.15016851 0 75
0.00950000 0.00948925 73012.01708664 0 5174.67314864 0 53380.45301343 0 31284.30015884 0 5483.04846717 0 112
0.01050000 0.01054430 72668.77501726 0 1495.97073392 0 45168.10969544 0 54165.14867333 0 16690.53315488 0 105
0.01150000 0.01145670 78230.40377366 0 -8105.92720416 0 15072.42360588 0 35301.00743330 0 -13808.18555809 0 144
0.01250000 0.01249090 77282.83421568 0 -5539.60590234 0 2464.31197326 0 15845.93621771 0 -1382.42404291 0 169
0.01350000 0.01339930 81427.09467206 0 2669.23856101 0 -15468.48066464 0 -3176.45068862 0 8008.91149410 0 180
0.01450000 0.01448870 79377.49662488 0 -5105.88079455 0 -17017.60963002 0 -15827.22398877 0 -14660.09022963 0 267
0.01550000 0.01550050 90703.93129811 0 -6856.78073509 0 -7030.30620965 0 -26868.43557467 0 -28424.98299768 0 238
