### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.07703798 (not used)
A(ran) = 8.07192993 (used)
Ngal = 479401
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3491.97155
SN(ran) = 70.3094371
SN(data+ran) = 3562.28099
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 25704.62351298 0 -15657.26380280 0 15624.37899809 0 71680.23785745 0 19882.35223035 0 3
0.00250000 0.00253879 36604.77368070 0 -786.17381526 0 41989.90957950 0 -29903.24908421 0 4614.09241540 0 6
0.00350000 0.00331552 52476.17624549 0 -8995.25633359 0 49651.40473776 0 -32924.77580397 0 10551.32764663 0 7
0.00450000 0.00420575 54929.02836257 0 -9817.18822185 0 59036.75014704 0 20423.34602099 0 29933.03363798 0 24
0.00550000 0.00557378 101739.71744485 0 -16732.60798919 0 83870.86748278 0 5503.26653229 0 8571.70669230 0 45
0.00650000 0.00659388 100037.23678074 0 -18917.73129215 0 76955.42557080 0 10329.06179822 0 -44323.84492802 0 40
0.00750000 0.00754703 108732.66563057 0 35031.06415423 0 76192.76383729 0 12095.18618539 0 -17407.13401714 0 57
0.00850000 0.00846663 106143.40247173 0 33185.30760696 0 84234.92552282 0 -43613.66601415 0 -9075.80749665 0 75
0.00950000 0.00948925 77388.24274796 0 8773.15657005 0 72392.63123628 0 17193.10597839 0 -34599.57565604 0 112
0.01050000 0.01054430 71206.89597145 0 12839.13568996 0 77192.04115217 0 13015.96071731 0 -33380.95558650 0 105
