### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.01256034 (not used)
A(ran) = 8.00732482 (used)
Ngal = 475774
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3490.27107
SN(ran) = 69.7467032
SN(data+ran) = 3560.01777
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 33849.86854257 0 -65998.58510001 0 -33228.71112025 0 30092.58583861 0 -28223.79885572 0 3
0.00250000 0.00253879 57775.28018045 0 -59954.09225826 0 -14492.67667837 0 8582.81223410 0 90156.51555908 0 6
0.00350000 0.00331552 86674.15868036 0 -41611.34679395 0 -2616.54536719 0 -98240.53063242 0 -58964.78003572 0 7
0.00450000 0.00420575 103317.52373151 0 -8140.97111221 0 -12737.93464112 0 -59999.71023651 0 14933.35520616 0 24
0.00550000 0.00557378 77856.04847155 0 31979.30998771 0 -24729.70531270 0 -60095.81801594 0 15830.21351647 0 45
0.00650000 0.00659388 67392.25862493 0 30165.44173592 0 -2276.03816205 0 -63734.18395135 0 -10156.68784544 0 40
0.00750000 0.00754703 47156.03489338 0 11373.27060722 0 4329.66653546 0 -34233.63532079 0 661.73970725 0 57
0.00850000 0.00846663 47272.07285748 0 -5452.74351414 0 12730.18401374 0 -9414.45455123 0 -5607.55675975 0 75
0.00950000 0.00948925 56942.08773785 0 -14892.60905082 0 9646.12080341 0 3514.94273065 0 -24889.58968308 0 112
0.01050000 0.01054430 65409.31597316 0 -17708.96559169 0 7645.63958912 0 16881.19858825 0 -20484.79742373 0 105
0.01150000 0.01145670 78993.61912341 0 -100.47769386 0 3006.42406871 0 -1001.36998427 0 -34248.58295929 0 144
0.01250000 0.01249090 77550.12013681 0 666.53845283 0 16155.85058938 0 -20207.87858002 0 -30093.25017810 0 169
0.01350000 0.01339930 76336.03972044 0 -2080.01372346 0 18779.10578542 0 -29355.16900569 0 -43997.10062262 0 180
0.01450000 0.01448870 86547.04839145 0 -6846.83778741 0 43196.68226148 0 -38237.38797521 0 -32128.01131003 0 267
0.01550000 0.01550050 94824.71842587 0 -1527.99189730 0 46424.70783911 0 -17360.07663666 0 -31865.37576533 0 238
0.01650000 0.01653350 97987.97090330 0 -942.35338576 0 65094.64050181 0 -6031.99218703 0 -31343.97998962 0 315
0.01750000 0.01747870 88826.84007160 0 14703.71518942 0 35854.18078124 0 16786.75165755 0 -48266.03545645 0 297
0.01850000 0.01844180 89995.08106322 0 10939.43477617 0 53282.57366203 0 17473.01434981 0 -18033.38470888 0 388
0.01950000 0.01947590 72211.37727900 0 10920.27965424 0 26761.14474718 0 26909.07100676 0 -29538.19453494 0 399
0.02050000 0.02045430 70087.92682528 0 5359.62526241 0 24468.95206322 0 22560.08326449 0 -1883.95606789 0 462
0.02150000 0.02154770 69450.60380872 0 -1382.26903036 0 17924.43303267 0 15191.11892793 0 -6658.59719316 0 571
0.02250000 0.02255340 72264.19226838 0 -5469.41843532 0 16314.62772728 0 1877.82199994 0 15221.34637469 0 510
0.02350000 0.02348930 72696.67727580 0 -1052.41893785 0 20921.48991458 0 1624.46506344 0 6237.73812681 0 555
0.02450000 0.02439640 72985.22206057 0 1661.23625417 0 19920.55175097 0 -6992.40564180 0 18480.48518506 0 592
0.02550000 0.02547300 71692.30669150 0 6247.57035125 0 29807.69492103 0 1243.17848599 0 8439.14881958 0 837
0.02650000 0.02652900 65330.70246695 0 4149.77447413 0 22871.43703839 0 2891.36046919 0 11654.83982736 0 723
0.02750000 0.02749970 61460.48204984 0 2708.11349344 0 26392.21488422 0 5187.81599820 0 119.01531224 0 826
0.02850000 0.02848090 61330.82512621 0 485.95215673 0 20877.20061530 0 4792.85509960 0 2936.52448213 0 831
0.02950000 0.02946900 60643.23375497 0 2100.13213765 0 22598.28278511 0 585.66840682 0 -3417.40662133 0 996
0.03050000 0.03053250 58051.42396143 0 -58.16779410 0 13781.83342502 0 334.41410480 0 -6164.90437415 0 1041
0.03150000 0.03150510 58622.42375232 0 -719.52727771 0 20768.24893909 0 -4352.03263159 0 -4430.35825736 0 1036
0.03250000 0.03246190 59772.83830098 0 73.42213600 0 19180.14539035 0 3389.79224323 0 -8056.46712919 0 1059
0.03350000 0.03345080 60170.22403872 0 -606.45891113 0 20461.10264862 0 806.33873322 0 -8301.53089440 0 1302
0.03450000 0.03451200 58338.19717423 0 2210.96610909 0 14517.70013246 0 4800.96004137 0 -10116.87176540 0 1339
0.03550000 0.03553350 56920.16453470 0 3136.70104252 0 14869.57861520 0 3467.96285645 0 -10548.94709679 0 1365
0.03650000 0.03647120 52620.44863788 0 4938.04649494 0 13997.07941949 0 1867.58009949 0 -2305.33553352 0 1308
0.03750000 0.03744890 49821.58637022 0 4666.61952434 0 13983.46045996 0 1679.53880709 0 -2795.65129346 0 1579
