### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.02952148 (not used)
A(ran) = 8.02395762 (used)
Ngal = 476860
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3492.88295
SN(ran) = 69.8915809
SN(data+ran) = 3562.77453
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 17233.96285697 0 -14714.45534449 0 25318.42082331 0 -20074.67851245 0 -27000.41768651 0 3
0.00250000 0.00253879 41241.42042176 0 -25234.04970819 0 -5531.74455172 0 2586.46186066 0 28862.89344425 0 6
0.00350000 0.00331552 41661.39370213 0 -8313.66616241 0 -3114.24636779 0 8623.77983593 0 38477.43597728 0 7
0.00450000 0.00420575 48735.05913577 0 -2283.83307872 0 -19685.37557182 0 -10031.45985174 0 -3566.62834291 0 24
0.00550000 0.00557378 53781.82478811 0 -11737.77154025 0 -19555.27575520 0 5173.52162686 0 -15862.65542819 0 45
0.00650000 0.00659388 62468.06360834 0 -22175.09853054 0 -36163.43081343 0 7405.15976639 0 29068.50651614 0 40
0.00750000 0.00754703 70643.75753118 0 -14191.39872006 0 -19229.41723579 0 -11840.96560756 0 -7902.31822307 0 57
0.00850000 0.00846663 82958.72936422 0 -6832.43269282 0 -38488.39757885 0 -7041.32317285 0 -2887.44086621 0 75
0.00950000 0.00948925 88340.21139583 0 -9008.94172707 0 -35516.25342778 0 -11579.54801859 0 -91.44920948 0 112
