### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.00345166 (not used)
A(ran) = 7.99801837 (used)
Ngal = 475053
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3489.45969
SN(ran) = 69.6656407
SN(data+ran) = 3559.12533
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 4421.67755470 0 -3983.05847934 0 -24710.10729777 0 37710.34531384 0 11276.49848830 0 3
0.00250000 0.00253879 19833.85544764 0 -18793.83197743 0 6200.24723497 0 -6839.62970395 0 -22833.45896426 0 6
0.00350000 0.00331552 27834.05302211 0 -11106.87047208 0 -4131.94803117 0 -4263.91907069 0 39955.92351031 0 7
0.00450000 0.00420575 50855.85223153 0 -12550.25873544 0 19049.49195749 0 -964.38399045 0 20990.69194469 0 24
0.00550000 0.00557378 66317.24660829 0 -10827.74823573 0 18886.06444317 0 13234.08551624 0 8736.13071586 0 45
0.00650000 0.00659388 82526.13363355 0 2085.48345192 0 66188.14330090 0 47211.17507098 0 22798.35969459 0 40
0.00750000 0.00754703 68739.42838562 0 20372.08115708 0 53692.36040357 0 12903.02300416 0 12209.67402402 0 57
0.00850000 0.00846663 69347.74191115 0 13622.72411737 0 39970.53897907 0 54166.47735231 0 38031.88562658 0 75
0.00950000 0.00948925 65650.91410070 0 -17236.28804519 0 36077.28812634 0 35333.33862178 0 10625.82224801 0 112
0.01050000 0.01054430 83775.09187310 0 -28126.69456706 0 51469.25902648 0 13024.81857717 0 -4874.29204864 0 105
0.01150000 0.01145670 99277.12168194 0 -4686.51649204 0 27147.12599036 0 7069.35829929 0 -31229.49215099 0 144
0.01250000 0.01249090 104946.59488208 0 9034.55201437 0 50716.56238531 0 -32021.82771501 0 10217.20917290 0 169
0.01350000 0.01339930 81984.69694992 0 20498.19493676 0 20848.41257077 0 -14723.20248110 0 -4239.93641513 0 180
0.01450000 0.01448870 87963.30945900 0 7374.71087313 0 53552.62766436 0 8134.46058522 0 5596.47336261 0 267
0.01550000 0.01550050 70648.29718435 0 6728.98396204 0 38733.09595734 0 23674.51275749 0 13755.37056870 0 238
0.01650000 0.01653350 84194.62226048 0 374.30990559 0 55067.54314605 0 25482.29123063 0 -4928.59072955 0 315
0.01750000 0.01747870 63026.55167219 0 5952.09429114 0 22418.91112305 0 15819.25191490 0 3510.58023468 0 297
0.01850000 0.01844180 68229.65855097 0 10201.24288051 0 30590.39756246 0 18674.25086938 0 16367.55343992 0 388
0.01950000 0.01947590 58186.72777071 0 -2957.78334578 0 19704.19852401 0 7460.95321115 0 13823.57608958 0 399
0.02050000 0.02045430 62682.86670982 0 -5314.26194763 0 22621.86683698 0 5626.16933777 0 2305.59019699 0 462
0.02150000 0.02154770 65244.00616362 0 910.62896069 0 20791.05792821 0 -448.76243213 0 -2352.95760256 0 571
0.02250000 0.02255340 58967.88028666 0 6172.96502662 0 16102.59270701 0 -10014.56348407 0 3926.65605671 0 510
0.02350000 0.02348930 59093.99406635 0 4440.46728992 0 17777.28183583 0 -7684.34843669 0 13046.07744082 0 555
0.02450000 0.02439640 59230.29438487 0 3465.84804241 0 18764.04742366 0 3704.72237805 0 5716.71881014 0 592
0.02550000 0.02547300 58438.62316033 0 -3999.31265217 0 21303.26367432 0 1567.23221646 0 -1811.89737797 0 837
0.02650000 0.02652900 61660.33751281 0 -2056.99436016 0 19431.59788698 0 8498.78436105 0 -10763.40695621 0 723
0.02750000 0.02749970 63086.34222621 0 -1299.54769164 0 14277.54140715 0 4910.37675522 0 -8107.45518498 0 826
0.02850000 0.02848090 58479.25859242 0 2905.38910474 0 9915.99764854 0 3072.73622205 0 -15623.49321210 0 831
0.02950000 0.02946900 59608.74644717 0 4172.28451049 0 8301.33159256 0 3050.00473919 0 -12106.36923346 0 996
0.03050000 0.03053250 57177.48536349 0 -2055.33351144 0 4750.07163650 0 -2848.47735517 0 -14487.58340896 0 1041
0.03150000 0.03150510 54385.37721397 0 576.35879611 0 6519.94954178 0 -486.46259091 0 -14101.49144253 0 1036
0.03250000 0.03246190 58244.63602951 0 347.96109422 0 9252.71003027 0 1779.77656367 0 -7771.03366769 0 1059
0.03350000 0.03345080 55772.73951375 0 870.75641178 0 10460.63423404 0 -2808.78307069 0 -11276.94138129 0 1302
0.03450000 0.03451200 56828.48568521 0 1794.05986269 0 13762.78902633 0 2876.64534951 0 -556.24591808 0 1339
0.03550000 0.03553350 54341.53080769 0 3202.52601357 0 17757.79454414 0 -1277.52483758 0 -1073.23490851 0 1365
0.03650000 0.03647120 53285.89535948 0 4251.58450084 0 15210.05260337 0 1648.39235738 0 11551.64576005 0 1308
0.03750000 0.03744890 50355.82604272 0 2788.93039230 0 18987.37621526 0 1246.94307643 0 7028.49034838 0 1579
0.03850000 0.03847530 48323.94371525 0 1594.10474879 0 18256.04916098 0 2169.26773382 0 7494.98953764 0 1662
0.03950000 0.03950240 47234.98056934 0 -546.18117482 0 22056.07103874 0 3679.16745236 0 5670.95689167 0 1683
0.04050000 0.04050350 49183.48829092 0 -1029.51361950 0 18574.93211576 0 3559.95173104 0 4255.84734589 0 1822
0.04150000 0.04152450 47879.72204353 0 562.07660433 0 18632.84037456 0 2199.52839755 0 493.47690868 0 1887
0.04250000 0.04250150 47925.00785204 0 2203.30406031 0 19018.93234099 0 516.89930460 0 3105.56566513 0 1920
0.04350000 0.04349210 46907.35047795 0 2235.14806649 0 18747.32821319 0 -482.41233449 0 3303.48347127 0 2005
0.04450000 0.04448520 45936.75048435 0 1937.80078349 0 19868.62254757 0 -187.16214980 0 1864.46877621 0 2151
0.04550000 0.04548030 44539.64453873 0 -474.89533317 0 18623.09672872 0 -2292.30340720 0 -3344.31820520 0 2274
0.04650000 0.04648670 45869.65219595 0 -392.70435881 0 20294.68560659 0 -143.54051172 0 -2796.44850085 0 2311
0.04750000 0.04749250 43414.47489066 0 2319.17593954 0 20735.14268788 0 755.32410385 0 -2119.65264631 0 2568
0.04850000 0.04851840 41709.55831509 0 2844.91206658 0 18683.77306873 0 1903.41014260 0 -3766.06305754 0 2493
0.04950000 0.04949480 39607.36672502 0 1847.04093695 0 18055.41863527 0 4205.29111077 0 546.22657135 0 2644
0.05050000 0.05050630 37764.93187520 0 1870.37032534 0 16208.77630202 0 5242.38041491 0 -1831.15215083 0 2829
0.05150000 0.05149060 36680.28693596 0 979.73687604 0 14617.68322558 0 5563.01279701 0 4261.62709945 0 2784
0.05250000 0.05249300 35111.44923241 0 895.85847938 0 13560.60837514 0 2783.05098782 0 1348.65345221 0 3055
0.05350000 0.05348950 34495.38507950 0 700.28689887 0 11701.78648459 0 1726.96157429 0 4532.92120216 0 3009
0.05450000 0.05448610 34540.89233450 0 -535.39894491 0 12541.51159883 0 -1909.04595593 0 2207.34545887 0 3336
0.05550000 0.05550870 34938.16734900 0 -295.64435945 0 11645.31762801 0 562.54717813 0 3810.39664611 0 3349
0.05650000 0.05647670 35671.81959148 0 -619.48328681 0 11912.82499563 0 776.68040396 0 2437.67195975 0 3324
0.05750000 0.05747970 35444.17259321 0 506.41492023 0 8580.13273149 0 1951.36438139 0 1314.40675155 0 3639
0.05850000 0.05849280 34668.88840941 0 820.11381253 0 7835.36387489 0 102.21870622 0 2005.85129182 0 3846
0.05950000 0.05951020 33115.21979086 0 1890.64375208 0 9127.80313400 0 1778.87970536 0 2002.79533017 0 3787
0.06050000 0.06049470 32412.12716487 0 763.83761440 0 9303.27733772 0 366.93241556 0 3215.53599523 0 3930
0.06150000 0.06148310 32543.66638372 0 66.22512487 0 10209.42532855 0 1395.17936110 0 3869.38999275 0 4083
0.06250000 0.06249100 32028.80327965 0 842.03037227 0 8319.22446946 0 810.97360839 0 4344.51452304 0 4303
0.06350000 0.06350600 32275.60539986 0 262.21701082 0 8763.04753749 0 773.69309073 0 4151.65676935 0 4470
0.06450000 0.06451750 31806.36027404 0 277.31080401 0 10271.98396378 0 -488.15997830 0 4240.89970739 0 4479
0.06550000 0.06550280 31016.79279123 0 1294.74230267 0 9732.63994954 0 -166.77357088 0 2886.27827210 0 4636
0.06650000 0.06648880 29825.29991749 0 1570.76428807 0 10818.77965262 0 -159.86665466 0 2968.21347576 0 4653
0.06750000 0.06749660 28474.47628962 0 940.92505586 0 9903.44163219 0 -225.68166062 0 2638.04782199 0 5220
0.06850000 0.06852730 29627.32674973 0 -798.32237005 0 11414.57037879 0 709.78473910 0 2127.33683973 0 5029
0.06950000 0.06949320 28299.97645047 0 -503.07439983 0 9059.73048101 0 1227.24541057 0 2446.24193916 0 5040
0.07050000 0.07048030 30523.52072056 0 -213.41573918 0 10810.59720458 0 793.44833267 0 2116.34202119 0 5475
0.07150000 0.07148790 30070.88408197 0 -181.38682518 0 9295.06167271 0 663.28429656 0 2328.88636841 0 5509
0.07250000 0.07249820 30023.16236200 0 1025.33713858 0 10463.40231524 0 -49.27184544 0 1760.01246387 0 5916
0.07350000 0.07351270 28708.54523628 0 1125.78969826 0 9304.03025581 0 -391.78978478 0 2720.71379909 0 5721
0.07450000 0.07449140 28242.06819167 0 1248.93609489 0 10549.87717208 0 1589.27721517 0 1567.53116923 0 6028
0.07550000 0.07549160 27038.94937688 0 -80.10085161 0 9213.39220484 0 339.36564846 0 1607.43582787 0 6183
0.07650000 0.07648840 26841.41910211 0 805.92019934 0 10034.67082594 0 770.46107911 0 -518.45496624 0 6330
0.07750000 0.07749960 26300.09314173 0 631.08819046 0 9038.89236570 0 338.76552845 0 594.72889022 0 6583
0.07850000 0.07848650 25590.46784410 0 185.18020366 0 8825.20756903 0 1045.28393174 0 1331.83459081 0 6549
0.07950000 0.07947320 25325.50711119 0 14.02376372 0 8785.77902035 0 1491.22070658 0 1358.72926780 0 6828
0.08050000 0.08048110 25699.75169006 0 362.77586482 0 8969.39138282 0 1352.46233195 0 1884.26609299 0 7147
0.08150000 0.08149960 24753.17864132 0 1219.49478320 0 8464.06155042 0 457.78859132 0 3354.47152706 0 7386
0.08250000 0.08250610 23761.43050731 0 1369.98982214 0 8212.01114825 0 543.36880431 0 3959.44121050 0 7227
0.08350000 0.08350160 22672.35663815 0 447.42821699 0 7648.16407918 0 1268.53410982 0 4337.24000564 0 7798
0.08450000 0.08449610 22769.90381980 0 2.31764796 0 7958.64313942 0 1854.23794808 0 3529.65785034 0 7371
0.08550000 0.08548940 22471.17249619 0 125.04862204 0 6627.34002020 0 -10.67477300 0 2178.12559367 0 8256
0.08650000 0.08650700 22274.30656092 0 370.08027751 0 6799.73611763 0 -463.26385595 0 1879.43855937 0 8037
0.08750000 0.08749060 21473.99892303 0 799.68980217 0 6073.97844274 0 -819.43175732 0 1702.33672389 0 8155
0.08850000 0.08849210 21494.81489369 0 286.19080852 0 6500.03042944 0 44.36337313 0 2758.53686067 0 8718
0.08950000 0.08949900 20663.72619280 0 -70.12900515 0 6606.52404954 0 356.37384661 0 1670.26019889 0 8571
0.09050000 0.09049190 21647.83442268 0 -174.51755486 0 6521.63253516 0 1279.94967671 0 5.75337928 0 8932
0.09150000 0.09150830 21046.16429203 0 -198.30423027 0 6130.45837164 0 65.26836528 0 929.07656107 0 9285
0.09250000 0.09250820 21251.55591742 0 428.31738435 0 6390.30369048 0 -388.11155847 0 692.41447593 0 9204
0.09350000 0.09350330 20622.53714447 0 672.87182262 0 5536.98176136 0 236.76616499 0 181.70349367 0 9349
0.09450000 0.09448040 20134.46906647 0 807.79474393 0 5589.16562823 0 5.02847417 0 -296.51021525 0 9564
0.09550000 0.09549270 19302.93747259 0 719.62471417 0 5109.86683148 0 -143.44196803 0 -462.25848885 0 10155
0.09650000 0.09649430 18915.07393419 0 568.88829855 0 4863.52974892 0 204.82804405 0 -1664.76832578 0 9913
0.09750000 0.09749140 18398.21781166 0 271.59305548 0 4677.07179897 0 -316.05951195 0 -2424.32980834 0 10476
0.09850000 0.09850240 17850.91279587 0 279.36250580 0 4842.85771848 0 -179.31408597 0 -2896.11049654 0 10575
0.09950000 0.09950330 17957.53928387 0 527.81772410 0 4424.95496285 0 -215.78853839 0 -3250.03735937 0 10882
0.10050000 0.10051200 17671.31968731 0 145.23125572 0 5186.37659598 0 128.62609019 0 -2454.29151930 0 10875
0.10150000 0.10150300 17288.99231132 0 360.84928030 0 5341.90954270 0 183.26579870 0 -1409.86126381 0 11118
0.10250000 0.10250800 17043.40814685 0 705.39124062 0 5539.55054072 0 85.02216782 0 -2104.36176573 0 11575
0.10350000 0.10349800 16325.25715911 0 885.41616984 0 6104.15052787 0 431.12200423 0 -548.87285698 0 11364
0.10450000 0.10450100 16024.75426353 0 643.71064075 0 6257.38043104 0 -55.11316112 0 27.49147529 0 12093
0.10550000 0.10551000 15520.96348428 0 360.26687602 0 6531.95194189 0 857.97784171 0 1487.65541798 0 12067
