### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.0321575 (not used)
A(ran) = 8.0256857 (used)
Ngal = 476795
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3493.84177
SN(ran) = 69.9066331
SN(data+ran) = 3563.74841
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 46303.68732884 0 -14424.24971100 0 58700.81581204 0 -5784.16034061 0 -52567.74437174 0 3
0.00250000 0.00253879 68261.87901619 0 13381.56888282 0 48114.56605293 0 9315.78906477 0 58594.85366352 0 6
0.00350000 0.00331552 56471.51393305 0 30023.49453174 0 53141.84441359 0 -33415.16907019 0 43868.66165472 0 7
0.00450000 0.00420575 33641.70883598 0 28934.64210908 0 39213.08123823 0 22450.68869528 0 60057.61849532 0 24
0.00550000 0.00557378 36161.43779496 0 -8302.48311434 0 71937.89085598 0 53069.20996278 0 -15184.80770279 0 45
0.00650000 0.00659388 55215.24795913 0 -22292.68662012 0 88807.90639616 0 75404.08214046 0 4492.99439886 0 40
0.00750000 0.00754703 63770.16900701 0 6530.25787619 0 77041.01464164 0 33903.56931794 0 -25279.55696320 0 57
0.00850000 0.00846663 60865.23386759 0 12440.19982674 0 47429.96420939 0 22423.56149947 0 6873.40029465 0 75
0.00950000 0.00948925 61850.33860670 0 -6046.18690744 0 43197.56804747 0 19182.69202506 0 17691.69276498 0 112
0.01050000 0.01054430 67018.67838555 0 -9451.62434564 0 42724.77977771 0 29019.01322420 0 -7986.03607102 0 105
0.01150000 0.01145670 77864.57416166 0 -17335.82824531 0 39217.39944491 0 27267.26071464 0 -10661.37548300 0 144
0.01250000 0.01249090 81241.19033835 0 -163.47955425 0 25634.86786663 0 18905.55173485 0 -17923.21507694 0 169
0.01350000 0.01339930 78788.55966777 0 14581.69816992 0 3176.88250929 0 3298.45663580 0 -2130.08277629 0 180
0.01450000 0.01448870 75790.39555338 0 3450.29142604 0 10469.51423854 0 -17169.74337303 0 4408.82258559 0 267
0.01550000 0.01550050 66480.56339936 0 -1806.37228789 0 12803.48280404 0 5937.37917145 0 12970.01056931 0 238
0.01650000 0.01653350 77365.76592858 0 -2585.90824442 0 17140.95532850 0 -444.38886383 0 -10191.66531955 0 315
0.01750000 0.01747870 79360.22379816 0 -6207.97571769 0 11109.63855329 0 -1000.64363977 0 -12709.47876633 0 297
0.01850000 0.01844180 80584.04786036 0 7902.91612861 0 17644.85683099 0 -5869.01863802 0 -16582.91015764 0 388
0.01950000 0.01947590 71905.44894426 0 13935.84946324 0 18654.98502420 0 1005.99489435 0 3566.82764475 0 399
0.02050000 0.02045430 63282.21165225 0 5964.28492076 0 20567.95058312 0 -10062.36271031 0 -177.31553134 0 462
0.02150000 0.02154770 60310.39967093 0 1145.50950876 0 29216.65422221 0 366.35111851 0 -4688.80846328 0 571
0.02250000 0.02255340 61443.87356261 0 981.90151554 0 30463.17655029 0 -2610.20092507 0 -9634.25127120 0 510
0.02350000 0.02348930 58190.71380764 0 3839.02967810 0 25948.76827523 0 2691.36106599 0 -8491.57627759 0 555
0.02450000 0.02439640 59110.82400007 0 2983.36041611 0 31944.43216453 0 3157.05197554 0 12428.68460893 0 592
0.02550000 0.02547300 62317.81216055 0 -1634.67374693 0 33124.74199020 0 5603.93610954 0 -6726.57019523 0 837
0.02650000 0.02652900 58957.58302458 0 235.22157568 0 32142.51605554 0 2656.50538746 0 8809.66202498 0 723
0.02750000 0.02749970 60202.00161095 0 2010.05877525 0 29683.57415981 0 9648.11382187 0 -7358.67814680 0 826
0.02850000 0.02848090 58282.28193389 0 -2959.36668823 0 27733.07341976 0 3048.83107276 0 9339.11845316 0 831
0.02950000 0.02946900 65530.89009967 0 -3545.83451690 0 24286.81231996 0 8898.88281837 0 -1508.50460562 0 996
0.03050000 0.03053250 62658.83976496 0 725.90936574 0 22267.66316603 0 634.52504008 0 -3961.29028874 0 1041
0.03150000 0.03150510 63038.62050624 0 3781.89648203 0 20804.89833424 0 289.79042132 0 -3926.91072018 0 1036
0.03250000 0.03246190 58707.68065343 0 6571.36941824 0 21040.29595988 0 700.83830065 0 -1207.72490192 0 1059
0.03350000 0.03345080 55568.34439760 0 2461.70997693 0 22007.02063980 0 1636.60033144 0 971.49242298 0 1302
0.03450000 0.03451200 51482.54581627 0 2910.63738670 0 22441.60938893 0 5117.65067583 0 -3650.20225064 0 1339
0.03550000 0.03553350 49969.95552279 0 3717.64378111 0 23516.62140557 0 635.56916031 0 -3032.78727410 0 1365
0.03650000 0.03647120 46322.17811129 0 1211.26804586 0 23349.54002406 0 6701.44709021 0 -448.21767375 0 1308
0.03750000 0.03744890 47965.86473062 0 1309.13632493 0 23544.85583386 0 2996.01608338 0 3501.97703829 0 1579
0.03850000 0.03847530 45462.41208912 0 31.55966888 0 19716.59952781 0 2631.67016290 0 2941.44059435 0 1662
0.03950000 0.03950240 47080.63236137 0 2408.06456318 0 20987.37024725 0 782.82332977 0 4771.91733337 0 1683
0.04050000 0.04050350 44569.53981575 0 2200.72420863 0 19677.73566770 0 -1497.87517379 0 8647.30852617 0 1822
0.04150000 0.04152450 45587.97225256 0 -2353.06832581 0 20022.52786255 0 951.10495129 0 -3261.63008345 0 1887
0.04250000 0.04250150 44792.53643759 0 -1806.15084139 0 21651.37756662 0 2026.73369643 0 2009.67124388 0 1920
0.04350000 0.04349210 44572.41862020 0 3423.33031510 0 22114.64363703 0 4998.12492941 0 -8945.36443796 0 2005
0.04450000 0.04448520 45585.09344811 0 -6.38470109 0 19940.37121240 0 1577.06444089 0 -377.30939838 0 2151
0.04550000 0.04548030 43081.19791362 0 1901.82680015 0 18210.20973623 0 3803.65360030 0 -371.68022844 0 2274
0.04650000 0.04648670 43212.73713247 0 477.00571828 0 18421.24824728 0 846.24007017 0 1039.78762970 0 2311
0.04750000 0.04749250 42012.16495238 0 1687.59945956 0 21778.37713229 0 -754.93325078 0 2156.12488426 0 2568
0.04850000 0.04851840 40983.10308374 0 3630.21670434 0 21900.83704479 0 -528.09563946 0 5044.59547667 0 2493
0.04950000 0.04949480 37094.50260743 0 2335.56298027 0 22792.82353218 0 1882.09591732 0 7107.09278227 0 2644
0.05050000 0.05050630 36795.88200707 0 -124.83492617 0 22074.00820495 0 4805.34468199 0 5428.18509769 0 2829
0.05150000 0.05149060 35319.16604601 0 107.46333431 0 20216.84716312 0 5163.01399061 0 5089.01764385 0 2784
0.05250000 0.05249300 37613.46247168 0 -688.22027929 0 18210.09901299 0 1809.61647906 0 1477.12563708 0 3055
0.05350000 0.05348950 36792.00669338 0 -1127.15159421 0 15785.37060095 0 2540.29026617 0 5172.83514272 0 3009
