### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.07215711 (not used)
A(ran) = 8.06589964 (used)
Ngal = 478883
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3493.97476
SN(ran) = 70.2569111
SN(data+ran) = 3564.23167
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 36116.48415620 0 -52895.92807937 0 -33015.79031398 0 18587.99745905 0 65326.16281377 0 3
0.00250000 0.00253879 54718.54346776 0 -44019.02382576 0 -17887.89436076 0 -19936.05300572 0 3663.01293045 0 6
0.00350000 0.00331552 66629.48616818 0 -9510.38517345 0 4358.53208626 0 -81616.76359620 0 -37266.78798161 0 7
0.00450000 0.00420575 76214.90848693 0 2992.89368778 0 -17165.86805934 0 -22851.72830021 0 53883.46872994 0 24
0.00550000 0.00557378 67825.18652534 0 -8771.37392576 0 -33913.97730327 0 -30165.44173592 0 -6243.45144641 0 45
0.00650000 0.00659388 77061.83061230 0 -707.00669281 0 -6874.04248949 0 -8369.02778650 0 10181.50092536 0 40
0.00750000 0.00754703 77350.59684357 0 -12235.80471059 0 -5044.29652390 0 -38276.25183532 0 -58316.93831058 0 57
0.00850000 0.00846663 67004.28436329 0 9172.72355578 0 -25186.21726497 0 879.27878020 0 -14721.98452537 0 75
0.00950000 0.00948925 75047.66400454 0 7444.09006045 0 -15996.85200499 0 -40601.21860074 0 -17241.93493084 0 112
0.01050000 0.01054430 53193.66289374 0 2373.07601676 0 -11233.09497501 0 109.92172259 0 -1790.77138222 0 105
