### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 7.98337086 (not used)
A(ran) = 7.97657934 (used)
Ngal = 474019
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3493.36134
SN(ran) = 69.4788989
SN(data+ran) = 3562.84024
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 3095.93274254 0 -747.20144636 0 4369.42725388 0 -15187.57578399 0 -17641.20296380 0 3
0.00250000 0.00253879 10234.38234870 0 -5769.77739067 0 -955.48627023 0 7238.43269927 0 10556.79737509 0 6
0.00350000 0.00331552 9426.09156461 0 -4458.20515428 0 7011.59398071 0 4694.31140871 0 19685.15412533 0 7
0.00450000 0.00420575 19466.36498691 0 -10204.47599936 0 5774.54956267 0 -3020.19804078 0 -9232.72448398 0 24
0.00550000 0.00557378 39689.30192868 0 -19243.14691857 0 -3356.32060530 0 3538.72608436 0 -14736.48927088 0 45
0.00650000 0.00659388 61090.66640090 0 -11759.25185040 0 -9124.31535168 0 8960.63317388 0 -105.89837192 0 40
0.00750000 0.00754703 59371.68797280 0 -9552.68145426 0 -9805.50691917 0 -21107.50497153 0 -29941.55932809 0 57
0.00850000 0.00846663 68901.85939071 0 -1197.54943541 0 -1060.63571010 0 994.29476871 0 -3741.02853113 0 75
0.00950000 0.00948925 68247.37427068 0 849.04469005 0 -1812.89388721 0 -13423.53299389 0 -6794.89751168 0 112
0.01050000 0.01054430 62271.19767306 0 -9258.77766428 0 -17022.81362268 0 -6553.32152879 0 -19896.30335962 0 105
0.01150000 0.01145670 84445.07824787 0 -13512.99737842 0 2322.28726281 0 -4516.83311419 0 -20321.70207915 0 144
0.01250000 0.01249090 86201.92402685 0 -446.80484510 0 2705.74401593 0 -21602.10572118 0 -23486.72612856 0 169
0.01350000 0.01339930 82241.46416247 0 17083.71140919 0 9425.16148933 0 -33133.93201980 0 379.74641707 0 180
0.01450000 0.01448870 79944.84254858 0 8854.70424234 0 28973.39524594 0 -10487.67285125 0 11276.27704181 0 267
0.01550000 0.01550050 72710.96057482 0 -747.74620475 0 39186.95055166 0 1105.55059572 0 6103.60798395 0 238
0.01650000 0.01653350 82211.34743896 0 -2023.72202408 0 36636.10835994 0 32804.97324944 0 -6921.99672827 0 315
0.01750000 0.01747870 74553.28470139 0 -5240.87457873 0 36742.29195495 0 -1421.11074582 0 -15167.97776906 0 297
0.01850000 0.01844180 81507.70119673 0 1487.65541798 0 19113.48999494 0 9934.22269519 0 -19618.94162291 0 388
0.01950000 0.01947590 80060.43761969 0 5463.08506552 0 20565.84684140 0 3723.66712581 0 -3732.34782847 0 399
0.02050000 0.02045430 72490.17841793 0 3750.14105445 0 20790.94720496 0 -3897.35868524 0 9205.46442027 0 462
0.02150000 0.02154770 73725.51769795 0 32.04408309 0 16568.84830512 0 2346.40278627 0 221.32248633 0 571
0.02250000 0.02255340 69144.89692048 0 4553.99183629 0 30361.31116196 0 5800.94598504 0 3976.40401212 0 510
0.02350000 0.02348930 69105.14727438 0 4743.81577298 0 21853.11532482 0 -8501.09847694 0 2392.43044054 0 555
0.02450000 0.02439640 62823.26378852 0 6386.33979820 0 29945.76681152 0 4686.79330016 0 24756.38961551 0 592
0.02550000 0.02547300 60868.99845803 0 2109.28895028 0 31446.62044069 0 6256.73823620 0 13069.21859969 0 837
0.02650000 0.02652900 58515.90798757 0 -2364.25137388 0 32662.14025928 0 4419.79525948 0 12957.38811902 0 723
0.02750000 0.02749970 59779.14952613 0 -1428.14167208 0 29319.62684302 0 9971.70251470 0 -10923.86708748 0 826
0.02850000 0.02848090 58773.67170935 0 4516.01376216 0 26609.23245067 0 -4483.26182534 0 -4528.23760876 0 831
0.02950000 0.02946900 56586.00177168 0 3398.78297098 0 19943.13929360 0 -1797.38156014 0 -8193.95218647 0 996
0.03050000 0.03053250 52942.76401335 0 1229.14985044 0 21829.53127295 0 -3806.96422542 0 -5674.36716771 0 1041
0.03150000 0.03150510 58722.40684544 0 -5192.26707278 0 19010.73882062 0 3169.39761771 0 -7794.10839262 0 1036
0.03250000 0.03246190 59453.73389971 0 -5878.00936577 0 15194.99424162 0 2436.89689701 0 -15782.38107325 0 1059
0.03350000 0.03345080 65186.87296755 0 884.67764578 0 17742.84690564 0 -1165.93794805 0 -4569.49309103 0 1302
0.03450000 0.03451200 62780.08172172 0 2374.43791271 0 20441.72608018 0 1430.37828170 0 -3830.99117028 0 1339
0.03550000 0.03553350 62029.37809902 0 5189.26647275 0 21108.83365051 0 2660.89002809 0 2683.56614932 0 1365
0.03650000 0.03647120 55344.57271301 0 5132.35472319 0 19655.36957156 0 4908.89306370 0 3451.42080317 0 1308
0.03750000 0.03744890 51303.50632395 0 5456.43059830 0 22305.19834716 0 4582.21519225 0 6209.81372361 0 1579
0.03850000 0.03847530 48915.31658382 0 2801.39783004 0 20240.98483122 0 3837.08094893 0 4261.18420646 0 1662
0.03950000 0.03950240 45850.16490427 0 764.17864201 0 20170.45412213 0 855.51092774 0 2529.60547272 0 1683
0.04050000 0.04050350 45540.36125584 0 621.97234543 0 19003.54180949 0 1054.33555728 0 3606.02367461 0 1822
0.04150000 0.04152450 43440.71630048 0 1626.87883025 0 18020.09791910 0 -388.30753862 0 3474.61732366 0 1887
0.04250000 0.04250150 42743.93489965 0 1465.05680303 0 18190.61172131 0 2977.52530093 0 2083.46828880 0 1920
0.04350000 0.04349210 40883.11999063 0 -1156.23859151 0 16463.99338909 0 1451.00602283 0 -1259.75375624 0 2005
0.04450000 0.04448520 42110.37647352 0 26.45023387 0 16369.87862813 0 2089.79058627 0 -2864.95297450 0 2151
0.04550000 0.04548030 42981.98988325 0 -117.60137636 0 14826.28582516 0 -2003.33787409 0 -5884.84099019 0 2274
0.04650000 0.04648670 42635.09394668 0 -269.02870505 0 12767.94064137 0 -402.53879771 0 -2984.56729952 0 2311
0.04750000 0.04749250 43533.72382896 0 -534.44451051 0 13541.23180671 0 -990.63204366 0 -1729.37534110 0 2568
0.04850000 0.04851840 42757.22168943 0 -834.47129612 0 14704.82242190 0 4259.45692378 0 -6712.27582388 0 2493
0.04950000 0.04949480 43744.65161676 0 840.68619204 0 13335.17584183 0 3971.07822388 0 -6365.50168289 0 2644
0.05050000 0.05050630 42289.08379610 0 1217.36889684 0 11037.94525008 0 670.77915323 0 -6151.39613787 0 2829
0.05150000 0.05149060 41316.93367702 0 2455.65341525 0 10730.28963267 0 -1154.27879002 0 -5286.65864186 0 2784
