### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.06577716 (not used)
A(ran) = 8.07173192 (used)
Ngal = 479730
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3479.22168
SN(ran) = 70.3077124
SN(data+ran) = 3549.52939
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 30753.05001405 0 -54326.58316918 0 -24040.23164624 0 -91881.25159608 0 3490.29573561 0 3
0.00250000 0.00253879 61565.11551937 0 -62712.42981708 0 -43662.05207361 0 -44117.34607015 0 -22772.22900801 0 6
0.00350000 0.00331552 96353.91720657 0 -54760.95047182 0 -51545.99023748 0 -56783.97493943 0 367.33212649 0 7
0.00450000 0.00420575 117631.27164082 0 -16898.47141497 0 -45278.72222038 0 -68606.78193429 0 28523.41596531 0 24
0.00550000 0.00557378 105923.72754732 0 16853.29632971 0 -24114.85911552 0 -87878.38472764 0 -2039.95405226 0 45
0.00650000 0.00659388 76237.82819930 0 22806.77466145 0 -1869.14129729 0 -46776.14342885 0 56544.25910711 0 40
0.00750000 0.00754703 80069.73837254 0 2533.03789341 0 13447.78138524 0 -23777.04248531 0 17823.45343032 0 57
0.00850000 0.00846663 62844.41192892 0 -324.53759106 0 6153.56631354 0 15908.71629943 0 7874.84778519 0 75
0.00950000 0.00948925 85652.84743909 0 -4648.70450278 0 33344.41691460 0 -4101.79809069 0 -47725.48455880 0 112
0.01050000 0.01054430 78224.20327177 0 5963.93060637 0 -1400.30584749 0 -1364.65296157 0 -7919.50247119 0 105
0.01150000 0.01145670 81537.59647375 0 4063.97502911 0 19978.01711678 0 -13626.59943106 0 -5038.12923898 0 144
0.01250000 0.01249090 77474.71760479 0 -1315.37004381 0 12309.65711713 0 -5786.34158860 0 8328.59165626 0 169
0.01350000 0.01339930 87650.51628287 0 -2061.85511075 0 38016.05220208 0 6778.13401191 0 -19590.92864112 0 180
0.01450000 0.01448870 77093.71890778 0 9481.05458501 0 23610.51472003 0 2341.78562682 0 -8105.22964769 0 267
0.01550000 0.01550050 69758.19299218 0 9792.03189987 0 23863.62806539 0 11395.74742660 0 3123.40318042 0 238
