### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.05915556 (not used)
A(ran) = 8.06058938 (used)
Ngal = 479403
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3483.38308
SN(ran) = 70.2106568
SN(data+ran) = 3553.59374
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 7700.72440509 0 -21766.52974474 0 -7473.14384077 0 -44477.08590351 0 -19692.68330620 0 3
0.00250000 0.00253879 20796.26192088 0 -33318.17550478 0 -38882.79378889 0 16401.98837010 0 3755.14574527 0 6
0.00350000 0.00331552 33366.00794800 0 -29651.46441784 0 -28982.03165930 0 -1633.95404581 0 -6978.23306603 0 7
0.00450000 0.00420575 59299.49641498 0 -32793.12586188 0 -52993.58598427 0 -15180.82166585 0 -11171.42212577 0 24
0.00550000 0.00557378 80658.01099015 0 -17810.49881028 0 -60841.31764598 0 -25888.53482822 0 3948.35781335 0 45
0.00650000 0.00659388 82783.34373909 0 5355.66137013 0 -59433.69299179 0 -56243.42404179 0 18274.53994343 0 40
0.00750000 0.00754703 80256.74993872 0 6461.65375161 0 -46368.23898253 0 -29507.08130220 0 14841.01201717 0 57
0.00850000 0.00846663 66724.15454537 0 7873.95092688 0 -24738.56317256 0 -29541.84840213 0 17839.95119430 0 75
0.00950000 0.00948925 66523.85618941 0 5163.86655962 0 -4006.33250611 0 -32078.07512509 0 -8173.64554275 0 112
0.01050000 0.01054430 62215.72532572 0 4737.31631831 0 12018.23352790 0 -16919.84100187 0 18021.64804457 0 105
0.01150000 0.01145670 59723.34500904 0 -2424.60661646 0 28579.99554514 0 -7821.61204746 0 9885.79234643 0 144
0.01250000 0.01249090 81944.83658057 0 -12628.42934866 0 36432.26686003 0 12976.76468745 0 14839.12972195 0 169
0.01350000 0.01339930 88377.30368397 0 -8528.80143363 0 41186.05879766 0 8727.97041247 0 -9936.66967897 0 180
0.01450000 0.01448870 94776.33236641 0 -435.82220612 0 52200.47535751 0 7526.15813200 0 4329.92119893 0 267
0.01550000 0.01550050 99099.74303834 0 9754.04275341 0 67962.26190660 0 -2641.82348475 0 29404.88374413 0 238
0.01650000 0.01653350 91557.16464863 0 11279.04512301 0 55299.06545801 0 15403.48611796 0 17578.75505183 0 315
0.01750000 0.01747870 86048.01871187 0 7612.88765231 0 72017.27942493 0 20930.90139067 0 36124.78839981 0 297
0.01850000 0.01844180 86190.74097878 0 1194.86993280 0 65678.26274301 0 27498.78302660 0 17248.91049548 0 388
0.01950000 0.01947590 85537.25236798 0 -228.19286388 0 62056.50529483 0 35943.31299603 0 39988.14397553 0 399
0.02050000 0.02045430 85551.42494375 0 480.07607395 0 44560.12833965 0 22746.54121443 0 23898.50588857 0 462
0.02150000 0.02154770 84062.41870214 0 -1248.52641888 0 28620.63097722 0 19138.84561877 0 16929.14175472 0 571
0.02250000 0.02255340 77587.98748769 0 4724.36169827 0 21912.79515559 0 13860.55765448 0 16235.68205133 0 510
0.02350000 0.02348930 78097.86804558 0 6113.06374935 0 21914.67745081 0 7476.85306959 0 -9286.01558333 0 555
0.02450000 0.02439640 67004.61653303 0 6228.78061603 0 8008.38002251 0 -2169.04628732 0 -5965.00462187 0 592
0.02550000 0.02547300 60657.51705399 0 6784.46738170 0 7559.79585480 0 -6066.05065817 0 -21281.89408742 0 837
0.02650000 0.02652900 56411.83410228 0 -1330.24017604 0 112.34755824 0 -3621.34777216 0 -8648.44897562 0 723
0.02750000 0.02749970 58024.51821212 0 121.54090953 0 2341.13235965 0 3186.17218981 0 -24699.25641945 0 826
0.02850000 0.02848090 60314.82860085 0 -911.16375398 0 1765.44897536 0 -2813.05698807 0 -18743.23145300 0 831
0.02950000 0.02946900 58263.34825845 0 2364.41745875 0 11642.54954681 0 -5078.39928435 0 -23601.43541368 0 996
0.03050000 0.03053250 56953.16006266 0 5643.59717704 0 12542.84027781 0 -4902.73685110 0 -12068.39115933 0 1041
0.03150000 0.03150510 55721.47464984 0 3833.20563524 0 20684.32071696 0 -8676.46195741 0 -263.54790426 0 1036
0.03250000 0.03246190 52932.57747452 0 -886.49793598 0 22094.71345236 0 7947.47116368 0 7769.52783152 0 1059
0.03350000 0.03345080 59946.34163089 0 -6317.86854152 0 22536.05631963 0 6879.35720540 0 9817.07749861 0 1302
0.03450000 0.03451200 63758.32161945 0 -3893.89304757 0 23454.17349359 0 10304.25979063 0 7761.31216650 0 1339
0.03550000 0.03553350 63535.65716735 0 1577.29695972 0 24255.80981046 0 4411.26956937 0 11271.18377239 0 1365
0.03650000 0.03647120 60239.86896183 0 5793.46109346 0 20829.25744884 0 2944.23082020 0 16442.07018595 0 1308
0.03750000 0.03744890 58316.82758733 0 3558.15801442 0 26702.35070239 0 -2320.67070339 0 9725.38757678 0 1579
0.03850000 0.03847530 53114.60649454 0 5541.39961896 0 30053.05763901 0 1272.96303975 0 11908.06389596 0 1662
0.03950000 0.03950240 50209.11773887 0 1759.92388527 0 27956.40221135 0 1775.42514002 0 11545.55598140 0 1683
0.04050000 0.04050350 48598.64809400 0 2536.70283293 0 25915.66202403 0 3039.57460921 0 13240.83963438 0 1822
0.04150000 0.04152450 48238.57609090 0 581.90160191 0 23989.63112182 0 4858.45862415 0 10805.62573074 0 1887
0.04250000 0.04250150 46660.21618800 0 -15.05249342 0 21249.00928271 0 7284.53785981 0 12941.00107829 0 1920
0.04350000 0.04349210 48036.28471646 0 -149.33908822 0 20494.20889983 0 3843.54718662 0 8278.97656875 0 2005
0.04450000 0.04448520 46123.09771105 0 13.15480767 0 17681.83839589 0 3330.49994382 0 8932.89700021 0 2151
0.04550000 0.04548030 45200.33016066 0 3524.81924439 0 17982.23056822 0 -246.76336707 0 6538.80571095 0 2274
0.04650000 0.04648670 43117.73658552 0 517.62564911 0 15263.86410199 0 -1923.00815753 0 930.71747961 0 2311
0.04750000 0.04749250 42559.91286116 0 182.18181810 0 17598.68523650 0 -2887.00904554 0 3491.00436440 0 2568
0.04850000 0.04851840 43420.34322282 0 1095.56003704 0 18238.00127153 0 -1269.84064415 0 -3299.51957898 0 2493
0.04950000 0.04949480 41083.30762335 0 1619.87004864 0 16175.00571132 0 2604.52082244 0 4989.63245627 0 2644
0.05050000 0.05050630 41147.19493755 0 763.09576864 0 16272.77433947 0 5708.15990306 0 3502.94033055 0 2829
0.05150000 0.05149060 40945.90007235 0 -384.20856397 0 15127.01016723 0 4557.55712488 0 7289.29895948 0 2784
