### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.03319212 (not used)
A(ran) = 8.04102244 (used)
Ngal = 478445
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3475.69498
SN(ran) = 70.0402217
SN(data+ran) = 3545.7352
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 17702.10075031 0 -29615.25791568 0 274.24377004 0 -44561.23557213 0 -27356.72509917 0 3
0.00250000 0.00253879 26085.73293324 0 -18328.24071880 0 4852.50171340 0 30879.60668672 0 54807.45423606 0 6
0.00350000 0.00331552 40648.49742772 0 -14706.37254737 0 12025.98415528 0 -12613.26026366 0 3633.49411249 0 7
0.00450000 0.00420575 44870.92849731 0 -5836.13383331 0 5721.60170539 0 -12018.89786739 0 -7102.59741839 0 24
0.00550000 0.00557378 52898.03182108 0 -170.61677483 0 -615.91799822 0 -11205.63560946 0 -1662.16632945 0 45
0.00650000 0.00659388 51276.37912814 0 -12038.49588232 0 -3365.86494930 0 -19051.59569920 0 15807.84742033 0 40
0.00750000 0.00754703 65334.35633414 0 -4978.71514400 0 -799.74627102 0 -22066.92191707 0 994.35013034 0 57
0.00850000 0.00846663 77070.57774891 0 -11766.55958478 0 13416.66815250 0 -23944.67748306 0 -4864.13872678 0 75
0.00950000 0.00948925 85144.73845316 0 -602.74636062 0 11843.40151902 0 -5257.00695600 0 715.27882668 0 112
0.01050000 0.01054430 91244.59291900 0 9097.80820606 0 40169.84082581 0 -18312.07512457 0 17379.56392834 0 105
0.01150000 0.01145670 86571.29678280 0 7984.00983558 0 43229.89923594 0 8711.17369572 0 1147.18142981 0 144
0.01250000 0.01249090 83638.79155458 0 9413.88986266 0 46518.26898383 0 22664.27384103 0 3098.00326728 0 169
0.01350000 0.01339930 76102.41366677 0 8456.55451419 0 43243.73964196 0 17610.75407055 0 -5372.25878503 0 180
0.01450000 0.01448870 75323.58633902 0 878.93553813 0 57421.63012574 0 9785.90890424 0 4893.63540010 0 267
0.01550000 0.01550050 74437.35746054 0 7449.78123540 0 52740.36191567 0 32850.03761145 0 18628.41144464 0 238
0.01650000 0.01653350 66585.52903865 0 1430.09040125 0 38667.65851766 0 16351.94146192 0 191.01974777 0 315
0.01750000 0.01747870 65036.84296626 0 -2959.73207495 0 29658.32925923 0 14031.18217993 0 -1262.42218652 0 297
0.01850000 0.01844180 68245.49197546 0 -3220.55175838 0 24049.53239909 0 8760.15766072 0 -2995.47353946 0 388
0.01950000 0.01947590 69942.54720041 0 -312.11444262 0 18153.63015641 0 2127.92367295 0 916.54933277 0 399
0.02050000 0.02045430 72743.62393303 0 -2685.95777148 0 12886.74668668 0 3748.56878433 0 -4301.49854112 0 462
