### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 7.9615296 (not used)
A(ran) = 7.96124261 (used)
Ngal = 473341
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3482.05615
SN(ran) = 69.3453104
SN(data+ran) = 3551.40146
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 32083.72201075 0 -40125.88369628 0 -8615.50880929 0 88585.46339056 0 -33344.97053084 0 3
0.00250000 0.00253879 52094.29176250 0 -32043.19730191 0 25164.62623158 0 -61798.29868006 0 36498.36863919 0 6
0.00350000 0.00331552 63603.75196498 0 -5938.85179065 0 2171.16110136 0 -55031.00447415 0 -51858.67269036 0 7
0.00450000 0.00420575 62240.08444032 0 14195.16331050 0 18039.80665728 0 -39138.67521545 0 56371.97373293 0 24
0.00550000 0.00557378 52177.77709163 0 14167.81466820 0 43513.68292104 0 -36343.68826148 0 32859.78125729 0 45
0.00650000 0.00659388 49666.57382276 0 -1852.65460563 0 62061.15567125 0 3317.70033633 0 41825.81772568 0 40
0.00750000 0.00754703 67957.05791393 0 -9652.67561970 0 68263.76131141 0 30729.90885517 0 -8380.52085966 0 57
0.00850000 0.00846663 71332.67758139 0 -6659.43868985 0 69495.33600099 0 -3522.50512850 0 -2059.90638159 0 75
0.00950000 0.00948925 86908.55979677 0 1358.29744713 0 72902.06890119 0 16258.38031720 0 -22225.58833172 0 112
0.01050000 0.01054430 87321.88968225 0 7561.52313747 0 59184.01206712 0 -15369.49408076 0 -11029.17596883 0 105
0.01150000 0.01145670 87490.52118924 0 9954.06430126 0 74278.80176914 0 11914.81801410 0 -12206.68449632 0 144
