### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.08502772 (not used)
A(ran) = 8.08366649 (used)
Ngal = 480406
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3486.82861
SN(ran) = 70.4116668
SN(data+ran) = 3557.24028
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 2913.08437049 0 -32.81969944 0 13274.61022508 0 -3373.85916781 0 -7136.84411906 0 3
0.00250000 0.00253879 12499.99038076 0 -7230.26132355 0 14864.15317604 0 19050.37774347 0 -8722.21280356 0 6
0.00350000 0.00331552 26278.28066184 0 -13639.00043486 0 19901.06445929 0 57283.66895850 0 3271.92734553 0 7
0.00450000 0.00420575 46164.84037562 0 -14966.35073412 0 24310.28564857 0 47313.48335230 0 -11777.85335609 0 24
0.00550000 0.00557378 58408.28499033 0 3207.86287413 0 24675.56164434 0 40648.49742772 0 -12453.04372353 0 45
0.00650000 0.00659388 67330.14288270 0 13359.20278669 0 12698.96005775 0 23444.20840126 0 2832.03495281 0 40
0.00750000 0.00754703 51489.29993441 0 6812.70180999 0 13181.15980361 0 20987.59169374 0 6611.56195733 0 57
0.00850000 0.00846663 45703.78877017 0 3632.44224163 0 16254.28355702 0 14686.44236270 0 13957.21905014 0 75
0.00950000 0.00948925 45821.37685974 0 -1706.74350917 0 11915.26090709 0 6896.13177750 0 -1449.37839109 0 112
0.01050000 0.01054430 51931.30714117 0 -11390.32198744 0 -3057.05781010 0 2614.20910666 0 -15100.43658767 0 105
0.01150000 0.01145670 57118.91276520 0 -5391.11495420 0 7574.84314423 0 -18103.58324823 0 -26528.29375624 0 144
0.01250000 0.01249090 61807.04581666 0 -2949.25765567 0 3838.62000208 0 -16715.22443922 0 -20954.92833553 0 169
0.01350000 0.01339930 61948.21795810 0 -3015.48123041 0 -2188.11283066 0 -5577.78327832 0 -28238.74649423 0 180
0.01450000 0.01448870 59406.45507273 0 9016.24946145 0 13310.15238774 0 -13286.12544289 0 -26895.56277048 0 267
0.01550000 0.01550050 63506.75839957 0 2250.07356035 0 26922.57924303 0 2166.78753306 0 -12232.59373639 0 238
0.01650000 0.01653350 63600.31954429 0 -9739.06189793 0 19146.81769264 0 -4548.23422738 0 -20596.62790440 0 315
0.01750000 0.01747870 66569.03127467 0 -5754.95154774 0 20109.22416588 0 3005.95903107 0 13217.47702901 0 297
0.01850000 0.01844180 79288.03224034 0 3110.31569248 0 24931.99668714 0 2091.15248222 0 -20532.74059019 0 388
0.01950000 0.01947590 72659.14209467 0 2531.68706978 0 17624.92664632 0 7245.86222922 0 8135.09170773 0 399
0.02050000 0.02045430 76758.33818902 0 2341.71919287 0 14512.60686305 0 -1429.09389202 0 -9677.69907379 0 462
0.02150000 0.02154770 70929.31278825 0 -350.23534973 0 15457.29761657 0 1843.36492511 0 -14909.99260079 0 571
0.02250000 0.02255340 68048.95820993 0 2882.91228536 0 20220.61175356 0 -6587.84503757 0 -30524.62795304 0 510
0.02350000 0.02348930 71367.44468132 0 -727.34323180 0 23791.65795407 0 -9432.75710415 0 -33395.34960877 0 555
0.02450000 0.02439640 66613.87419018 0 2128.47728919 0 25944.78223830 0 -8764.05511905 0 -29488.03690352 0 592
0.02550000 0.02547300 70245.59673070 0 4126.52259201 0 30638.89434517 0 -9211.07808896 0 -16690.42243163 0 837
0.02650000 0.02652900 65122.76420685 0 1660.49440840 0 31963.47656322 0 6630.76136857 0 3409.63384930 0 723
0.02750000 0.02749970 65188.53381628 0 1580.49686159 0 31023.21473962 0 19922.43404619 0 -1146.58352427 0 826
0.02850000 0.02848090 64120.82953401 0 460.34186943 0 31149.10707281 0 18530.19992349 0 19737.96911471 0 831
0.02950000 0.02946900 62611.56093798 0 2931.26512784 0 28682.74671946 0 18687.31621267 0 15976.14675758 0 996
0.03050000 0.03053250 59609.18934016 0 179.73040539 0 18379.94847570 0 11314.47656243 0 22521.21940437 0 1041
0.03150000 0.03150510 59563.12846892 0 -2200.02665217 0 15138.96827804 0 7951.06966924 0 19259.86612904 0 1036
0.03250000 0.03246190 58204.77566016 0 -1921.66840622 0 10163.59697613 0 2531.34382771 0 13029.80112333 0 1059
0.03350000 0.03345080 59552.60976034 0 2132.72906192 0 8427.10213017 0 -2027.03264920 0 6088.10672921 0 1302
0.03450000 0.03451200 55353.31984962 0 4018.52313573 0 4527.97187296 0 -5062.08974989 0 4800.68323324 0 1339
0.03550000 0.03553350 53191.11625903 0 2934.99650130 0 3865.12714769 0 -2789.31792366 0 3578.19892234 0 1365
0.03650000 0.03647120 50461.56674474 0 1014.80403598 0 5346.95852282 0 -3497.16057699 0 -2309.50979997 0 1308
0.03750000 0.03744890 49677.53542433 0 2244.34916841 0 11076.08940908 0 -2503.46371382 0 -2768.26943418 0 1579
0.03850000 0.03847530 48985.07223017 0 2935.92657659 0 12338.44516166 0 -4698.79570026 0 -2146.58054027 0 1662
0.03950000 0.03950240 46791.09106736 0 2854.77750799 0 19991.74679956 0 -6523.40410713 0 1418.65268971 0 1683
0.04050000 0.04050350 44919.86817301 0 2712.57564035 0 19363.83525909 0 -1189.90953129 0 623.44496463 0 1822
0.04150000 0.04152450 45655.51343396 0 -344.38473330 0 22721.29631385 0 2079.39367327 0 16.93035971 0 1887
0.04250000 0.04250150 44359.27636744 0 -975.85381173 0 19014.94630405 0 2640.30657625 0 2723.38222937 0 1920
0.04350000 0.04349210 46823.53297908 0 -1171.67341231 0 21876.03503719 0 1837.28621878 0 -634.79520481 0 2005
0.04450000 0.04448520 46531.66649686 0 -9.90441600 0 19082.93037844 0 3196.45837957 0 477.69773858 0 2151
0.04550000 0.04548030 47668.24063949 0 1201.29188120 0 20536.94807363 0 -1640.66387465 0 -4665.77802765 0 2274
0.04650000 0.04648670 45829.01676387 0 1724.79139862 0 19158.11146396 0 -2121.53494153 0 -1078.27392353 0 2311
0.04750000 0.04749250 43315.70975328 0 3234.92363599 0 21022.58024017 0 -1410.97956861 0 1215.49767394 0 2568
0.04850000 0.04851840 42052.35749147 0 887.87422595 0 19878.36619341 0 4744.35831689 0 903.74308188 0 2493
0.04950000 0.04949480 41015.87716520 0 785.44525629 0 20098.26256431 0 3245.02159622 0 132.08840616 0 2644
0.05050000 0.05050630 39683.54431977 0 1718.88984950 0 18207.99527127 0 5329.09886289 0 -181.24067049 0 2829
0.05150000 0.05149060 37859.26808265 0 1466.41869898 0 17426.95347856 0 5906.44309591 0 -1395.48938619 0 2784
0.05250000 0.05249300 35534.85493347 0 1363.66752466 0 12901.58360193 0 1642.23614478 0 -2048.83405677 0 3055
0.05350000 0.05348950 35398.55461496 0 1094.52588190 0 11836.42595438 0 856.67573631 0 -3457.24484602 0 3009
0.05450000 0.05448610 34320.77451711 0 790.55181249 0 9964.33941869 0 113.71720482 0 155.99244821 0 3336
0.05550000 0.05550870 33059.85816676 0 24.57657506 0 9199.23070140 0 -1415.19812437 0 -2278.28584398 0 3349
0.05650000 0.05647670 33873.00970144 0 -1484.18978032 0 9666.21707295 0 2017.51044986 0 -3305.77544250 0 3324
0.05750000 0.05747970 34972.04866294 0 -971.49020852 0 9421.66263468 0 907.50767232 0 -6727.89887420 0 3639
0.05850000 0.05849280 34765.32835858 0 -508.30607331 0 7271.69396302 0 1454.44951585 0 -3277.88425629 0 3846
0.05950000 0.05951020 36686.70888436 0 -518.93550514 0 8088.30006305 0 -63.35993937 0 -3801.92631763 0 3787
0.06050000 0.06049470 35921.16834640 0 208.06005567 0 6600.26818602 0 2160.57595884 0 -3469.19188450 0 3930
0.06150000 0.06148310 35896.47706205 0 1547.41275503 0 7322.34984907 0 226.11680298 0 -1629.49189891 0 4083
0.06250000 0.06249100 34440.68779490 0 2523.15030735 0 8172.52723794 0 -1144.98910950 0 -220.75336884 0 4303
0.06350000 0.06350600 32908.05659350 0 629.13503236 0 9497.36411947 0 484.89807141 0 -43.01354601 0 4470
0.06450000 0.06451750 31882.42714555 0 1158.65235832 0 11264.76182399 0 -2030.36541897 0 -195.67012420 0 4479
0.06550000 0.06550280 31294.70814417 0 1406.51742171 0 13285.90399639 0 -1980.13028127 0 51.27139658 0 4636
0.06650000 0.06648880 30790.47447193 0 778.91147741 0 13092.02758882 0 -2515.64327112 0 884.99763596 0 4653
0.06750000 0.06749660 30184.04324162 0 306.07338219 0 13212.27303635 0 1277.61341617 0 -759.84050514 0 5220
0.06850000 0.06852730 30858.67999282 0 -476.91271075 0 11250.03563199 0 2970.70474884 0 -1456.90757196 0 5029
0.06950000 0.06949320 30515.10575369 0 -476.14318418 0 11571.57594472 0 1970.28698450 0 -2252.35445926 0 5040
0.07050000 0.07048030 30607.67038918 0 289.44939371 0 8868.74395021 0 2287.80804333 0 -2498.30401046 0 5475
0.07150000 0.07148790 30277.16149334 0 385.06556192 0 9221.14283222 0 1113.53263469 0 -1179.92229430 0 5509
0.07250000 0.07249820 29862.61365213 0 809.46002159 0 8784.45034137 0 -151.98205216 0 -924.63323712 0 5916
0.07350000 0.07351270 29761.08043354 0 383.96165113 0 10265.24091797 0 -967.13989210 0 635.11630222 0 5721
0.07450000 0.07449140 29088.43670081 0 636.36526046 0 9861.42215950 0 -210.07078985 0 -379.83831737 0 6028
0.07550000 0.07549160 28697.69435796 0 904.93889296 0 10778.33245006 0 379.21162378 0 1059.51961976 0 6183
0.07650000 0.07648840 28014.08902366 0 687.80728157 0 10387.87798766 0 1113.73193653 0 -650.31528250 0 6330
0.07750000 0.07749960 27015.14387852 0 1242.24841070 0 10058.83063870 0 1249.55614508 0 497.95344960 0 6583
