### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.02395966 (not used)
A(ran) = 8.01639726 (used)
Ngal = 476403
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3494.6267
SN(ran) = 69.8257274
SN(data+ran) = 3564.45243
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 8726.46457629 0 250.42719935 0 -8250.78642976 0 14682.67777226 0 -18957.48093825 0 3
0.00250000 0.00253879 16998.56523133 0 2404.56570854 0 5869.36188009 0 4627.20204799 0 -7431.05793414 0 6
0.00350000 0.00331552 26183.94445438 0 -19754.68832519 0 -4470.84974922 0 -13918.57663653 0 -7246.29404989 0 7
0.00450000 0.00420575 35940.21274509 0 -27160.52350339 0 4350.74824191 0 3384.90934798 0 -6924.04510837 0 24
0.00550000 0.00557378 60628.95045596 0 135.84524597 0 18937.32930708 0 -13383.22973155 0 -6894.49307343 0 45
0.00650000 0.00659388 56637.04518909 0 10753.99548011 0 9263.47233000 0 38175.49367947 0 30074.20577941 0 40
0.00750000 0.00754703 47076.75704768 0 1808.23243846 0 -10382.41933152 0 -2852.69591093 0 2444.45929486 0 57
0.00850000 0.00846663 55439.24109021 0 -12300.13491779 0 -16516.03331573 0 33121.42029275 0 15170.19223403 0 75
0.00950000 0.00948925 70362.18831104 0 -16781.54766488 0 -14798.71573636 0 -2670.09113002 0 -29050.79079643 0 112
0.01050000 0.01054430 70864.76113456 0 938.68623178 0 -29258.06471703 0 -10549.48964071 0 3379.76071694 0 105
0.01150000 0.01145670 79192.14590741 0 -991.01071717 0 -17868.29634584 0 -30644.09833783 0 -19598.56854524 0 144
0.01250000 0.01249090 65804.15507619 0 -2413.35713445 0 -15701.66382532 0 -10216.00228950 0 -10134.24424304 0 169
0.01350000 0.01339930 79068.46803919 0 2109.17822703 0 -3748.52449503 0 -17109.28847952 0 -2819.46786414 0 180
0.01450000 0.01448870 83396.19691780 0 -16519.35501318 0 -5026.58080419 0 -2798.22007282 0 -40495.47789872 0 267
0.01550000 0.01550050 73323.48158378 0 -8303.87822727 0 4891.02233144 0 -85.73677566 0 -6520.01597573 0 238
0.01650000 0.01653350 97852.44564752 0 4607.99156443 0 -684.42690080 0 -21234.39381395 0 -34714.50638766 0 315
0.01750000 0.01747870 80319.97291344 0 4249.66898864 0 9942.11726278 0 -19192.21422440 0 -15572.44979469 0 297
0.01850000 0.01844180 85803.98467287 0 10800.72069084 0 1755.56138930 0 -18637.60147423 0 -7367.93461035 0 388
0.01950000 0.01947590 78942.90787574 0 3896.31788671 0 13918.35519003 0 -17151.91693007 0 -26115.84965675 0 399
0.02050000 0.02045430 75221.72095069 0 6839.47469140 0 25174.03770767 0 -8407.50411524 0 -17629.46629950 0 462
0.02150000 0.02154770 71426.12800286 0 5630.41003818 0 27987.73689059 0 -507.27856157 0 -24970.52837751 0 571
0.02250000 0.02255340 69354.05313630 0 1550.18083623 0 30865.76628070 0 11454.65219463 0 -21821.44847584 0 510
0.02350000 0.02348930 69425.46963138 0 -3023.19864081 0 21586.49374318 0 15215.81021228 0 -20865.35322775 0 555
0.02450000 0.02439640 71727.62740767 0 -2495.56914623 0 25754.11680492 0 5801.41102268 0 -25957.62613509 0 592
0.02550000 0.02547300 70205.73636135 0 2180.39542026 0 20277.74494962 0 2909.84017931 0 -17839.50830131 0 837
0.02650000 0.02652900 70658.04083019 0 3338.08448633 0 25835.27694584 0 -6522.81727391 0 -3355.52339791 0 723
0.02750000 0.02749970 69097.50737025 0 1997.21487846 0 24896.12235473 0 -1519.28904999 0 -8606.14162249 0 826
0.02850000 0.02848090 68846.71921311 0 3542.72319362 0 31289.94704450 0 -2931.99590128 0 799.65769242 0 831
0.02950000 0.02946900 62625.06917426 0 5114.92688392 0 29159.52102615 0 9633.46513614 0 6026.27886742 0 996
0.03050000 0.03053250 62536.37985247 0 -1762.92448530 0 20726.17410478 0 8105.71682999 0 -910.73193331 0 1041
0.03150000 0.03150510 61533.67011689 0 -1935.87419897 0 22313.05969778 0 7585.93761370 0 -5346.80351027 0 1036
0.03250000 0.03246190 62255.14280207 0 3230.39505514 0 27855.64405550 0 272.09906072 0 -7338.28292448 0 1059
0.03350000 0.03345080 59573.75790074 0 4873.79379402 0 19880.24848863 0 -4307.66582604 0 360.73302089 0 1302
0.03450000 0.03451200 56191.60556164 0 2773.47342685 0 19925.20212739 0 2199.82735032 0 7506.28330895 0 1339
0.03550000 0.03553350 55049.49525659 0 -653.68791264 0 24667.14667748 0 3958.35612267 0 1779.46653858 0 1365
0.03650000 0.03647120 53433.15727957 0 1902.17004222 0 20774.89233398 0 10322.68413912 0 -1538.51060588 0 1308
0.03750000 0.03744890 53393.51835672 0 1979.96419640 0 20474.94305464 0 5384.37190838 0 -2901.62451430 0 1579
0.03850000 0.03847530 49312.03798207 0 2107.87169270 0 16348.28759473 0 -798.32126282 0 -548.41335550 0 1662
0.03950000 0.03950240 47689.72094964 0 2797.11284034 0 19661.57007346 0 -2726.48248032 0 673.73767842 0 1683
0.04050000 0.04050350 46740.60126619 0 1591.18165504 0 18523.44580535 0 2493.70899566 0 1218.36540607 0 1822
0.04150000 0.04152450 44668.85856937 0 437.79640163 0 14000.51184019 0 -46.66674886 0 -487.33730457 0 1887
0.04250000 0.04250150 44582.60515903 0 1262.36682490 0 14199.81368692 0 6793.86778547 0 277.46249486 0 1920
0.04350000 0.04349210 44448.29785898 0 255.04435880 0 9641.33755908 0 4365.68480809 0 1412.50754944 0 2005
