### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.08654137 (not used)
A(ran) = 8.08638462 (used)
Ngal = 480973
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3487.60399
SN(ran) = 70.4353427
SN(data+ran) = 3558.03933
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 21768.19059346 0 -22793.04497867 0 -8909.02506790 0 10862.26067219 0 -117637.91503571 0 3
0.00250000 0.00253879 31361.47426283 0 -6277.41026663 0 6526.59293668 0 30465.50173851 0 115978.17354539 0 6
0.00350000 0.00331552 35698.06100130 0 -1172.59241527 0 17687.15311180 0 -47178.84388251 0 2289.56854297 0 7
0.00450000 0.00420575 30034.12396357 0 6854.69913803 0 11749.84037430 0 -14094.73732439 0 15213.59574732 0 24
0.00550000 0.00557378 42242.80147835 0 -20277.74494962 0 7754.40303582 0 4294.06901117 0 -19331.61479387 0 45
0.00650000 0.00659388 68917.24992220 0 -30121.70605289 0 18801.69332805 0 -21334.26618382 0 -11435.49707270 0 40
0.00750000 0.00754703 80867.49937572 0 -6710.99143421 0 26107.98830613 0 -13775.85436962 0 -5691.99430882 0 57
0.00850000 0.00846663 89387.65332367 0 10283.24451812 0 30811.62261234 0 -24028.38425869 0 -29697.63601233 0 75
0.00950000 0.00948925 75829.03796700 0 16845.43497909 0 27977.32890526 0 -4066.28914500 0 -15040.42458715 0 112
0.01050000 0.01054430 75012.12184188 0 5046.28954237 0 41887.71202142 0 7636.44955952 0 3708.11050944 0 105
0.01150000 0.01145670 67732.84333635 0 -4101.46592095 0 28264.98790405 0 21415.64777123 0 -10035.74484145 0 144
0.01250000 0.01249090 76530.80191400 0 -36.76177925 0 37068.92553710 0 19949.89341174 0 -6112.66514566 0 169
0.01350000 0.01339930 64938.74216837 0 3116.68227925 0 22710.55615877 0 12845.77908485 0 -22618.87730928 0 180
