### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 7.99693873 (not used)
A(ran) = 7.98755987 (used)
Ngal = 474975
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3497.32212
SN(ran) = 69.5745433
SN(data+ran) = 3566.89666
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 8768.09651761 0 -984.13701793 0 10742.04844163 0 -36421.30525846 0 -36445.77509630 0 3
0.00250000 0.00253879 22442.71662141 0 -6693.29785915 0 3599.25848415 0 18218.40325660 0 9389.89613478 0 6
0.00350000 0.00331552 26913.94282968 0 -10583.52596720 0 31420.26830762 0 -33866.14486006 0 43951.26119787 0 7
0.00450000 0.00420575 37234.45679314 0 -6159.19105454 0 40890.09555526 0 6050.85942852 0 27056.99726633 0 24
0.00550000 0.00557378 63370.12591131 0 -14329.69205704 0 51591.94038548 0 48177.56758115 0 23168.39679002 0 45
0.00650000 0.00659388 70824.56859546 0 -2472.95945895 0 92306.09669937 0 55386.86899382 0 38206.05329597 0 40
0.00750000 0.00754703 79589.97453815 0 2728.66372831 0 63943.11872068 0 31858.40020069 0 8068.24808280 0 57
0.00850000 0.00846663 82906.80016082 0 9063.21826333 0 71157.95629575 0 62855.70570024 0 35817.75283259 0 75
0.00950000 0.00948925 73785.97259146 0 5858.85424384 0 46009.16348867 0 23577.96208507 0 25732.52577153 0 112
0.01050000 0.01054430 80950.87398161 0 3357.56070568 0 59068.52771927 0 38343.90373996 0 15899.41554658 0 105
0.01150000 0.01145670 68254.90345155 0 5783.80602622 0 24777.64847917 0 27161.52001262 0 25887.75976548 0 144
0.01250000 0.01249090 64055.94571058 0 8358.53122257 0 23746.26142231 0 23437.67572961 0 14911.43200302 0 169
0.01350000 0.01339930 57875.26327356 0 525.68630158 0 9266.79402744 0 8247.12149025 0 25490.70619749 0 180
0.01450000 0.01448870 52487.35929356 0 861.06037694 0 -6717.22515308 0 14314.85514179 0 313.59259798 0 267
0.01550000 0.01550050 58012.56010131 0 -6643.28416794 0 -7944.28233413 0 -354.68420985 0 -5358.80591038 0 238
0.01650000 0.01653350 57490.83215586 0 -4024.39146788 0 -4659.34500693 0 -16129.16628657 0 -12590.00838154 0 315
0.01750000 0.01747870 71878.98608794 0 1620.49009883 0 1942.39579829 0 -21723.01550820 0 -12037.49937309 0 297
0.01850000 0.01844180 65103.49836167 0 -929.20500004 0 9777.85932410 0 -25402.12759894 0 -8966.88903741 0 388
0.01950000 0.01947590 64674.88866794 0 3681.42620663 0 22283.82876026 0 -9884.72940325 0 -19679.95013266 0 399
0.02050000 0.02045430 68978.70132495 0 -2169.62204821 0 14575.16549827 0 167.17992520 0 -20059.62015069 0 462
0.02150000 0.02154770 66510.90156937 0 -1443.48791428 0 12812.78355689 0 6194.56713234 0 -30996.30899031 0 571
0.02250000 0.02255340 66449.33944338 0 -558.71061758 0 9920.80303751 0 124.71423783 0 -29221.08315214 0 510
0.02350000 0.02348930 69142.35028577 0 2854.99895449 0 5245.90141420 0 -768.55774647 0 -32598.91728456 0 555
