### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.04701542 (not used)
A(ran) = 8.04208449 (used)
Ngal = 477521
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3496.8412
SN(ran) = 70.0494725
SN(data+ran) = 3566.89067
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 56652.87861358 0 -85836.98020083 0 -55500.24959996 0 -18661.96058884 0 18147.09748477 0 3
0.00250000 0.00253879 88158.18237581 0 -65284.42014921 0 -18476.72059462 0 -51592.16183197 0 12990.38364698 0 6
0.00350000 0.00331552 110536.90095977 0 -10739.51287925 0 6342.67054911 0 -91054.81327161 0 39802.35036508 0 7
0.00450000 0.00420575 101853.76239049 0 39994.56592393 0 11850.04491391 0 -57611.96338937 0 64991.11426476 0 24
0.00550000 0.00557378 55346.67645473 0 23799.63002794 0 15574.99642940 0 -8640.54333570 0 21666.98954462 0 45
0.00650000 0.00659388 50674.15538126 0 -4338.08150232 0 47427.86046768 0 7817.99139725 0 -2506.19857805 0 40
0.00750000 0.00754703 57065.10126658 0 -1403.31751984 0 49194.11772275 0 26164.01426971 0 -1243.96462105 0 57
0.00850000 0.00846663 55122.12970740 0 -1536.39579184 0 35875.21819840 0 20922.15425407 0 29989.94538754 0 75
0.00950000 0.00948925 71220.18276123 0 -15354.54644226 0 27659.99607596 0 26265.21531855 0 10751.83637677 0 112
0.01050000 0.01054430 86297.36746678 0 -15736.20947876 0 37367.32469096 0 19260.19829879 0 3405.30457030 0 105
0.01150000 0.01145670 89154.80233273 0 5696.33466015 0 31792.51986802 0 6286.81067040 0 4687.66801382 0 144
0.01250000 0.01249090 82326.61034032 0 15009.08990792 0 28128.13396929 0 -1285.76264724 0 23846.68740841 0 169
0.01350000 0.01339930 75828.04145776 0 11734.22839630 0 28907.51491327 0 7549.22178460 0 12631.64032286 0 180
0.01450000 0.01448870 65689.33506782 0 2492.63498015 0 30107.64420037 0 14211.10745824 0 -470.56937586 0 267
