### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.01273441 (not used)
A(ran) = 8.00644278 (used)
Ngal = 476062
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3486.25004
SN(ran) = 69.7390203
SN(data+ran) = 3555.98906
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 21990.96576881 0 -4918.27132282 0 23403.01935293 0 12139.14331492 0 -42180.46428963 0 3
0.00250000 0.00253879 39693.62013536 0 321.84923060 0 22771.01105228 0 -2880.47637390 0 48676.92943047 0 6
0.00350000 0.00331552 31932.58477698 0 8303.91144424 0 8108.07523517 0 9340.56892771 0 40429.59756605 0 7
0.00450000 0.00420575 26788.93628247 0 3719.50393168 0 10210.27789757 0 2896.85234230 0 20663.28329981 0 24
0.00550000 0.00557378 30968.18528527 0 -5520.28469553 0 10559.27757585 0 15834.64244639 0 -7877.01796086 0 45
0.00650000 0.00659388 43469.50434501 0 -11060.72102224 0 15593.48721184 0 15823.68084482 0 -3207.76322321 0 40
0.00750000 0.00754703 39003.59285266 0 -5858.77673756 0 -5354.95274134 0 12805.91871550 0 -80.34876096 0 57
0.00850000 0.00846663 51010.31116275 0 -5206.22927438 0 -9262.66405029 0 -8982.44565378 0 -1306.29073745 0 75
0.00950000 0.00948925 48446.07145800 0 -6895.57816126 0 -11458.52750832 0 -8009.50939964 0 -8796.84027284 0 112
0.01050000 0.01054430 60714.42880356 0 -12924.50331431 0 -11475.57888854 0 -5418.35287325 0 -1202.33267973 0 105
0.01150000 0.01145670 65481.83970072 0 1234.63065123 0 -9140.29271639 0 -11287.46008987 0 2622.90088164 0 144
0.01250000 0.01249090 72886.56764644 0 235.98113716 0 -12627.65428592 0 -3313.83609497 0 3799.83364824 0 169
0.01350000 0.01339930 70456.08162550 0 -8267.73815906 0 1619.11713056 0 -3921.87281239 0 -3814.09480260 0 180
0.01450000 0.01448870 74158.44559836 0 4383.90985475 0 7103.26175788 0 -7099.47502279 0 -19627.79948277 0 267
0.01550000 0.01550050 76302.71202274 0 3504.11399698 0 1833.46626672 0 -14586.23782309 0 -7170.17181676 0 238
0.01650000 0.01653350 72805.18605902 0 -2059.43027162 0 16896.58911975 0 -9564.88315621 0 -1851.33699898 0 315
0.01750000 0.01747870 73012.23853313 0 -5482.02981328 0 17583.29470500 0 1707.81752468 0 -1105.52402215 0 297
0.01850000 0.01844180 83622.07234410 0 -2539.48198646 0 27598.65539646 0 -5386.30956523 0 -28242.95397766 0 388
0.01950000 0.01947590 79715.53470159 0 6947.39664141 0 25416.52162120 0 -6488.83630904 0 -4128.44917653 0 399
0.02050000 0.02045430 69587.56846672 0 7875.01387007 0 22246.95791862 0 819.85693459 0 -876.22392578 0 462
0.02150000 0.02154770 69737.93063776 0 4122.09366208 0 20273.20529645 0 14240.11694926 0 24.25625270 0 571
0.02250000 0.02255340 69486.69958763 0 -1447.89469956 0 21101.74736262 0 13597.92210978 0 -10166.33184036 0 510
0.02350000 0.02348930 63608.51306466 0 -90.87134485 0 12026.31632502 0 11800.33017547 0 -11793.24388759 0 555
0.02450000 0.02439640 67194.50690367 0 4264.68306110 0 19143.38527195 0 4421.37860193 0 2696.98580700 0 592
0.02550000 0.02547300 61908.57903525 0 3275.69193597 0 16672.26381892 0 -6164.46148116 0 4711.24099336 0 837
0.02650000 0.02652900 62327.88797613 0 597.87453770 0 20367.54150390 0 -6499.56539179 0 4387.54157729 0 723
0.02750000 0.02749970 64487.10203902 0 -3872.36844812 0 19758.01002263 0 8281.44569718 0 8979.23467958 0 826
0.02850000 0.02848090 66331.86207705 0 -2970.76011047 0 23142.70899645 0 3560.90395098 0 12786.87431681 0 831
0.02950000 0.02946900 69396.79231010 0 -804.93919136 0 18423.79488199 0 10770.72576291 0 29.04259728 0 996
0.03050000 0.03053250 66239.40816481 0 -690.72594639 0 12402.99681535 0 6417.04335492 0 6108.05905853 0 1041
0.03150000 0.03150510 67713.90966091 0 5971.61479979 0 7686.08679168 0 -2418.73828431 0 7875.30175051 0 1036
0.03250000 0.03246190 63922.63491976 0 3283.57543124 0 15636.44783214 0 -5134.63562210 0 6664.48766997 0 1059
0.03350000 0.03345080 58015.66035226 0 3416.27724419 0 16023.86847754 0 -2283.34589643 0 8661.29287241 0 1302
0.03450000 0.03451200 56040.24688137 0 5626.86689424 0 17576.65131011 0 -1317.00874788 0 1383.08838240 0 1339
0.03550000 0.03553350 51339.38065636 0 3269.83467614 0 15975.92531108 0 3246.44992613 0 -3356.07701416 0 1365
0.03650000 0.03647120 48049.46078300 0 3778.92909898 0 15271.61472937 0 -1581.39371990 0 -4795.29101106 0 1308
0.03750000 0.03744890 45442.14973470 0 1958.79391134 0 15031.23455755 0 -1162.07370669 0 -5473.33803830 0 1579
0.03850000 0.03847530 42648.60218296 0 2072.40703631 0 15336.49855280 0 860.94190306 0 -7692.13228104 0 1662
0.03950000 0.03950240 42588.36873594 0 -448.52769885 0 11536.36595180 0 1031.24643833 0 -10677.89539163 0 1683
0.04050000 0.04050350 42846.35390422 0 -1142.46461944 0 11982.24847224 0 4431.15546475 0 -9428.59391002 0 1822
0.04150000 0.04152450 43070.56848180 0 1041.73414440 0 11827.12520153 0 -1154.41165792 0 -12345.19927980 0 1887
0.04250000 0.04250150 41668.59071326 0 2633.80712159 0 11329.86709393 0 988.65563368 0 -8544.77879835 0 1920
0.04350000 0.04349210 39043.89611500 0 4054.59676999 0 13165.10493262 0 -1279.08603537 0 -7023.23099409 0 2005
0.04450000 0.04448520 36016.05817009 0 3130.05764763 0 10614.34024717 0 1357.83240949 0 -3452.38409543 0 2151
