### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.0815009 (not used)
A(ran) = 8.07470206 (used)
Ngal = 479872
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3496.18002
SN(ran) = 70.3335834
SN(data+ran) = 3566.5136
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 25610.39802878 0 -9810.24587419 0 24553.21245509 0 3048.63177092 0 -50141.46583423 0 3
0.00250000 0.00253879 42450.18612221 0 -5353.74585794 0 24383.91660862 0 -1240.44362176 0 9663.60400429 0 6
0.00350000 0.00331552 41664.49395308 0 6829.13314002 0 28843.29542933 0 -10592.02951266 0 56564.18929178 0 7
0.00450000 0.00420575 41520.22156069 0 8467.81506853 0 36402.26085977 0 -4901.05385773 0 7739.35574639 0 24
0.00550000 0.00557378 44084.01837245 0 5622.09472224 0 46952.19339347 0 23633.32370916 0 4413.12971994 0 45
0.00650000 0.00659388 55502.02117193 0 -5297.86383458 0 42095.09666527 0 5064.47029972 0 -17489.51211379 0 40
0.00750000 0.00754703 64169.43703997 0 -5578.82407685 0 37712.44905556 0 5503.86443783 0 -21067.75532543 0 57
0.00850000 0.00846663 76183.35236119 0 -13224.56331689 0 48057.32213362 0 8036.41514895 0 -1693.47886404 0 75
0.00950000 0.00948925 78531.01739249 0 1285.89551514 0 37175.88419485 0 -3367.92440171 0 -17046.06550480 0 112
