### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.05416555 (not used)
A(ran) = 8.04816878 (used)
Ngal = 479090
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3492.01467
SN(ran) = 70.1024689
SN(data+ran) = 3562.11714
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 23512.08175240 0 -5523.35172951 0 46439.87692411 0 -62758.82285807 0 -57146.70430049 0 3
0.00250000 0.00253879 40130.42334945 0 5556.87872906 0 11151.04904811 0 20320.15195368 0 43857.92149965 0 6
0.00350000 0.00331552 46687.34338381 0 -9947.23267685 0 -4475.64406587 0 29842.57274421 0 61602.65070051 0 7
0.00450000 0.00420575 41744.10396852 0 -7357.26088922 0 3799.00322388 0 6067.61185597 0 13871.18708630 0 24
0.00550000 0.00557378 65651.79988669 0 -7089.91960647 0 33925.38179784 0 11541.79139096 0 -30160.90208274 0 45
0.00650000 0.00659388 59526.81124351 0 -5724.95661981 0 22887.49190938 0 25632.09978542 0 21799.41454945 0 40
0.00750000 0.00754703 74862.42401033 0 -3440.54778020 0 41042.00785177 0 6458.24347557 0 30319.23632765 0 57
0.00850000 0.00846663 76386.97241461 0 -2628.66956287 0 20525.87574881 0 22781.19759112 0 5037.06629580 0 75
0.00950000 0.00948925 83882.27197734 0 -2093.20086232 0 34228.32060487 0 35280.85580213 0 7234.96706160 0 112
0.01050000 0.01054430 82409.20988347 0 2402.01907383 0 37397.88430746 0 -60.07810230 0 2972.90814148 0 105
0.01150000 0.01145670 77063.15929128 0 8022.72975547 0 24784.40259731 0 2039.99834156 0 17784.03595397 0 144
0.01250000 0.01249090 73073.24704288 0 2951.46104831 0 21019.59071247 0 12446.62177514 0 6047.17234435 0 169
0.01350000 0.01339930 73412.72452182 0 -3440.64743112 0 6022.63607256 0 3476.08994287 0 -17685.38153983 0 180
0.01450000 0.01448870 70477.78338214 0 -897.10633039 0 7177.97780576 0 49.10354611 0 -22783.30133283 0 267
0.01550000 0.01550050 76002.65202015 0 3189.41638099 0 2676.67916328 0 -14193.61318502 0 -19659.68777824 0 238
0.01650000 0.01653350 70026.14325279 0 668.57465336 0 1903.07797285 0 -16958.15124574 0 -31267.13805538 0 315
0.01750000 0.01747870 75075.01264685 0 1628.50646200 0 13164.99420937 0 -19810.27139578 0 -39375.29079682 0 297
0.01850000 0.01844180 70202.85755690 0 4619.04174459 0 21051.36828470 0 -25379.20788656 0 -35858.72043442 0 388
0.01950000 0.01947590 70366.28507122 0 3230.09610237 0 26837.65451168 0 -14329.80278029 0 -41321.91622319 0 399
0.02050000 0.02045430 71278.75535952 0 -2477.56554607 0 34307.70917382 0 -6558.82447422 0 -26172.76140632 0 462
0.02150000 0.02154770 72670.98948222 0 2714.32506767 0 36051.15743977 0 3621.84602678 0 -41452.34820955 0 571
0.02250000 0.02255340 71925.82202193 0 2500.16416102 0 37010.46366206 0 12561.44178351 0 -27094.31100097 0 510
0.02350000 0.02348930 73763.60649533 0 -3818.73410670 0 29227.72654703 0 6515.25487606 0 -37840.77730021 0 555
0.02450000 0.02439640 69842.34266080 0 408.64407762 0 28269.08466423 0 4848.27208532 0 -12010.59362378 0 592
0.02550000 0.02547300 76191.10298857 0 3648.74070376 0 39283.83339382 0 7223.78401353 0 -19862.75421542 0 837
0.02650000 0.02652900 69172.13483953 0 2997.97588487 0 37616.34127613 0 5997.10329152 0 3290.81673167 0 723
0.02750000 0.02749970 70761.89923699 0 1619.22785380 0 36888.33591931 0 7462.43690267 0 -667.02342065 0 826
0.02850000 0.02848090 65665.52956946 0 4335.40199972 0 41368.30926418 0 10862.18316591 0 10801.91650193 0 831
0.02950000 0.02946900 66836.20647254 0 -731.51971272 0 38353.09376956 0 6608.61671893 0 10713.13860153 0 996
0.03050000 0.03053250 66652.51660380 0 -1841.58228081 0 41142.65528437 0 798.75972688 0 21405.90412539 0 1041
0.03150000 0.03150510 67214.76925809 0 712.42438134 0 37135.02731627 0 7451.01026346 0 13918.68735978 0 1036
0.03250000 0.03246190 67034.40108679 0 1520.25234225 0 41205.10319635 0 6185.03386067 0 18343.74197355 0 1059
0.03350000 0.03345080 62867.88525754 0 5823.31208117 0 34622.60609167 0 5596.34049471 0 21318.32203608 0 1302
0.03450000 0.03451200 58978.84188824 0 4472.80955071 0 37412.72122272 0 6638.31269410 0 23703.96514150 0 1339
0.03550000 0.03553350 55408.34930397 0 1820.95453967 0 32010.86611344 0 3989.93439305 0 23979.88747598 0 1365
0.03650000 0.03647120 55162.65441624 0 -22.62983891 0 36092.34648809 0 2820.58616895 0 12202.58773613 0 1308
0.03750000 0.03744890 55706.08411834 0 957.20469504 0 34890.11345928 0 1276.12972465 0 18355.14646811 0 1579
0.03850000 0.03847530 54309.42106572 0 2988.97408479 0 33169.80635221 0 -3182.30794845 0 8227.80028344 0 1662
0.03950000 0.03950240 51061.46530341 0 4432.08554003 0 31243.66472676 0 -285.77781080 0 6271.03260754 0 1683
0.04050000 0.04050350 49921.45874009 0 1631.15274763 0 29887.74782947 0 -456.98474054 0 -1067.66885082 0 1822
