### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.03429308 (not used)
A(ran) = 8.03549618 (used)
Ngal = 477710
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3484.20805
SN(ran) = 69.9920859
SN(data+ran) = 3554.20014
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 6332.38435936 0 -5648.08146859 0 4037.85541486 0 -6363.53080907 0 1829.28092794 0 3
0.00250000 0.00253879 23070.51743863 0 -20954.92833553 0 18226.48605372 0 3592.43793206 0 1925.72087711 0 6
0.00350000 0.00331552 39697.82761879 0 -24983.04010455 0 4889.25075947 0 26124.15390036 0 -10252.98385439 0 7
0.00450000 0.00420575 68033.23550868 0 -17799.20503897 0 37635.38567482 0 -8388.34899331 0 -32914.25709540 0 24
0.00550000 0.00557378 82236.03872331 0 7379.91486580 0 48935.46821499 0 -15913.47739910 0 -14238.45610054 0 45
0.00650000 0.00659388 91251.34703714 0 30209.50958870 0 104236.30524496 0 -36424.29478616 0 5074.96686365 0 40
0.00750000 0.00754703 71284.18079869 0 13867.53321911 0 68999.51729561 0 -12534.97892719 0 -14217.08651364 0 57
0.00850000 0.00846663 74832.75017981 0 4619.93860290 0 97586.15623564 0 18155.73389813 0 -49388.87991631 0 75
0.00950000 0.00948925 69769.04387050 0 -481.19105706 0 77808.21602833 0 12052.11484185 0 -44623.68348411 0 112
0.01050000 0.01054430 92211.42832217 0 -12816.99104032 0 87268.63179988 0 29231.93403046 0 -45335.08035371 0 105
0.01150000 0.01145670 91017.27809048 0 -15327.41924645 0 58007.13466215 0 37801.47054710 0 -44720.34487978 0 144
0.01250000 0.01249090 106813.16740001 0 -11995.42453878 0 42294.39851201 0 34273.27424364 0 -51518.30942543 0 169
0.01350000 0.01339930 105727.19378179 0 282.21805837 0 28776.52931067 0 21430.81685623 0 -26537.81595559 0 180
0.01450000 0.01448870 101773.15586581 0 16732.49726594 0 26889.91588482 0 17188.67704847 0 -19379.22579059 0 267
0.01550000 0.01550050 92691.74577280 0 9673.81268778 0 13971.05945617 0 4473.88356622 0 9173.91936687 0 238
0.01650000 0.01653350 86265.03627831 0 -617.02412347 0 9069.41876523 0 8835.58233738 0 -24421.34106650 0 315
0.01750000 0.01747870 78987.30789827 0 2924.06811671 0 12091.64304145 0 262.63000854 0 -15616.62837072 0 297
0.01850000 0.01844180 81130.13492042 0 7400.52046229 0 1384.78244809 0 -25672.95666400 0 -26653.74319644 0 388
0.01950000 0.01947590 75976.18916384 0 1041.31450329 0 5433.30051176 0 -9170.50909082 0 -18840.88935790 0 399
0.02050000 0.02045430 79118.29350087 0 1485.45202534 0 20340.30358485 0 -22481.58048152 0 -35544.70930256 0 462
0.02150000 0.02154770 74752.14365513 0 8118.20641238 0 23714.15168034 0 -17103.86304036 0 -29573.29380462 0 571
0.02250000 0.02255340 77218.50400849 0 4491.86502173 0 53077.51420639 0 -9797.91130434 0 -18311.52150833 0 510
0.02350000 0.02348930 73308.86611502 0 1832.70227631 0 52755.64172391 0 8869.68509782 0 -21819.56618062 0 555
0.02450000 0.02439640 72153.57974345 0 1617.71094530 0 60724.39389589 0 15251.79526794 0 -921.25396358 0 592
0.02550000 0.02547300 73029.28991335 0 1449.03514902 0 51470.69842871 0 18416.59787085 0 2048.31365750 0 837
0.02650000 0.02652900 70840.62346645 0 -306.52513305 0 49024.04681353 0 24626.17907565 0 19196.53243108 0 723
0.02750000 0.02749970 70015.51382097 0 2548.74952233 0 42171.16353678 0 19715.04940234 0 6657.65604555 0 826
0.02850000 0.02848090 67086.66245994 0 3212.84542030 0 30021.39079003 0 13105.09293210 0 16896.92128950 0 831
0.02950000 0.02946900 61136.72727214 0 3736.82104769 0 25059.77131555 0 7155.31275685 0 7395.07287848 0 996
0.03050000 0.03053250 59013.27681842 0 1161.53116278 0 22146.31048602 0 414.02633471 0 2172.58943127 0 1041
0.03150000 0.03150510 60300.21313209 0 2499.66590641 0 26404.72661127 0 -6353.68751231 0 1752.09575163 0 1036
0.03250000 0.03246190 56846.53357466 0 4494.95420035 0 26792.70087291 0 -3038.06877304 0 9132.32064252 0 1059
0.03350000 0.03345080 55361.62409323 0 2237.19644658 0 31582.36714296 0 -2305.41303979 0 11417.55990649 0 1302
0.03450000 0.03451200 55364.28145119 0 -1018.12241172 0 29514.72120633 0 4628.46429302 0 9841.46983018 0 1339
0.03550000 0.03553350 54444.61415175 0 3517.69973953 0 37116.75798031 0 11676.09869101 0 12529.44276478 0 1365
0.03650000 0.03647120 53621.94041773 0 770.03811630 0 28937.18874379 0 6146.32501310 0 15695.46332342 0 1308
0.03750000 0.03744890 52492.45256298 0 174.25292630 0 29307.33656247 0 8118.28391866 0 16414.72154364 0 1579
0.03850000 0.03847530 51867.64127346 0 1480.01551386 0 27770.38715440 0 4952.27443234 0 15264.86061123 0 1662
0.03950000 0.03950240 48995.81238525 0 1636.27923402 0 23847.90536415 0 -118.64217490 0 11911.16414691 0 1683
0.04050000 0.04050350 49205.96511031 0 1418.82984691 0 22524.98399481 0 258.90417123 0 13987.88938989 0 1822
