### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 7.99230981 (not used)
A(ran) = 7.99310414 (used)
Ngal = 474978
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3488.93227
SN(ran) = 69.6228359
SN(data+ran) = 3558.55511
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 3240.88054674 0 -4898.52936767 0 19590.26430163 0 -20550.45630990 0 7672.26853031 0 3
0.00250000 0.00253879 9611.09904000 0 -6532.11802676 0 972.19994454 0 3708.99629543 0 2139.90392840 0 6
0.00350000 0.00331552 16234.13192585 0 -9482.48291491 0 12970.45346231 0 -12046.46795619 0 24296.33451930 0 7
0.00450000 0.00420575 29224.18340309 0 -13339.05115552 0 13253.01919168 0 -8444.76248826 0 8143.73919341 0 24
0.00550000 0.00557378 71162.38522568 0 -31492.12769569 0 36959.08807490 0 -23494.25530944 0 -2876.68963881 0 45
0.00650000 0.00659388 66354.00672669 0 -4448.93761841 0 32034.33944206 0 -9556.32424913 0 -2099.24635167 0 40
0.00750000 0.00754703 91463.82495041 0 11888.02298804 0 79256.03322161 0 -44810.91649679 0 136.69670775 0 57
0.00850000 0.00846663 89127.12152069 0 22272.64571220 0 74712.17256254 0 -285.94721737 0 12208.56679154 0 75
0.00950000 0.00948925 74098.54432109 0 9983.19558786 0 73199.58226906 0 38460.82749005 0 458.42857170 0 112
0.01050000 0.01054430 67118.10786242 0 -3136.44637905 0 57984.10422653 0 44032.19989230 0 -32166.10010740 0 105
0.01150000 0.01145670 81121.38778381 0 -6477.44288681 0 59444.98676310 0 34957.65464068 0 -31983.40674789 0 144
0.01250000 0.01249090 76534.45578119 0 -3953.11891303 0 32825.56777360 0 5421.36454560 0 -25030.98327102 0 169
0.01350000 0.01339930 68169.64655045 0 17647.07129596 0 22533.17751518 0 -8205.29024708 0 -19546.97151159 0 180
0.01450000 0.01448870 66145.62557360 0 7678.60190011 0 35243.09917450 0 -15332.84468561 0 -13686.38998508 0 267
0.01550000 0.01550050 60470.61621105 0 993.11445889 0 43908.85419382 0 -12459.68711842 0 7794.32983911 0 238
0.01650000 0.01653350 62688.84576522 0 1717.27329007 0 49296.42600407 0 1852.52173773 0 -14749.11172117 0 315
0.01750000 0.01747870 71598.96699328 0 -2409.00571079 0 44651.14284966 0 14947.52778192 0 1158.13195906 0 297
0.01850000 0.01844180 70636.22835030 0 -9267.74624738 0 30022.49802251 0 25034.08352197 0 7473.96319281 0 388
0.01950000 0.01947590 75217.07057427 0 -8713.31065441 0 25673.39955700 0 36670.10039713 0 6348.28421780 0 399
0.02050000 0.02045430 82505.42838614 0 -2683.80974047 0 8647.67391288 0 26813.95973656 0 -3036.27505642 0 462
0.02150000 0.02154770 80073.06006998 0 3558.51232882 0 2088.86051099 0 3407.92871128 0 -2012.51683136 0 571
0.02250000 0.02255340 72637.66178452 0 8941.45590730 0 2546.38004482 0 -18683.55162223 0 -5438.34949188 0 510
0.02350000 0.02348930 68052.72280036 0 8396.83039412 0 12196.83012723 0 -21350.76394780 0 -3334.18702799 0 555
0.02450000 0.02439640 65186.43007456 0 4245.73831333 0 24446.03235085 0 -18782.53820611 0 11862.00302471 0 592
0.02550000 0.02547300 64094.58812419 0 1854.59226247 0 29837.70092129 0 -644.36833684 0 1437.69708840 0 837
0.02650000 0.02652900 64463.51798715 0 -4092.66342272 0 35991.14543925 0 532.02077861 0 1177.57496144 0 723
0.02750000 0.02749970 68539.24075290 0 340.95120537 0 34032.78334858 0 13786.15163170 0 -8273.13038124 0 826
0.02850000 0.02848090 66119.82705677 0 4837.56514722 0 39023.52303733 0 9988.25564030 0 9098.10715883 0 831
0.02950000 0.02946900 62958.67832105 0 4939.80699459 0 31792.63059127 0 12151.54431872 0 15041.86398938 0 996
0.03050000 0.03053250 58362.44556558 0 995.31342260 0 24525.97453604 0 12001.95721042 0 19740.40502617 0 1041
0.03150000 0.03150510 58490.22019399 0 -307.23819077 0 22287.37190420 0 13451.87814542 0 10481.93738699 0 1036
0.03250000 0.03246190 57659.02076985 0 -946.98161753 0 14609.48970521 0 5205.15525887 0 8823.54672030 0 1059
0.03350000 0.03345080 57446.65357983 0 -248.24595136 0 9781.28067247 0 1650.86148581 0 2148.42961851 0 1302
0.03450000 0.03451200 53511.66006253 0 3916.12627581 0 11988.33825089 0 -6106.57536701 0 3436.05241632 0 1339
0.03550000 0.03553350 51893.88268328 0 3760.90335418 0 13262.43066777 0 -8260.65187117 0 -1262.34468025 0 1365
0.03650000 0.03647120 48603.74136342 0 2842.05540677 0 12641.05179895 0 1730.29434406 0 -4120.15600524 0 1308
0.03750000 0.03744890 46534.87747105 0 2161.91571014 0 10134.39925558 0 -1621.42017412 0 -2779.70714572 0 1579
0.03850000 0.03847530 45970.29962855 0 -139.10604563 0 9452.97516927 0 120.13472428 0 -5769.56701650 0 1662
0.03950000 0.03950240 47272.95864347 0 -583.41518872 0 13873.95516751 0 2826.45450111 0 -5025.76145216 0 1683
0.04050000 0.04050350 45350.58160845 0 1789.17696745 0 9736.02808093 0 -2835.03555284 0 -5669.29604294 0 1822
0.04150000 0.04152450 45883.49260197 0 3467.64175903 0 14228.60173145 0 -795.77684258 0 -4106.69205826 0 1887
0.04250000 0.04250150 42131.41389068 0 1693.25741754 0 15131.77126691 0 -2524.75579445 0 -3960.13876696 0 1920
0.04350000 0.04349210 41250.38900486 0 2162.40289243 0 16076.24057394 0 1053.52727756 0 -2602.58316560 0 2005
0.04450000 0.04448520 42472.55221834 0 177.94665386 0 17651.38950264 0 -1621.55304202 0 -8688.87403353 0 2151
0.04550000 0.04548030 40629.01013604 0 790.12220629 0 19480.86973242 0 -3577.14705148 0 -2635.68941681 0 2274
0.04650000 0.04648670 41392.55765553 0 784.96914632 0 19571.66279594 0 4320.08897449 0 -4023.48353725 0 2311
0.04750000 0.04749250 39748.64958971 0 1111.41782065 0 20281.95243305 0 2152.31600452 0 1925.20047784 0 2568
0.04850000 0.04851840 39979.95045517 0 174.60502623 0 19274.26015131 0 5382.29031132 0 4301.56497507 0 2493
0.04950000 0.04949480 39032.60234368 0 -242.88694615 0 19773.84344712 0 6510.01766642 0 4499.62672143 0 2644
0.05050000 0.05050630 38366.71272909 0 668.74184547 0 15664.90370692 0 6233.19847363 0 5379.41150687 0 2829
0.05150000 0.05149060 38548.63102586 0 -1161.97405577 0 12928.26790475 0 2510.81573750 0 6298.95701073 0 2784
0.05250000 0.05249300 39045.66768697 0 193.49551960 0 13625.38147533 0 1612.94984563 0 1536.49544276 0 3055
0.05350000 0.05348950 37414.38207144 0 1108.74939036 0 10549.05782004 0 -823.19745499 0 3602.51374764 0 3009
0.05450000 0.05448610 36967.17087201 0 1296.12634327 0 10745.66909185 0 -500.27199442 0 287.44087399 0 3336
0.05550000 0.05550870 34877.26956249 0 2036.92023526 0 9441.75890423 0 -2602.25099585 0 1263.80622713 0 3349
0.05650000 0.05647670 35074.46766752 0 1769.64538646 0 10780.97873569 0 -913.68049341 0 -48.52601364 0 3324
0.05750000 0.05747970 32901.63464510 0 924.00211460 0 9696.34486878 0 -1157.34582399 0 -786.77504250 0 3639
0.05850000 0.05849280 32986.89154621 0 827.25214034 0 11656.27922958 0 387.42618157 0 -1893.01322959 0 3846
0.05950000 0.05951020 31807.35678328 0 665.55744485 0 12028.53078998 0 -233.24405847 0 -3863.25592480 0 3787
0.06050000 0.06049470 32259.99342186 0 49.39984152 0 12327.04066710 0 417.22734382 0 -3107.59190058 0 3930
0.06150000 0.06148310 31417.72167291 0 479.44716590 0 12550.48018194 0 58.98216359 0 -3233.49530609 0 4083
0.06250000 0.06249100 30959.77031841 0 611.67840505 0 11228.77676833 0 1168.56208904 0 -2013.02615830 0 4303
0.06350000 0.06350600 31785.65502663 0 -577.85909612 0 10983.83479870 0 948.60149865 0 -3366.65108436 0 4470
0.06450000 0.06451750 30195.55845943 0 263.78928094 0 10447.84569887 0 1173.19032081 0 -2911.64496826 0 4479
0.06550000 0.06550280 31418.27528915 0 298.25078471 0 11663.69768721 0 244.62640838 0 -4145.69985860 0 4636
0.06650000 0.06648880 29909.56030936 0 769.87313866 0 10388.22122973 0 65.28862763 0 -2013.95623359 0 4653
0.06750000 0.06749660 30776.08044967 0 868.53530342 0 12495.89362058 0 -1076.24768809 0 -1978.01546723 0 5220
0.06850000 0.06852730 29682.57765058 0 400.56128050 0 12385.05964915 0 520.61185511 0 -1295.42878681 0 5029
0.06950000 0.06949320 29944.10596280 0 -165.92764527 0 12894.82948380 0 1783.71831131 0 -505.84801720 0 5040
0.07050000 0.07048030 29489.25485925 0 -269.18482483 0 10674.80621301 0 1964.07541028 0 -1453.99555053 0 5475
0.07150000 0.07148790 29494.56957516 0 665.33046219 0 11173.19369774 0 1504.18639894 0 -1480.15945408 0 5509
0.07250000 0.07249820 28515.66533794 0 983.36638412 0 8370.25681455 0 1441.39524489 0 -2011.74176862 0 5916
0.07350000 0.07351270 27502.10472404 0 985.49448495 0 8248.77126664 0 1265.58887142 0 -890.73088576 0 5721
0.07450000 0.07449140 26569.48280457 0 569.77629901 0 7027.69314099 0 1117.00934468 0 -1230.63354197 0 6028
0.07550000 0.07549160 26272.74449943 0 13.21825209 0 6922.63892311 0 712.03020658 0 -711.48101927 0 6183
0.07650000 0.07648840 26472.93213215 0 219.08366226 0 6582.84034675 0 1490.36813756 0 -547.65822295 0 6330
0.07750000 0.07749960 26153.49556113 0 320.44083088 0 6560.19744250 0 -697.91188520 0 -301.40971898 0 6583
0.07850000 0.07848650 25627.11723925 0 1130.94940163 0 7862.63501092 0 -514.64387204 0 2700.57324024 0 6549
0.07950000 0.07947320 24862.46248728 0 1008.80615762 0 8591.45971978 0 -1090.81776032 0 3412.31335191 0 6828
0.08050000 0.08048110 24856.15126213 0 710.28631542 0 9808.33036200 0 -213.34376907 0 3905.46362701 0 7147
0.08150000 0.08149960 24097.69701205 0 433.28332204 0 11163.67149840 0 -852.14383376 0 3161.07122945 0 7386
0.08250000 0.08250610 24216.17088761 0 236.32880816 0 12344.20277056 0 -514.27627085 0 3707.04756626 0 7227
0.08350000 0.08350160 24292.45920561 0 206.48778554 0 12018.01208141 0 1082.08612497 0 4073.71867495 0 7798
0.08450000 0.08449610 23612.50773850 0 363.52324675 0 11736.22141477 0 895.66471369 0 2859.07357002 0 7371
0.08550000 0.08548940 23174.37584543 0 662.61331368 0 10830.79312505 0 1890.99806648 0 3112.60766372 0 8256
0.08650000 0.08650700 22569.16257084 0 950.89789882 0 10485.13728886 0 1712.33503320 0 1688.61811344 0 8037
0.08750000 0.08749060 21399.92506999 0 791.24051110 0 7988.98130942 0 644.21775323 0 1512.42420860 0 8155
0.08850000 0.08849210 20547.02388921 0 947.49980233 0 8235.78342963 0 789.08472946 0 907.36373210 0 8718
0.08950000 0.08949900 20146.31645402 0 301.55919537 0 7629.58471813 0 -196.74303247 0 1565.22812566 0 8571
