### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.05951213 (not used)
A(ran) = 8.05540513 (used)
Ngal = 478654
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3490.36325
SN(ran) = 70.1655001
SN(data+ran) = 3560.52875
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 6857.06861554 0 -5011.12383875 0 6279.79081647 0 855.26733659 0 -14420.81729030 0 3
0.00250000 0.00253879 15986.55474291 0 -6876.88807696 0 10640.44878910 0 -31401.77752517 0 -11847.83044894 0 6
0.00350000 0.00331552 22423.89366922 0 -6681.63870111 0 -4173.49139389 0 23104.95236881 0 8595.34610579 0 7
0.00450000 0.00420575 26616.09729205 0 -1569.95600836 0 10601.66243526 0 1218.60899722 0 25093.09901325 0 24
0.00550000 0.00557378 31723.09639141 0 -5975.34617325 0 3862.38121114 0 31078.90853346 0 13409.47114137 0 45
0.00650000 0.00659388 37871.55836320 0 -15686.38401707 0 697.42581014 0 23520.93961225 0 16242.10399972 0 40
0.00750000 0.00754703 52815.32155469 0 -9125.42258416 0 -11732.34610109 0 11485.87615062 0 -23260.29708602 0 57
0.00850000 0.00846663 65158.97070901 0 -18648.78452230 0 -16842.66689788 0 -5855.32217222 0 -1504.52964101 0 75
0.00950000 0.00948925 67922.29081400 0 -2986.19493126 0 -7577.75516566 0 -51198.42996142 0 -5933.42635149 0 112
