### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 7.98575064 (not used)
A(ran) = 7.98280764 (used)
Ngal = 474863
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3489.63216
SN(ran) = 69.5331497
SN(data+ran) = 3559.1653
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 25763.86045076 0 -19838.06293107 0 -21111.71245496 0 45457.98315919 0 21757.45043838 0 3
0.00250000 0.00253879 53897.75202896 0 -24776.20907694 0 15496.93653943 0 -39459.44046544 0 16005.15624860 0 6
0.00350000 0.00331552 59024.01697350 0 -14092.41213618 0 -2235.40272996 0 -23516.95357532 0 28140.64569633 0 7
0.00450000 0.00420575 65528.23274171 0 -146.14472251 0 16464.32555883 0 -5547.78835038 0 37784.52989013 0 24
0.00550000 0.00557378 65286.74533742 0 1665.62089479 0 11252.91443644 0 25532.33813881 0 6484.11949867 0 45
0.00650000 0.00659388 63511.96239224 0 4669.76406459 0 48165.72019359 0 44902.26317655 0 -4934.24868753 0 40
0.00750000 0.00754703 62393.76830880 0 6218.20654583 0 -8966.77831416 0 14417.38486961 0 -13476.45870652 0 57
0.00850000 0.00846663 53813.93453008 0 -3336.65615642 0 9913.25171198 0 -13292.54739128 0 1090.81443862 0 75
0.00950000 0.00948925 65645.59938479 0 -15203.07703874 0 10926.12584174 0 -22395.21634794 0 5886.38004334 0 112
0.01050000 0.01054430 70606.00090354 0 -1670.84703211 0 35305.43636323 0 -14975.31931722 0 12345.86361929 0 105
0.01150000 0.01145670 82800.61656581 0 4202.40123399 0 32786.48246699 0 -19783.47636972 0 -2029.98895993 0 144
0.01250000 0.01249090 73908.54322720 0 8873.61577313 0 36238.27972920 0 -11921.35068574 0 15953.22704520 0 169
0.01350000 0.01339930 75796.37460878 0 5182.44592067 0 47699.57531873 0 -2494.50620304 0 7886.94983622 0 180
0.01450000 0.01448870 78839.27091544 0 -2896.45373861 0 46861.40032996 0 14455.69511348 0 -12530.99289025 0 267
0.01550000 0.01550050 79111.98227572 0 -1257.12961526 0 51620.61770676 0 17250.23917446 0 -120.11700856 0 238
0.01650000 0.01653350 79516.45430135 0 3704.75559502 0 35209.99292330 0 11018.86763442 0 -6765.64442951 0 315
0.01750000 0.01747870 74008.63704356 0 1817.07922599 0 30588.51526724 0 7864.11870244 0 -28797.45600458 0 297
0.01850000 0.01844180 74494.93354960 0 -6452.74053014 0 25911.34381735 0 14179.99422550 0 -13164.44059313 0 388
0.01950000 0.01947590 81779.96966403 0 -314.13735636 0 20212.75040294 0 1799.02026421 0 -18003.60015512 0 399
0.02050000 0.02045430 80799.07240834 0 -263.72506146 0 10669.28112292 0 7376.53780673 0 -17391.18986940 0 462
0.02150000 0.02154770 77413.81981829 0 6821.55966984 0 19745.94118858 0 250.53460090 0 19.34844473 0 571
0.02250000 0.02255340 73164.37227614 0 13703.10919556 0 25706.17363846 0 7805.31358533 0 6752.15833788 0 510
0.02350000 0.02348930 62121.38911826 0 5845.34600756 0 22487.55953693 0 1348.37664409 0 21980.44706023 0 555
0.02450000 0.02439640 56663.17587566 0 4228.10009990 0 24737.89883307 0 14099.05553107 0 18015.22609618 0 592
0.02550000 0.02547300 58470.73290231 0 -304.54318690 0 27930.93586427 0 228.71104869 0 10321.75406384 0 837
0.02650000 0.02652900 59171.05744709 0 -656.58775451 0 26387.56450780 0 3410.36462274 0 11001.08548076 0 723
0.02750000 0.02749970 57099.42547352 0 875.71681330 0 25419.17897916 0 -3466.44594795 0 7744.28293093 0 826
0.02850000 0.02848090 59383.42463711 0 -1363.05854680 0 22349.15547669 0 1475.92982600 0 4634.62050561 0 831
0.02950000 0.02946900 57451.52540275 0 -308.90789735 0 21985.65105290 0 2223.37818521 0 -9915.63226182 0 996
0.03050000 0.03053250 60247.50886596 0 2282.93622041 0 18905.88390459 0 -4763.07054584 0 -19806.61752859 0 1041
0.03150000 0.03150510 56675.13398647 0 3491.08187067 0 18307.31402489 0 -4642.92474923 0 -14791.96161822 0 1036
0.03250000 0.03246190 55320.87793790 0 4520.58663231 0 24459.09769413 0 -10093.59773863 0 -16701.93764944 0 1059
0.03350000 0.03345080 52526.33387692 0 1322.71099516 0 23744.15768059 0 -305.20309746 0 -6218.06260560 0 1302
0.03450000 0.03451200 52334.22904132 0 -1835.32641729 0 24861.13380830 0 6215.36095835 0 -16063.72884689 0 1339
0.03550000 0.03553350 54865.91611110 0 121.52097935 0 26540.25186705 0 8020.29384401 0 -17410.56643783 0 1365
0.03650000 0.03647120 51483.98521849 0 3061.80783745 0 25907.68995016 0 3486.46471122 0 -12547.82282398 0 1308
0.03750000 0.03744890 49327.09634382 0 5355.62815316 0 20915.95375217 0 3150.79611202 0 -3295.48925275 0 1579
0.03850000 0.03847530 44919.64672651 0 2863.52464460 0 22007.02063980 0 -320.42643686 0 -5915.82135503 0 1662
0.03950000 0.03950240 43280.38903711 0 2683.26719655 0 19942.80712386 0 1412.12001807 0 -3903.53704249 0 1683
0.04050000 0.04050350 40885.55590209 0 2803.00331714 0 18903.55871638 0 534.85086483 0 -6557.71724174 0 1822
0.04150000 0.04152450 38152.46324385 0 636.73175442 0 17647.40346570 0 2608.97189702 0 -2714.07040420 0 1887
0.04250000 0.04250150 40264.06631001 0 -3085.93443323 0 16263.47358662 0 1766.48977389 0 -9404.01334892 0 1920
0.04350000 0.04349210 40888.65615303 0 -2213.25808032 0 18188.17580985 0 2668.61851082 0 -5583.18657283 0 2005
0.04450000 0.04448520 42706.06754877 0 460.25107636 0 15210.38477312 0 1388.30344739 0 -12415.84071214 0 2151
0.04550000 0.04548030 41245.84935168 0 1568.23979801 0 12875.89580836 0 157.81052394 0 -7944.26018948 0 2274
0.04650000 0.04648670 40176.92711369 0 1624.99653503 0 14135.59420297 0 752.21720951 0 -4661.31588075 0 2311
0.04750000 0.04749250 38696.44656219 0 312.32370955 0 12103.82259875 0 2823.19923761 0 -5752.21668351 0 2568
0.04850000 0.04851840 37552.45396193 0 934.18311727 0 13100.88544867 0 3165.31192986 0 -5214.66638589 0 2493
0.04950000 0.04949480 37588.66046409 0 357.29506404 0 9763.99677343 0 3361.01527102 0 -2268.47576419 0 2644
0.05050000 0.05050630 35370.09874017 0 993.10892273 0 9721.75585424 0 3739.13516358 0 -3131.70742403 0 2829
0.05150000 0.05149060 35871.12143822 0 -5.49534982 0 9782.31039868 0 117.41203961 0 -2083.68973530 0 2784
0.05250000 0.05249300 35624.43004126 0 129.92930282 0 11343.37533021 0 -1558.18612708 0 -2159.00368871 0 3055
0.05350000 0.05348950 35549.91329523 0 1025.53422596 0 11279.15584626 0 -757.21193523 0 1987.39372635 0 3009
0.05450000 0.05448610 35720.53782068 0 -35.80335881 0 12517.37393073 0 -2343.86722388 0 -1914.86999879 0 3336
0.05550000 0.05550870 35405.97307259 0 857.67667447 0 12173.79969161 0 -1295.37342518 0 326.29476901 0 3349
0.05650000 0.05647670 36031.55942484 0 1556.75779718 0 15795.77858628 0 -144.69314073 0 -375.11929253 0 3324
0.05750000 0.05747970 34790.46253592 0 866.61204060 0 16325.36788236 0 -1660.10687703 0 -204.90555033 0 3639
0.05850000 0.05849280 34028.46514190 0 550.78172578 0 16080.66950386 0 2198.27722484 0 759.72756743 0 3846
0.05950000 0.05951020 33827.28099994 0 469.67805371 0 15709.19300620 0 2114.48187062 0 -722.37729412 0 3787
0.06050000 0.06049470 33060.63322950 0 -171.74725919 0 13272.83865310 0 3139.65735325 0 1227.01289175 0 3930
0.06150000 0.06148310 33809.45455698 0 64.12359762 0 15891.77564246 0 1051.29066795 0 -1942.39579829 0 4083
0.06250000 0.06249100 31685.11831728 0 965.99169201 0 11371.72048174 0 1565.16169171 0 -208.40772667 0 4303
0.06350000 0.06350600 32328.53111249 0 890.86043196 0 11797.89426401 0 696.49352039 0 345.73666416 0 4470
0.06450000 0.06451750 31386.94060991 0 -969.51047684 0 8222.45235055 0 931.41171437 0 -1629.60262216 0 4479
0.06550000 0.06550280 32010.09105071 0 -57.26993928 0 9972.40007116 0 716.59421887 0 -3817.49400632 0 4636
0.06650000 0.06648880 31212.55149402 0 1935.55310155 0 8169.63736116 0 -1228.23084748 0 -4725.35820750 0 4653
0.06750000 0.06749660 29978.09799999 0 1831.32930803 0 7223.07538474 0 -1535.21105308 0 -3878.32535888 0 5220
0.06850000 0.06852730 28648.53323577 0 805.47177019 0 8808.97554084 0 -463.32918266 0 -5782.63235979 0 5029
0.06950000 0.06949320 28347.80889369 0 122.53298984 0 9550.24554280 0 266.23847919 0 -5948.25219442 0 5040
