### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.01430125 (not used)
A(ran) = 8.00559674 (used)
Ngal = 475180
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3498.62979
SN(ran) = 69.731651
SN(data+ran) = 3568.36144
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 26563.61447241 0 -26598.16012585 0 9394.34720935 0 -39285.16207280 0 55408.68147371 0 3
0.00250000 0.00253879 39094.16446968 0 -16999.00812432 0 -4233.34838186 0 -15790.90676336 0 -18110.11591987 0 6
0.00350000 0.00331552 47862.78138656 0 -4159.46275835 0 -204.96201918 0 -18001.38569016 0 57091.56412290 0 7
0.00450000 0.00420575 49636.56782250 0 2076.34878394 0 2678.72754338 0 -24772.00159351 0 12076.25250995 0 24
0.00550000 0.00557378 49175.62694030 0 -4008.66876664 0 11097.45899598 0 5839.61054330 0 15548.31212658 0 45
0.00650000 0.00659388 48610.38475831 0 -3752.77626776 0 2672.02878686 0 19672.53167503 0 -19573.65581440 0 40
0.00750000 0.00754703 48153.76208279 0 -3214.32911183 0 10681.10636583 0 1584.41646457 0 -16028.29740747 0 57
0.00850000 0.00846663 57930.62489765 0 408.96074611 0 -191.74498505 0 -13298.63716993 0 -29824.30340826 0 75
0.00950000 0.00948925 55974.47727194 0 8442.89126536 0 -676.52015365 0 -15054.59716292 0 6562.22367794 0 112
0.01050000 0.01054430 51316.79311373 0 -2057.90229079 0 3633.01800252 0 -4977.63005617 0 8525.87833988 0 105
0.01150000 0.01145670 53613.63617411 0 -3155.32469287 0 -5979.57580134 0 17318.66614184 0 21586.27229669 0 144
0.01250000 0.01249090 68613.42532918 0 -14555.12459035 0 4653.34380688 0 18505.84080889 0 -4767.33339089 0 169
0.01350000 0.01339930 82429.80440763 0 -16011.91036674 0 11650.52162068 0 10666.08122105 0 -695.13605337 0 180
0.01450000 0.01448870 88920.62266282 0 2351.26353686 0 30360.09320623 0 -2251.61261350 0 2475.09641764 0 267
0.01550000 0.01550050 84898.37922595 0 12200.37327117 0 45468.83403752 0 -14443.29410968 0 43388.56565059 0 238
0.01650000 0.01653350 81557.52665842 0 13146.72487342 0 55119.36162620 0 -3272.95707174 0 20710.11923379 0 315
0.01750000 0.01747870 73951.39312425 0 7562.59715298 0 73668.16305539 0 -3012.51384736 0 45938.63277957 0 297
0.01850000 0.01844180 71969.22553522 0 -1539.04207747 0 69524.34549201 0 30158.46617128 0 17244.81373530 0 388
0.01950000 0.01947590 77430.87119851 0 -8223.90282510 0 59273.58717491 0 24701.02799142 0 20342.29660331 0 399
0.02050000 0.02045430 80571.53613332 0 -4384.93958095 0 49073.98299847 0 27394.48172681 0 15425.40932110 0 462
0.02150000 0.02154770 82138.93443465 0 2204.26735257 0 35775.34582854 0 23401.69067395 0 24874.30987483 0 571
0.02250000 0.02255340 80003.63659337 0 -346.11423044 0 19906.15772871 0 13831.43744020 0 34284.12512196 0 510
0.02350000 0.02348930 75506.50114503 0 5293.49026627 0 19569.22688448 0 13803.42445841 0 26218.60083107 0 555
0.02450000 0.02439640 74939.70883756 0 688.61223959 0 25108.60026800 0 8686.79243647 0 25211.68361206 0 592
0.02550000 0.02547300 68578.32605951 0 5657.48187236 0 20265.34394582 0 612.03714837 0 25433.24083168 0 837
0.02650000 0.02652900 67890.84541152 0 7965.75157195 0 22636.03941274 0 -2063.36094693 0 31200.03976697 0 723
0.02750000 0.02749970 57335.26599216 0 2798.08720492 0 17969.05450168 0 -5201.60104260 0 24180.07510870 0 826
0.02850000 0.02848090 60893.57901912 0 2707.59309418 0 27760.20061557 0 -862.23293614 0 23041.72939410 0 831
0.02950000 0.02946900 57090.67833691 0 -1928.85434503 0 20695.83593477 0 1280.86867967 0 18438.85324374 0 996
0.03050000 0.03053250 62478.58231691 0 -6162.88921103 0 19344.01579766 0 6613.92036252 0 -2639.85261094 0 1041
0.03150000 0.03150510 64215.49791121 0 -1341.26821156 0 22796.69884586 0 4622.52952691 0 1579.07960401 0 1036
0.03250000 0.03246190 65420.60974448 0 4215.59944518 0 19084.92339691 0 -2290.57612453 0 -11981.03051651 0 1059
0.03350000 0.03345080 60868.99845803 0 4827.92115230 0 15249.13790998 0 -1821.69638544 0 -233.08572422 0 1302
0.03450000 0.03451200 56928.57950157 0 2914.83379781 0 14324.82023412 0 -2930.78901787 0 51.06412266 0 1339
0.03550000 0.03553350 58734.91857248 0 -927.52975729 0 17526.38295544 0 9439.97625993 0 -554.40237599 0 1365
0.03650000 0.03647120 55513.97928274 0 -1779.99801017 0 16754.64191558 0 6219.10340414 0 -4849.16894363 0 1308
0.03750000 0.03744890 55172.73023183 0 5177.93948447 0 12586.57596084 0 6899.16559450 0 -848.28955749 0 1579
0.03850000 0.03847530 49970.28769254 0 4294.42332556 0 12559.78093478 0 -94.31550221 0 5666.70511893 0 1662
0.03950000 0.03950240 47098.56952757 0 2244.21630052 0 11090.81560109 0 1964.62902652 0 8267.64958046 0 1683
0.04050000 0.04050350 45333.86239798 0 980.09008320 0 13193.67153065 0 -937.89566779 0 7628.71000447 0 1822
0.04150000 0.04152450 45486.99265022 0 -372.95354580 0 14622.44432525 0 -2706.74052517 0 3282.57892201 0 1887
0.04250000 0.04250150 47735.89254413 0 326.74209093 0 17881.58313562 0 -4974.07583990 0 4116.79001850 0 1920
0.04350000 0.04349210 44385.84994700 0 1958.17386115 0 16660.08426162 0 -4922.40129998 0 1658.44602831 0 2005
0.04450000 0.04448520 44924.51854943 0 891.56241735 0 18986.60115252 0 -646.50529553 0 -384.77989594 0 2151
0.04550000 0.04548030 44167.83587132 0 246.04588042 0 19356.08463172 0 620.62041457 0 -2818.42706561 0 2274
