### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.08196216 (not used)
A(ran) = 8.08269444 (used)
Ngal = 480103
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3485.4826
SN(ran) = 70.4031999
SN(data+ran) = 3555.8858
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 60584.55043344 0 -29245.11009699 0 63999.25540751 0 -68583.86222191 0 28072.10800571 0 3
0.00250000 0.00253879 90545.48632995 0 3733.16718050 0 5755.72661048 0 32796.11538958 0 33295.25579241 0 6
0.00350000 0.00331552 90445.83540659 0 -1201.04829005 0 16342.64070907 0 -44264.60799024 0 66159.57670287 0 7
0.00450000 0.00420575 71938.11230248 0 -3187.63373669 0 17578.31215883 0 -30983.46509352 0 19657.25186678 0 24
0.00550000 0.00557378 86760.41209070 0 2046.13240951 0 65012.70529816 0 8790.60655397 0 -19187.67457122 0 45
0.00650000 0.00659388 92997.89555404 0 -7172.17590755 0 43407.83149577 0 39117.96996804 0 -582.86932310 0 40
0.00750000 0.00754703 88805.91337770 0 -9393.19568757 0 57208.93076597 0 -21055.68649138 0 334.29563092 0 57
0.00850000 0.00846663 110530.25756487 0 -11452.43772967 0 47056.71613976 0 11667.79444739 0 -4491.58821361 0 75
0.00950000 0.00948925 117508.36883533 0 13770.31820721 0 68053.60858635 0 19078.61217176 0 -4954.11243826 0 112
