### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.03701958 (not used)
A(ran) = 8.02863785 (used)
Ngal = 477376
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3495.6417
SN(ran) = 69.9323474
SN(data+ran) = 3565.57405
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 14378.41028625 0 -7891.65557427 0 4014.54817112 0 4806.40762518 0 -3349.76578901 0 3
0.00250000 0.00253879 25883.33083556 0 -9671.83074164 0 52.21741601 0 -15500.47968337 0 -11305.06508633 0 6
0.00350000 0.00331552 28757.48491198 0 -4225.91885191 0 1256.35455252 0 2397.94445830 0 37875.10150714 0 7
0.00450000 0.00420575 35058.52351978 0 -4250.74300415 0 9232.06014449 0 -9436.94244293 0 13191.45706569 0 24
0.00550000 0.00557378 39605.37370655 0 -5777.11834203 0 9011.27798760 0 7839.16168230 0 -9979.88496274 0 45
0.00650000 0.00659388 45080.52760613 0 -4421.98757980 0 7189.34908335 0 10939.54549942 0 15129.99969494 0 40
0.00750000 0.00754703 50175.45787143 0 -12450.27564233 0 13231.31743503 0 812.38643704 0 -18964.45650288 0 57
0.00850000 0.00846663 59963.06084136 0 1515.33623003 0 12193.50842978 0 -2545.71570533 0 18794.49631691 0 75
0.00950000 0.00948925 65882.21496616 0 -3294.49274351 0 10087.53010463 0 2497.46251377 0 5795.75306470 0 112
0.01050000 0.01054430 65618.91508198 0 -18662.29275858 0 -711.05584199 0 19210.37283710 0 30421.65533222 0 105
0.01150000 0.01145670 75782.31275626 0 -8072.43342158 0 3203.63324605 0 16964.46247089 0 -691.36814123 0 144
0.01250000 0.01249090 82301.47616298 0 3422.37809517 0 -5327.24978464 0 13486.97741510 0 14393.91154099 0 169
0.01350000 0.01339930 71697.28923767 0 9445.25775887 0 -10851.28799829 0 3022.08033600 0 3300.37214799 0 180
0.01450000 0.01448870 64205.75426537 0 2499.97593150 0 -14842.89431239 0 -6005.61790931 0 16449.48864357 0 267
0.01550000 0.01550050 62098.13723614 0 27.41109021 0 -11049.61548044 0 -1646.49898983 0 14915.63948645 0 238
0.01650000 0.01653350 62255.69641831 0 1374.09765464 0 -4955.69578071 0 -11235.86305622 0 -12993.26245143 0 315
0.01750000 0.01747870 62931.32967875 0 4308.29694856 0 227.02362638 0 -22829.58365057 0 -5946.25917596 0 297
0.01850000 0.01844180 56722.19136695 0 6941.10756091 0 4580.46576493 0 -30136.10007515 0 -3277.85103931 0 388
0.01950000 0.01947590 56843.65477021 0 4573.85558701 0 21915.56323679 0 -13570.35202098 0 -9818.12936946 0 399
0.02050000 0.02045430 52186.63495148 0 4650.57572568 0 32686.83154362 0 -1624.27683392 0 -8478.14554759 0 462
0.02150000 0.02154770 55316.00611498 0 -1184.72768327 0 29197.94199327 0 7847.55450451 0 -5365.00641228 0 571
