### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.02326922 (not used)
A(ran) = 8.02125749 (used)
Ngal = 477257
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3491.00379
SN(ran) = 69.8680618
SN(data+ran) = 3560.87185
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 40631.77821724 0 -42950.98737376 0 10776.25085300 0 52522.45856323 0 -61729.87171268 0 3
0.00250000 0.00253879 72885.46041396 0 -42052.02532173 0 21026.01266086 0 -13648.07974121 0 33189.95798338 0 6
0.00350000 0.00331552 70854.35314923 0 -41.71753039 0 6435.96595804 0 -46515.27945613 0 -10873.29978003 0 7
0.00450000 0.00420575 70004.77366589 0 24557.41993852 0 -4871.51289511 0 -15579.31463608 0 11742.86480966 0 24
0.00550000 0.00557378 43568.93382188 0 11131.00814019 0 -4471.24835292 0 -6979.74997453 0 6807.74140847 0 45
0.00650000 0.00659388 44261.50773929 0 8948.61970146 0 2185.53297898 0 23795.20109801 0 17025.36025739 0 40
0.00750000 0.00754703 39949.61228517 0 -11870.41799157 0 -18493.99342134 0 22328.78239903 0 11377.92098364 0 57
0.00850000 0.00846663 57029.22693417 0 -31830.38721890 0 -44021.45973722 0 36539.44696427 0 2287.74160938 0 75
0.00950000 0.00948925 86555.02046531 0 -25545.07131235 0 -51417.44054633 0 -7079.48947649 0 -27592.23344807 0 112
0.01050000 0.01054430 99614.05252617 0 -9459.80679368 0 -50690.76386849 0 -26482.12216175 0 2405.80580892 0 105
0.01150000 0.01145670 96363.21795942 0 8149.43036837 0 -41895.35192555 0 -54048.00347675 0 -18126.50296061 0 144
0.01250000 0.01249090 92009.13694773 0 9059.14364780 0 -24092.71446589 0 -33809.78672673 0 1755.69425719 0 169
0.01350000 0.01339930 86479.61793330 0 -1843.74138415 0 -3712.72766889 0 -22635.26435001 0 -35756.63359959 0 180
0.01450000 0.01448870 84134.72098321 0 3405.01668985 0 4860.70630609 0 -9255.89885982 0 -34174.73055275 0 267
0.01550000 0.01550050 85471.59348181 0 6389.13002405 0 6273.06991530 0 -12713.90769626 0 -14395.12949672 0 238
0.01650000 0.01653350 81654.18805409 0 -1457.95944282 0 14146.11291155 0 -2055.06777564 0 -32763.00913837 0 315
0.01750000 0.01747870 75207.88054467 0 1576.57725860 0 1135.97623709 0 4744.86764383 0 -11635.13108918 0 297
0.01850000 0.01844180 78112.37279110 0 1012.90070334 0 10280.58716016 0 9440.24199573 0 -15146.94035191 0 388
0.01950000 0.01947590 76151.02117272 0 -841.06929448 0 -538.24342515 0 15138.52538505 0 1006.74116904 0 399
0.02050000 0.02045430 74392.40382178 0 5194.42617612 0 2425.32631758 0 7716.00421334 0 1297.43287760 0 462
0.02150000 0.02154770 65649.25325198 0 4920.26434129 0 -333.10646324 0 -1652.61091313 0 11186.03759453 0 571
0.02250000 0.02255340 65407.10150820 0 2167.24149838 0 13538.68517200 0 -8700.48890227 0 14344.19680256 0 510
0.02350000 0.02348930 63877.23838800 0 -1139.70761056 0 16839.12375394 0 -2238.51405324 0 10285.38147681 0 555
0.02450000 0.02439640 65320.95882111 0 -1250.46407572 0 20672.69477590 0 -2061.13540964 0 16489.57045942 0 592
0.02550000 0.02547300 66449.89305962 0 2145.88298380 0 21067.20170919 0 -3970.92321134 0 16914.41556271 0 837
0.02650000 0.02652900 65587.46967949 0 3472.07068896 0 25697.31577860 0 1352.42911497 0 17257.98980183 0 723
0.02750000 0.02749970 62069.79208461 0 5983.86079104 0 24157.93045907 0 7772.76095036 0 6009.73681414 0 826
0.02850000 0.02848090 61415.63913432 0 2425.73599359 0 15671.76854831 0 9659.65118433 0 18516.13807097 0 831
0.02950000 0.02946900 58220.60908465 0 -814.41045801 0 18210.43118273 0 5478.09913797 0 10385.74102897 0 996
0.03050000 0.03053250 60426.76980477 0 -4098.15529583 0 15636.33710889 0 4286.11908195 0 5693.59979592 0 1041
0.03150000 0.03150510 64154.48940146 0 -1431.41908023 0 17685.71370958 0 -1265.95425814 0 7665.06044685 0 1036
0.03250000 0.03246190 64566.60133121 0 384.85740221 0 12926.82850252 0 -2260.69191985 0 -3054.67726027 0 1059
0.03350000 0.03345080 60646.77689892 0 3100.78242081 0 17583.95904449 0 -6592.83865607 0 69.15353333 0 1302
0.03450000 0.03451200 58964.11569623 0 5067.81414182 0 18966.67096784 0 -6412.65871429 0 -4283.90461698 0 1339
0.03550000 0.03553350 55502.02117193 0 4391.21758913 0 23946.89194802 0 2651.88822801 0 -3544.79371836 0 1365
0.03650000 0.03647120 50853.52704332 0 2862.80494349 0 18013.12235446 0 3517.83260743 0 -4795.55674685 0 1308
0.03750000 0.03744890 50770.04171419 0 1295.30699123 0 18721.19752662 0 4564.02336257 0 77.88461507 0 1579
0.03850000 0.03847530 49423.53629299 0 677.89644363 0 20394.00436022 0 2442.83166311 0 -1568.60518473 0 1662
0.03950000 0.03950240 48665.19276616 0 1285.76264724 0 18769.36213958 0 1529.30950395 0 761.55560826 0 1683
0.04050000 0.04050350 48526.23508969 0 357.57408662 0 20218.61873509 0 2567.47282360 0 2163.01187030 0 1822
0.04150000 0.04152450 47424.09587724 0 251.36281080 0 19285.66464587 0 1454.85919187 0 -3027.95974048 0 1887
0.04250000 0.04250150 48157.74811972 0 1880.32434535 0 19935.38866623 0 36.52494222 0 1941.26642115 0 1920
0.04350000 0.04349210 46487.37719758 0 2800.39024848 0 19840.05594954 0 -2795.77308903 0 -3668.67088844 0 2005
0.04450000 0.04448520 44401.90481799 0 2810.82037846 0 19538.88871447 0 -1083.35944232 0 615.79288095 0 2151
0.04550000 0.04548030 40911.46514216 0 1609.12989357 0 17439.90809860 0 2489.02540226 0 -4948.96380722 0 2274
0.04650000 0.04648670 41026.17442728 0 1705.24874532 0 18586.55805682 0 4332.95501593 0 -2470.23566704 0 2311
0.04750000 0.04749250 39382.04491496 0 502.51635466 0 16205.12243483 0 5131.69038370 0 -4749.07512726 0 2568
0.04850000 0.04851840 39330.11571156 0 756.81554600 0 14566.63980816 0 3489.87498726 0 -1629.55833286 0 2493
0.04950000 0.04949480 36906.05163902 0 377.68032126 0 14065.17421713 0 2534.48836796 0 3442.29720752 0 2644
0.05050000 0.05050630 37914.62970675 0 176.89035407 0 13127.90192123 0 3727.28777603 0 1693.86639541 0 2829
0.05150000 0.05149060 36437.24940619 0 137.50609469 0 13064.01460702 0 1607.42475555 0 2978.03462787 0 2784
0.05250000 0.05249300 36504.45841784 0 1195.58963392 0 14544.71660502 0 -1137.52636257 0 2838.76692630 0 3055
0.05350000 0.05348950 35587.11630662 0 947.34921872 0 16350.94495269 0 -1322.62241656 0 5277.98901153 0 3009
0.05450000 0.05448610 36996.84470253 0 -1323.50820255 0 15647.29871046 0 -1347.02582046 0 2883.39946765 0 3336
0.05550000 0.05550870 38009.18736070 0 -768.67068419 0 21000.43559053 0 -2392.38615124 0 5496.94423482 0 3349
0.05650000 0.05647670 38974.69408488 0 547.30944472 0 20752.74768434 0 -542.29257434 0 939.64841680 0 3324
0.05750000 0.05747970 37389.24789410 0 1658.88892130 0 22197.35390343 0 259.30609663 0 7911.88471171 0 3639
0.05850000 0.05849280 36685.04803564 0 1371.25206717 0 20781.20355912 0 4382.62546507 0 7584.35427125 0 3846
0.05950000 0.05951020 35107.46319547 0 408.94745932 0 17423.29961137 0 6094.34044808 0 5756.76740901 0 3787
0.06050000 0.06049470 34462.83244453 0 733.74967894 0 16668.49922849 0 4742.89677002 0 7408.88006752 0 3930
0.06150000 0.06148310 33502.08682002 0 1087.32776354 0 13025.15074691 0 2481.21941326 0 5965.75753996 0 4083
0.06250000 0.06249100 32103.32002568 0 977.54012680 0 11020.43990455 0 93.46603345 0 6296.29965277 0 4303
0.06350000 0.06350600 32030.90702137 0 838.60791667 0 11342.82171397 0 -2150.07939491 0 3363.16330204 0 4470
0.06450000 0.06451750 30612.32076560 0 639.70799533 0 11654.28621111 0 593.10125847 0 5093.64587562 0 4479
0.06550000 0.06550280 31145.56392887 0 514.32166738 0 12152.20865821 0 1195.91073134 0 3713.81275672 0 4636
0.06650000 0.06648880 30062.57983835 0 -306.23393090 0 11486.54049011 0 2806.12571274 0 3960.93597435 0 4653
0.06750000 0.06749660 30940.39374998 0 262.03763916 0 10360.86151510 0 2480.20075938 0 1679.94848311 0 5220
0.06850000 0.06852730 29580.93370874 0 719.42098339 0 8433.23619812 0 1861.72283966 0 3510.89025977 0 5029
0.06950000 0.06949320 28997.09002106 0 94.41271722 0 6994.73083001 0 787.70401055 0 4864.88057254 0 5040
0.07050000 0.07048030 29206.02479038 0 -812.90572907 0 6818.97981816 0 1157.84407861 0 4082.64296876 0 5475
0.07150000 0.07148790 29783.00363668 0 -337.64722365 0 5906.90813355 0 913.48229879 0 2543.04727505 0 5509
0.07250000 0.07249820 30258.33854115 0 207.83639471 0 6228.35986769 0 969.46950924 0 -63.48516737 0 5916
0.07350000 0.07351270 29543.84142060 0 499.33195404 0 6066.43818954 0 -1108.10719553 0 2634.87006477 0 5721
0.07450000 0.07449140 29368.45579547 0 1021.17505168 0 7041.94322303 0 -1739.76118178 0 2396.82615349 0 6028
0.07550000 0.07549160 28539.02794331 0 1577.96129920 0 8171.44215011 0 370.83430283 0 3687.20596018 0 6183
0.07650000 0.07648840 27862.95178988 0 764.66471707 0 8584.41772120 0 406.29010136 0 2980.28230981 0 6330
0.07750000 0.07749960 27011.71145783 0 699.75764175 0 9147.79975262 0 -669.98526754 0 2568.54683910 0 6583
0.07850000 0.07848650 26972.07253497 0 689.84680380 0 10347.43078509 0 -549.81511182 0 2365.07072591 0 6549
0.07950000 0.07947320 25688.12574900 0 803.00928515 0 10312.40902169 0 -929.74422225 0 1726.60725989 0 6828
0.08050000 0.08048110 25392.71612284 0 885.82473863 0 11195.44907063 0 280.62475083 0 1881.12155274 0 7147
0.08150000 0.08149960 24320.80435715 0 709.65630014 0 10010.57744714 0 395.94744275 0 730.27850511 0 7386
0.08250000 0.08250610 24296.33451930 0 420.96646791 0 9962.24674930 0 1463.92742590 0 1295.20734031 0 7227
0.08350000 0.08350160 23754.78711242 0 44.83173247 0 9056.46414519 0 453.62650443 0 47.73733195 0 7798
0.08450000 0.08449610 23284.65620062 0 829.73455556 0 9784.24805552 0 920.77563915 0 147.29845876 0 7371
0.08550000 0.08548940 22603.37605453 0 1122.98840008 0 9166.12445019 0 -909.07551352 0 -140.37382682 0 8256
0.08650000 0.08650700 21370.25123948 0 582.14187136 0 8161.38847917 0 951.20349499 0 -50.97554406 0 8037
0.08750000 0.08749060 21229.07909804 0 740.02215095 0 8705.57109936 0 80.78977166 0 -79.60846532 0 8155
0.08850000 0.08849210 21372.35498119 0 -18.39201731 0 7959.21890031 0 1144.53514418 0 -762.33399269 0 8718
0.08950000 0.08949900 20359.01581379 0 126.14146050 0 8010.61663212 0 605.10144411 0 626.93717588 0 8571
0.09050000 0.09049190 20605.48576425 0 476.57279038 0 7694.88928992 0 1084.80438071 0 89.82611739 0 8932
0.09150000 0.09150830 19734.31524752 0 549.53608924 0 6900.42783953 0 1866.39536073 0 1511.85952004 0 9285
0.09250000 0.09250820 19580.74210229 0 92.38880697 0 6368.79016336 0 1150.30382541 0 1159.42742106 0 9204
0.09350000 0.09350330 19182.35985531 0 -282.04311564 0 5520.05217671 0 928.41443604 0 923.14954559 0 9349
