### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.057098 (not used)
A(ran) = 8.05302902 (used)
Ngal = 478553
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3493.76967
SN(ran) = 70.1448033
SN(data+ran) = 3563.91447
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 -1014.10315781 0 -4060.89692281 0 -10583.93564322 0 22223.04169701 0 20866.68190672 0 3
0.00250000 0.00253879 915.15421984 0 -6647.51379602 0 -7435.94082938 0 11488.75495508 0 12916.42051719 0 6
0.00350000 0.00331552 8988.32505826 0 -19389.52305267 0 -27345.98494410 0 23582.05884525 0 7462.75800009 0 7
0.00450000 0.00420575 22596.51121314 0 -30405.71118448 0 -29787.43256661 0 -1147.44716561 0 -40832.96235920 0 24
0.00550000 0.00557378 64745.75154678 0 -38370.14514979 0 -34278.58895955 0 -18797.70729111 0 -26044.21171517 0 45
0.00650000 0.00659388 62898.55559728 0 -15533.91810432 0 -40299.16557969 0 -35100.15546109 0 -19685.26484857 0 40
0.00750000 0.00754703 87647.08386218 0 2038.01639542 0 -32608.43948391 0 -57761.77194417 0 -10362.44485755 0 57
0.00850000 0.00846663 83489.75806252 0 825.22922659 0 -18737.03095111 0 -34708.52733226 0 9004.18062740 0 75
0.00950000 0.00948925 92621.76867995 0 -2318.36765983 0 6921.18844856 0 -33727.18718358 0 -20497.86276702 0 112
0.01050000 0.01054430 84120.99130043 0 6174.38228419 0 6409.96813936 0 -10328.03207201 0 2137.10263022 0 105
