### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.06064854 (not used)
A(ran) = 8.05239899 (used)
Ngal = 478278
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3497.87953
SN(ran) = 70.1393155
SN(data+ran) = 3568.01885
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 59868.50318741 0 -47299.64294628 0 5937.32380983 0 55590.04615424 0 -141888.52085351 0 3
0.00250000 0.00253879 97720.79570543 0 -38024.35644570 0 4921.83661141 0 -38659.02210430 0 14599.30316638 0 6
0.00350000 0.00331552 95708.28994639 0 -6235.30221535 0 2936.00408286 0 -47306.61851091 0 104155.92016678 0 7
0.00450000 0.00420575 84613.37758512 0 16778.55813718 0 -5446.14440855 0 -38589.26645795 0 43178.08075579 0 24
0.00550000 0.00557378 73581.68819856 0 6061.03489503 0 2754.35152189 0 -27478.74211868 0 -8638.49495561 0 45
0.00650000 0.00659388 69013.35770163 0 1909.71029542 0 9378.74630369 0 -13093.79916079 0 1345.80786473 0 40
0.00750000 0.00754703 77712.77258839 0 -8536.47455473 0 4046.73541937 0 -19491.16699450 0 -27105.93694203 0 57
0.00850000 0.00846663 74647.84235534 0 -3576.85917104 0 11009.34543508 0 -17832.97562966 0 3463.96574719 0 75
0.00950000 0.00948925 77908.97418418 0 6611.59517431 0 7669.06862844 0 -11891.67685523 0 -18655.87081019 0 112
0.01050000 0.01054430 68905.51325790 0 5182.83345204 0 12958.93824450 0 3991.94955617 0 1158.14303138 0 105
0.01150000 0.01145670 66359.87505884 0 1683.89023074 0 11426.19631985 0 7278.12698374 0 -13082.72683597 0 144
0.01250000 0.01249090 66074.76269476 0 -1956.01475781 0 1871.90937849 0 7773.49172380 0 -14784.98605359 0 169
0.01350000 0.01339930 73716.88128459 0 -8405.81004955 0 9083.24809893 0 -15229.53989506 0 -31840.24158799 0 180
0.01450000 0.01448870 74884.12576697 0 3411.83724194 0 12807.13667123 0 -22072.23663298 0 -7472.92239428 0 267
