### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.08072918 (not used)
A(ran) = 8.08418852 (used)
Ngal = 480957
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3481.34135
SN(ran) = 70.4162138
SN(data+ran) = 3551.75757
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 31191.73552336 0 -26587.86286377 0 -18382.16294067 0 53358.75125679 0 -110880.47519889 0 3
0.00250000 0.00253879 47282.37011956 0 -15985.22606393 0 11258.56132210 0 -16827.60853613 0 110108.62343578 0 6
0.00350000 0.00331552 42760.32194038 0 8097.91084099 0 9101.46207325 0 -30534.26087563 0 1753.83410662 0 7
0.00450000 0.00420575 41994.44923267 0 5555.28431428 0 245.03719163 0 1324.44935016 0 36447.87883802 0 24
0.00550000 0.00557378 49492.29543012 0 -26202.43523683 0 -13983.01756697 0 44278.00550327 0 13502.47866984 0 45
0.00650000 0.00659388 66589.29362908 0 -27855.20116251 0 -7077.91720637 0 31767.27496743 0 24313.93951576 0 40
0.00750000 0.00754703 87283.13654539 0 -22658.95912512 0 -25801.39563190 0 12961.37415596 0 -1207.97956539 0 57
0.00850000 0.00846663 106074.31116486 0 -37.76769996 0 -8230.64587092 0 -25288.19337655 0 28233.21033182 0 75
0.00950000 0.00948925 95952.21326215 0 19509.54705370 0 9032.83580403 0 -37459.33571020 0 28375.71115223 0 112
0.01050000 0.01054430 83857.46996975 0 17282.01674669 0 19545.86427911 0 -1303.93233227 0 37686.42909223 0 105
0.01150000 0.01145670 79153.39277055 0 4144.43761357 0 34410.34962489 0 -1191.91362208 0 3639.81640996 0 144
0.01250000 0.01249090 83700.90729681 0 -13336.94741380 0 36900.51547661 0 -21.28444072 0 -8723.40861464 0 169
0.01350000 0.01339930 94957.58632369 0 -8698.98306609 0 49163.33665975 0 21182.02171756 0 -8804.13693490 0 180
0.01450000 0.01448870 99765.85409943 0 -9962.73393160 0 47523.30390762 0 -16587.11764107 0 -3514.84307973 0 267
0.01550000 0.01550050 108321.55021005 0 5417.90998026 0 32178.16894145 0 -5794.18079457 0 4603.31904335 0 238
0.01650000 0.01653350 103096.29868164 0 2617.09898343 0 51595.59425267 0 6040.77254061 0 -10946.98610170 0 315
0.01750000 0.01747870 103887.08412018 0 9360.49911238 0 57806.17196669 0 14848.09830505 0 125.79046780 0 297
0.01850000 0.01844180 100964.87615405 0 7227.22750655 0 46235.14963821 0 4290.65873512 0 -11447.12301376 0 388
0.01950000 0.01947590 92235.01237403 0 9816.14742332 0 55179.37362672 0 5394.24842212 0 -7856.26842415 0 399
0.02050000 0.02045430 89094.23671597 0 9359.65761570 0 52722.64619596 0 698.14883295 0 1952.91450686 0 462
0.02150000 0.02154770 77693.50674321 0 6110.37317442 0 53080.94662709 0 18240.65862949 0 11946.48486308 0 571
0.02250000 0.02255340 71564.64278634 0 1955.31720135 0 33269.01438259 0 29075.14991103 0 2111.83558499 0 510
0.02350000 0.02348930 71274.99076909 0 -3437.56932482 0 23340.79288745 0 24055.29000800 0 1229.96920248 0 555
0.02450000 0.02439640 68856.01996596 0 2631.89160939 0 17767.31674349 0 8948.22109776 0 -5413.29282081 0 592
0.02550000 0.02547300 69839.02096336 0 -1325.03618337 0 3810.36342914 0 6312.40988538 0 -495.22412154 0 837
0.02650000 0.02652900 67554.13601378 0 2747.12129378 0 10489.16761510 0 -6402.49432011 0 3597.90766052 0 723
0.02750000 0.02749970 64701.68369400 0 5363.04661078 0 15406.03275266 0 -14492.12306213 0 -11021.89037910 0 826
0.02850000 0.02848090 62981.48731018 0 7173.53780350 0 20909.53180377 0 -5887.40976955 0 3851.46389887 0 831
0.02950000 0.02946900 57043.73167968 0 4700.04687297 0 26324.12008659 0 -4657.10839732 0 13257.55884485 0 996
0.03050000 0.03053250 60807.43633203 0 -2485.68156016 0 34504.46438585 0 2217.05588774 0 -3550.28559147 0 1041
0.03150000 0.03150510 59525.59328778 0 -1117.67368417 0 34700.22308864 0 935.05229477 0 -5149.17358459 0 1036
0.03250000 0.03246190 58397.98772825 0 7951.63435781 0 34727.01811471 0 -1631.91673805 0 -14498.98790352 0 1059
0.03350000 0.03345080 51953.23034431 0 4553.89218536 0 27772.49089611 0 736.56980007 0 -1578.02773315 0 1302
0.03450000 0.03451200 49256.23346498 0 1812.89388721 0 24404.73257927 0 6074.60956525 0 -9816.06991705 0 1339
0.03550000 0.03553350 46911.22579164 0 -209.11303376 0 18184.30049616 0 9940.07995502 0 -11026.13107950 0 1365
0.03650000 0.03647120 49502.37124570 0 298.75789719 0 17379.67465159 0 5195.41161303 0 -17976.03006632 0 1308
0.03750000 0.03744890 46404.33476144 0 647.23606897 0 11815.05636748 0 4963.40211878 0 -8167.53361945 0 1579
0.03850000 0.03847530 47405.82654129 0 76.66699151 0 14788.52919753 0 -1305.72604889 0 -7227.83648442 0 1662
0.03950000 0.03950240 48351.73525055 0 210.79159820 0 18543.37599003 0 506.36398754 0 2491.88206206 0 1683
0.04050000 0.04050350 49666.24165302 0 -179.99946288 0 18529.86775375 0 1557.06782227 0 3396.84531414 0 1822
0.04150000 0.04152450 47708.10100884 0 2338.70752052 0 20956.69990750 0 3028.69051392 0 5929.98285847 0 1887
