### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.02099454 (not used)
A(ran) = 8.02647774 (used)
Ngal = 477286
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3478.58335
SN(ran) = 69.9135321
SN(data+ran) = 3548.49689
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 9776.92924881 0 -22129.14838255 0 -14663.63337357 0 23095.87306246 0 55197.64296267 0 3
0.00250000 0.00253879 35374.19550036 0 -42689.68050804 0 6391.26698274 0 -85472.58999104 0 -1470.37151894 0 6
0.00350000 0.00331552 49834.43026701 0 -26947.93486687 0 -14250.63565784 0 -10758.18081889 0 -51781.60930962 0 7
0.00450000 0.00420575 76169.62267842 0 -12034.28839889 0 9408.67479767 0 -46111.91466298 0 45779.63419518 0 24
0.00550000 0.00557378 71734.60297231 0 13377.80429238 0 17475.56098452 0 -45279.82945286 0 27592.56561781 0 45
0.00650000 0.00659388 65788.98599119 0 13650.73709916 0 41132.91163853 0 4269.66560727 0 25470.88673606 0 40
0.00750000 0.00754703 91318.33460230 0 -28797.23455808 0 13219.24860098 0 7915.60501285 0 -18677.90473657 0 57
0.00850000 0.00846663 75665.05683643 0 -4843.74350446 0 21248.78783622 0 6227.90590237 0 -14970.22604780 0 75
0.00950000 0.00948925 103183.99149420 0 8726.49779327 0 17979.57321026 0 9370.66350657 0 -24560.63091272 0 112
0.01050000 0.01054430 83245.28113052 0 823.65142031 0 11617.30464622 0 3207.55284904 0 -16529.43082876 0 105
0.01150000 0.01145670 77307.19333028 0 12362.13993677 0 6468.95041367 0 22037.58025630 0 764.23400363 0 144
0.01250000 0.01249090 80783.79260009 0 -3797.75205117 0 356.76359245 0 2068.77531377 0 -22256.81228771 0 169
