### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 7.95593804 (not used)
A(ran) = 7.94822798 (used)
Ngal = 472433
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3496.88019
SN(ran) = 69.2319483
SN(data+ran) = 3566.11214
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 33290.16252299 0 -41697.82165078 0 -40007.74199046 0 88434.99049627 0 -55338.37221111 0 3
0.00250000 0.00253879 55724.57490079 0 -38102.30561242 0 -2182.67631917 0 -23548.06680806 0 48910.88765389 0 6
0.00350000 0.00331552 68620.51161706 0 -18386.59187060 0 -14893.82700655 0 -55347.00862447 0 3552.34504389 0 7
0.00450000 0.00420575 73894.59209793 0 2650.79206786 0 -17490.50862302 0 -15312.25016145 0 20544.47725450 0 24
0.00550000 0.00557378 57684.26567044 0 4123.66593221 0 -21217.67460348 0 -8554.61102278 0 -736.92632893 0 45
0.00650000 0.00659388 62643.44923346 0 3762.80779404 0 -4218.57790055 0 -2209.84780428 0 16393.01978700 0 40
0.00750000 0.00754703 55780.26869462 0 4348.34554743 0 -22195.47160821 0 4809.10927243 0 8123.01180135 0 57
0.00850000 0.00846663 52068.82541541 0 -2690.97353462 0 -26153.38483788 0 11202.20318877 0 32463.94564502 0 75
0.00950000 0.00948925 55449.42762904 0 -14166.92888221 0 -30277.27221659 0 5814.15526854 0 9243.49785603 0 112
0.01050000 0.01054430 68484.21129855 0 -9207.15848597 0 -28649.08685201 0 -1508.48246097 0 13853.91425959 0 105
0.01150000 0.01145670 70474.68313119 0 5916.24210337 0 -18420.03029155 0 -23431.03233472 0 -5996.05142067 0 144
0.01250000 0.01249090 61844.69172105 0 8112.11663373 0 -23960.40018430 0 -17731.44241108 0 19293.63671974 0 169
0.01350000 0.01339930 57471.67703392 0 -4956.95802573 0 -4142.71033090 0 -15509.33754322 0 10826.17596560 0 180
0.01450000 0.01448870 67411.52447012 0 -3316.48238060 0 -1700.32156078 0 -3155.21396962 0 -13800.10276097 0 267
0.01550000 0.01550050 69884.86038811 0 -4760.62356205 0 13403.60280921 0 -8277.27143073 0 -4204.36103549 0 238
0.01650000 0.01653350 72592.04380626 0 1152.97225569 0 12751.99649363 0 -11144.40565322 0 -8485.92939193 0 315
0.01750000 0.01747870 82577.28777422 0 -4765.40680637 0 25210.13348658 0 -7547.08482591 0 13637.89320237 0 297
0.01850000 0.01844180 83635.91275013 0 -3602.86806204 0 29927.16530582 0 10116.38458310 0 -8179.17063283 0 388
0.01950000 0.01947590 89171.30009671 0 -3735.61416429 0 35469.74966354 0 -8.97406390 0 -9092.81458757 0 399
0.02050000 0.02045430 89930.86157927 0 1373.66583398 0 39494.42901187 0 1261.77999168 0 -2309.98590994 0 462
0.02150000 0.02154770 84348.52757545 0 12407.75791502 0 42167.84183933 0 -3878.90111977 0 -2306.43169367 0 571
0.02250000 0.02255340 78981.66101261 0 12681.35506129 0 48801.38236143 0 9983.94850595 0 15027.24852062 0 510
0.02350000 0.02348930 67006.38810500 0 8781.53831994 0 39365.32570449 0 6115.62145638 0 11596.59939881 0 555
0.02450000 0.02439640 63645.16245981 0 -8.63114293 0 38828.76084377 0 12595.10165095 0 17284.56338140 0 592
0.02550000 0.02547300 65185.32284208 0 -4915.53645859 0 29061.75239800 0 16112.11490635 0 6170.55125981 0 837
0.02650000 0.02652900 69983.73624874 0 -5887.93016881 0 26802.44451875 0 4095.47579322 0 3212.71255240 0 723
0.02750000 0.02749970 70859.55714189 0 179.19782656 0 20946.51336867 0 -692.07566279 0 -6587.41321690 0 826
0.02850000 0.02848090 70671.32761997 0 3691.59060081 0 28801.66348801 0 -10026.83161997 0 -261.23711007 0 831
0.02950000 0.02946900 69907.66937723 0 3460.58868812 0 27757.98615060 0 -1085.87064559 0 -3416.00043607 0 996
0.03050000 0.03053250 66762.46478925 0 6540.77658477 0 32266.85826325 0 -2229.70048268 0 -4080.21812962 0 1041
0.03150000 0.03150510 59407.23013547 0 5744.72071961 0 31787.75876835 0 5898.47102204 0 -2873.71118343 0 1036
0.03250000 0.03246190 56956.26031361 0 4555.97378243 0 32007.54441600 0 5271.27918269 0 -2736.56936823 0 1059
0.03350000 0.03345080 52731.06116282 0 -113.05618703 0 22480.14107930 0 11597.48518479 0 1901.77143853 0 1302
0.03450000 0.03451200 51694.13794355 0 -3447.32404299 0 15677.74760371 0 15247.14489152 0 -6686.05655871 0 1339
0.03550000 0.03553350 54167.36313829 0 -2293.90889430 0 7785.35018368 0 9972.58830068 0 -10538.42838822 0 1365
0.03650000 0.03647120 52260.48735803 0 267.36232016 0 5442.94450667 0 1314.71677664 0 -6114.10454788 0 1308
0.03750000 0.03744890 51509.34084233 0 2734.76457928 0 2840.08453296 0 -5138.57736974 0 -6766.69630037 0 1579
0.03850000 0.03847530 49928.65575122 0 971.73822859 0 5249.04595445 0 -4318.15131765 0 -5132.00040879 0 1662
0.03950000 0.03950240 49601.24710633 0 1803.47133879 0 8255.13785341 0 -5957.90726167 0 -1387.25157653 0 1683
0.04050000 0.04050350 49197.55014344 0 922.68340072 0 13405.48510443 0 -4896.66921710 0 -3440.66957577 0 1822
