### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.04824919 (not used)
A(ran) = 8.04917683 (used)
Ngal = 478488
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3485.53523
SN(ran) = 70.1112494
SN(data+ran) = 3555.64648
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 2764.09516773 0 -10091.88152828 0 -3780.23563331 0 17756.35514192 0 29811.68095796 0 3
0.00250000 0.00253879 6587.28034901 0 -9307.87235252 0 2830.60662291 0 -15191.34037443 0 -5183.58637012 0 6
0.00350000 0.00331552 14736.93216387 0 -4785.24841245 0 -981.24049775 0 -6939.97818378 0 -17967.17220647 0 7
0.00450000 0.00420575 30474.02742862 0 -22029.27601268 0 -23656.46486803 0 22416.80738133 0 28011.09949596 0 24
0.00550000 0.00557378 52209.77611036 0 -23638.41697858 0 -29255.40735908 0 3432.43176611 0 -1438.19534302 0 45
0.00650000 0.00659388 88787.53331850 0 -22340.40834009 0 -32976.48356088 0 -8130.46347596 0 15851.36165687 0 40
0.00750000 0.00754703 80124.21421064 0 2171.81436853 0 -21535.11815603 0 -18014.00814045 0 -3386.93558343 0 57
0.00850000 0.00846663 76538.22037163 0 5612.63895685 0 -43470.61157749 0 -13778.40100432 0 16907.43999807 0 75
0.00950000 0.00948925 58772.01086062 0 1480.36982825 0 -6835.18970170 0 -26069.23516926 0 -3926.77785228 0 112
0.01050000 0.01054430 69992.48338534 0 1012.37698238 0 -3923.83261388 0 -18467.53056502 0 -8686.60420695 0 105
0.01150000 0.01145670 72418.76192285 0 991.09375961 0 7389.80245186 0 -16585.45679235 0 -4502.71590005 0 144
0.01250000 0.01249090 64739.77249138 0 819.29888942 0 -78.79830331 0 -12379.52348674 0 1165.06323439 0 169
0.01350000 0.01339930 74602.33510034 0 -8223.45993211 0 -3998.94726545 0 -216.04873802 0 -26722.28088707 0 180
0.01450000 0.01448870 76080.15829388 0 -12238.24062205 0 -3033.89450658 0 6663.20328029 0 -28711.97765698 0 267
0.01550000 0.01550050 90627.08936387 0 515.52855079 0 -14592.32760174 0 -2348.06363499 0 -24268.10009101 0 238
