### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.01961534 (not used)
A(ran) = 8.01576723 (used)
Ngal = 476385
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3489.08434
SN(ran) = 69.8202396
SN(data+ran) = 3558.90457
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 60243.41210577 0 -35284.28822283 0 52060.07827881 0 -80807.26592871 0 -116850.67274110 0 3
0.00250000 0.00253879 97132.08019482 0 -17186.01969051 0 24789.38514347 0 -32353.33312008 0 28981.81021281 0 6
0.00350000 0.00331552 78351.64573043 0 16781.32621839 0 9421.47440516 0 -30701.56370364 0 40499.57465891 0 7
0.00450000 0.00420575 61719.35300410 0 24468.50917023 0 10844.83283292 0 3191.05508506 0 58425.66854030 0 24
0.00550000 0.00557378 79064.92489525 0 -23890.42309145 0 33044.91052826 0 15521.73854702 0 -32620.28687146 0 45
0.00650000 0.00659388 73635.94259017 0 4052.29372643 0 58476.93340421 0 16708.69176758 0 26251.04274278 0 40
0.00750000 0.00754703 72071.20164680 0 29643.04945098 0 45438.93876051 0 -291.28407793 0 -808.92079937 0 57
0.00850000 0.00846663 53901.18444965 0 15546.54055461 0 46912.44374737 0 33495.55414838 0 42344.77758993 0 75
0.00950000 0.00948925 53060.46282617 0 -7052.14083419 0 32820.58522743 0 16488.02033394 0 -26547.22743168 0 112
0.01050000 0.01054430 52528.32689539 0 -5290.25714743 0 46266.26287095 0 16185.08152690 0 -1457.15116311 0 105
0.01150000 0.01145670 64680.09266060 0 -994.85724282 0 31353.61291221 0 -3876.56485923 0 -10785.41873795 0 144
0.01250000 0.01249090 64992.99655998 0 -8420.71339875 0 31121.53698401 0 -5926.00789386 0 2563.69716083 0 169
0.01350000 0.01339930 81274.07514306 0 -7481.91312203 0 29726.64550336 0 -6275.45046514 0 -20033.82163387 0 180
0.01450000 0.01448870 79252.71152417 0 -2149.89116539 0 34494.94218651 0 -733.77071636 0 -21106.84063204 0 267
0.01550000 0.01550050 84269.47117625 0 413.01986039 0 27524.13865043 0 7935.12552151 0 -6520.74674917 0 238
0.01650000 0.01653350 79537.15954876 0 -1099.11868224 0 21397.48915853 0 8495.67303777 0 -5451.54770306 0 315
0.01750000 0.01747870 87747.95274128 0 -11134.10839113 0 13216.92341277 0 21902.27644701 0 -12249.97728636 0 297
0.01850000 0.01844180 86234.80883156 0 512.15149172 0 7588.97143070 0 950.29556435 0 -21881.90336935 0 388
0.01950000 0.01947590 89336.60990626 0 6920.77877254 0 14474.07517268 0 -9115.66786599 0 -13474.35496480 0 399
0.02050000 0.02045430 77217.17532951 0 11635.68470542 0 13788.25537341 0 -17261.09005278 0 4941.31283077 0 462
0.02150000 0.02154770 73611.47275232 0 11932.86590355 0 22427.32608991 0 -8962.34938423 0 -1868.49910245 0 571
0.02250000 0.02255340 64669.35250553 0 2408.25279271 0 23882.89391057 0 5620.25671632 0 8133.46407598 0 510
0.02350000 0.02348930 67289.28600412 0 -352.12761004 0 32475.68230933 0 4676.86142480 0 -14587.78794857 0 555
0.02450000 0.02439640 65169.04652460 0 1887.25562069 0 17182.58726982 0 2639.79724931 0 -8764.74160319 0 592
0.02550000 0.02547300 62302.64307554 0 4689.88247878 0 24437.06376775 0 3159.03392168 0 -18170.90298313 0 837
0.02650000 0.02652900 61532.00926817 0 993.89173609 0 19690.24739474 0 280.56717474 0 -15275.71148955 0 723
