### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.08315864 (not used)
A(ran) = 8.08269444 (used)
Ngal = 480386
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3490.55026
SN(ran) = 70.4031999
SN(data+ran) = 3560.95346
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 21301.60282560 0 -44226.85136261 0 -37959.58334551 0 2879.71238348 0 14957.60359751 0 3
0.00250000 0.00253879 44870.48560432 0 -56589.87708536 0 -39535.28589045 0 -57823.66623991 0 -43141.98497688 0 6
0.00350000 0.00331552 67346.52992343 0 -42877.79930670 0 -50066.94908820 0 -13566.03381430 0 909.91922467 0 7
0.00450000 0.00420575 89389.53561889 0 -20825.93575139 0 -45688.17679217 0 -42848.23619944 0 16746.00550222 0 24
0.00550000 0.00557378 81677.77210595 0 4268.79089361 0 -51932.74654339 0 -39997.99834462 0 23430.14654874 0 45
0.00650000 0.00659388 60816.29419189 0 20126.60771585 0 -47674.55186464 0 -16301.89455374 0 6893.41905792 0 40
0.00750000 0.00754703 62744.20738931 0 -4574.88531322 0 -34344.91218521 0 -25168.94443826 0 453.70954686 0 57
0.00850000 0.00846663 49998.18995108 0 -85.43217601 0 -25739.61205941 0 -22782.41554685 0 -11317.57681338 0 75
0.00950000 0.00948925 57634.32948551 0 1323.85144462 0 -12371.44068962 0 -25960.83710929 0 -1010.86007388 0 112
0.01050000 0.01054430 66293.88400292 0 2374.78115478 0 -11614.86873476 0 -23768.73824169 0 13848.37809718 0 105
0.01150000 0.01145670 61912.45434894 0 3666.05781978 0 6213.52295243 0 -27467.78051711 0 5804.16803156 0 144
0.01250000 0.01249090 62234.65900116 0 12204.69147785 0 22630.28180384 0 -15792.78905858 0 11801.10523821 0 169
0.01350000 0.01339930 57064.10475735 0 -1352.26303010 0 41432.63947137 0 -10176.89483824 0 11150.93832486 0 180
0.01450000 0.01448870 67117.44352293 0 -9823.39979608 0 44691.00321901 0 15056.81162788 0 1243.74317455 0 267
0.01550000 0.01550050 75467.30511517 0 -9525.00064221 0 53028.24236095 0 19658.58054576 0 24765.69036836 0 238
0.01650000 0.01653350 89189.01581642 0 -6345.33897939 0 49289.00754645 0 10306.92822091 0 -6059.10831051 0 315
0.01750000 0.01747870 89581.41900800 0 7843.72348013 0 54425.56975306 0 -7148.90188078 0 1274.30279105 0 297
0.01850000 0.01844180 85971.73039387 0 7305.34275815 0 52580.92043828 0 750.29173222 0 7789.74589664 0 388
0.01950000 0.01947590 75367.54346855 0 3310.64726542 0 55061.01047441 0 18765.15465615 0 24819.16969724 0 399
0.02050000 0.02045430 77484.57197388 0 4664.41613170 0 48439.09589337 0 29375.32063686 0 9320.86018953 0 462
0.02150000 0.02154770 72950.56568389 0 -3051.13411633 0 39711.33585507 0 22536.38848938 0 12842.90028040 0 571
0.02250000 0.02255340 75893.36817419 0 1742.50711833 0 37893.14939660 0 6977.85660698 0 14571.95452408 0 510
0.02350000 0.02348930 67600.97194776 0 9329.88413426 0 22592.85734595 0 6016.59058320 0 18706.69278110 0 555
0.02450000 0.02439640 63444.08904110 0 5538.99692448 0 32901.74536835 0 -4340.79422190 0 20825.93575139 0 592
