### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.00477887 (not used)
A(ran) = 7.9984684 (used)
Ngal = 474921
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3496.41905
SN(ran) = 69.6695605
SN(data+ran) = 3566.08861
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 47317.35866599 0 -65981.42299654 0 18609.36704595 0 -3935.44748262 0 -26742.21107174 0 3
0.00250000 0.00253879 83320.13004630 0 -71677.69122274 0 -21832.41007741 0 -11037.60200802 0 33258.71712051 0 6
0.00350000 0.00331552 91126.00832020 0 -23372.68118293 0 6128.14425575 0 -47585.30892660 0 -28960.88351890 0 7
0.00450000 0.00420575 101259.17854773 0 7173.90319022 0 -23062.65608801 0 -19833.30183140 0 34778.61514836 0 24
0.00550000 0.00557378 75422.68364615 0 4049.74709172 0 -43904.42526389 0 -19656.80897379 0 -9142.61790460 0 45
0.00650000 0.00659388 85099.12047491 0 12186.75431164 0 -50541.84109967 0 -59659.90058783 0 -33182.76097225 0 40
0.00750000 0.00754703 83352.57195802 0 -9546.31486749 0 -27890.63260193 0 -41411.49133097 0 -25344.88367963 0 57
0.00850000 0.00846663 83308.83627498 0 3213.76442326 0 -26293.89263983 0 -73540.83131997 0 -31609.05144578 0 75
0.00950000 0.00948925 90759.95726169 0 11213.27551359 0 1797.37048781 0 -62713.86921931 0 -10382.76257359 0 112
0.01050000 0.01054430 79768.34969097 0 4931.44738935 0 24366.86522839 0 -44093.20840205 0 -36640.98018286 0 105
0.01150000 0.01145670 78333.15494798 0 15390.75294441 0 38745.38623789 0 -5932.20839576 0 -26399.07972561 0 144
0.01250000 0.01249090 72033.55574241 0 11496.06268946 0 59712.71557722 0 1820.02446439 0 -40415.20354379 0 169
0.01350000 0.01339930 61657.68015486 0 13571.23780697 0 68629.36947692 0 29393.47924956 0 -23234.72001569 0 180
0.01450000 0.01448870 60528.63519310 0 1380.63032629 0 54906.44081994 0 18686.65187318 0 -33986.50103083 0 267
0.01550000 0.01550050 54820.96247234 0 -7317.81019589 0 55356.97371681 0 31128.40182540 0 -4926.48698783 0 238
0.01650000 0.01653350 70052.05249287 0 -6931.43034902 0 45329.54419130 0 15229.76134155 0 -13611.31962281 0 315
0.01750000 0.01747870 66928.99255452 0 -9829.63351495 0 34650.61907346 0 24158.59479856 0 10366.82949818 0 297
0.01850000 0.01844180 75882.40657262 0 2498.01613001 0 27196.50855905 0 15615.63186148 0 -5567.54137786 0 388
0.01950000 0.01947590 69204.57675125 0 4325.71371550 0 22956.25104650 0 7070.26622992 0 21572.09972092 0 399
0.02050000 0.02045430 64343.93687911 0 8008.80077085 0 16211.98727621 0 12338.88805465 0 12176.89994255 0 462
0.02150000 0.02154770 59612.73248410 0 4239.10599077 0 13728.13264965 0 3077.34230917 0 10840.75821739 0 571
0.02250000 0.02255340 58870.77599801 0 -1060.11088190 0 25347.31959109 0 4023.10707821 0 1944.03450236 0 510
0.02350000 0.02348930 61932.38453361 0 -2124.13693786 0 18239.32995051 0 -9308.22666692 0 -2073.66928134 0 555
0.02450000 0.02439640 65202.70639204 0 -2085.04055892 0 26145.52348726 0 -5463.53903084 0 1584.53826015 0 592
0.02550000 0.02547300 69765.83289630 0 -6314.79043522 0 20297.34296455 0 -2377.61566993 0 5320.52888348 0 837
0.02650000 0.02652900 73584.34555651 0 -4554.73368205 0 28158.91503228 0 7248.92926319 0 -5038.69392755 0 723
0.02750000 0.02749970 74676.40895337 0 4793.46407746 0 29125.97188195 0 -613.22299436 0 -15024.81260916 0 826
0.02850000 0.02848090 70363.73843651 0 8726.50886559 0 33989.60128178 0 4037.26858165 0 927.49321862 0 831
0.02950000 0.02946900 62357.67252989 0 7312.88301135 0 26303.52556242 0 -2768.73447183 0 7351.43684637 0 996
0.03050000 0.03053250 61544.63171846 0 617.60099159 0 32181.71208540 0 5413.01601269 0 3885.02411539 0 1041
