### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.03668523 (not used)
A(ran) = 8.03411011 (used)
Ngal = 477262
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3485.75345
SN(ran) = 69.9800128
SN(data+ran) = 3555.73346
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 6187.60264003 0 -4636.73531965 0 -2638.45749801 0 -32172.30060930 0 -20901.67045315 0 3
0.00250000 0.00253879 35302.11466579 0 -32649.73925548 0 1803.13916904 0 -24836.11035421 0 19643.85435375 0 6
0.00350000 0.00331552 59441.22217266 0 -51895.87570175 0 -16147.43562252 0 37832.03016360 0 1613.30416003 0 7
0.00450000 0.00420575 98899.22323588 0 -45716.18977396 0 15510.88766870 0 -32834.64707995 0 -19392.51258037 0 24
0.00550000 0.00557378 135129.97378421 0 4485.69773680 0 43782.96186063 0 -45817.28009956 0 -9783.40655883 0 45
0.00650000 0.00659388 154732.41764314 0 17433.81831995 0 67039.93724920 0 -50712.24417863 0 21606.09175811 0 40
0.00750000 0.00754703 119819.16302498 0 25420.39693489 0 49963.64429765 0 -3090.20835061 0 30219.80685078 0 57
0.00850000 0.00846663 115825.37546290 0 11299.75037042 0 63880.78153195 0 37029.50806074 0 -1974.00728564 0 75
0.00950000 0.00948925 109134.59102148 0 -1135.59977805 0 76384.75794964 0 62734.35302022 0 -46197.83590358 0 112
0.01050000 0.01054430 103755.87707108 0 14439.30807275 0 49268.19157579 0 33665.62505759 0 -30357.43584828 0 105
0.01150000 0.01145670 85907.51090992 0 17211.15386785 0 16242.98978571 0 7100.89228037 0 -25161.96887362 0 144
0.01250000 0.01249090 73090.85203934 0 13304.17333234 0 31464.55760689 0 -9867.16869609 0 -11981.25196301 0 169
0.01350000 0.01339930 72942.26144028 0 3296.71828080 0 34213.26224312 0 2229.36831294 0 4116.61286130 0 180
0.01450000 0.01448870 68743.74659230 0 -4677.53683661 0 33979.96835919 0 5178.94706602 0 -4424.92174587 0 267
0.01550000 0.01550050 63738.72360452 0 -4464.43887315 0 31102.16041558 0 7401.09622318 0 15936.95072772 0 238
0.01650000 0.01653350 82457.04232669 0 4381.92790860 0 38457.06289961 0 7756.50677753 0 -15234.85461097 0 315
0.01750000 0.01747870 75812.31875652 0 301.68541987 0 35857.05958570 0 5048.62580291 0 18752.86437560 0 297
0.01850000 0.01844180 74489.95100343 0 9693.39963038 0 38880.46860068 0 1183.31042569 0 8893.70097036 0 388
0.01950000 0.01947590 72341.25564912 0 2277.33362405 0 31676.14973418 0 -4810.89191673 0 2366.20010304 0 399
0.02050000 0.02045430 67455.37087640 0 -233.53526061 0 39304.53864123 0 6076.27041398 0 -6091.84917500 0 462
0.02150000 0.02154770 73993.35723531 0 -7839.80387714 0 29221.85821487 0 11403.60877722 0 -13896.65343339 0 571
0.02250000 0.02255340 73153.52139782 0 -7945.48921754 0 29149.22376406 0 7482.62175082 0 -17575.76552413 0 510
0.02350000 0.02348930 79964.77273326 0 8884.31163891 0 21219.44617545 0 7769.25102340 0 -21280.34396195 0 555
0.02450000 0.02439640 76673.96707391 0 5084.62193089 0 19241.48606984 0 -6393.19356726 0 -6066.68178068 0 592
0.02550000 0.02547300 68334.18129725 0 4600.37380495 0 22825.37616714 0 -3524.56458092 0 -1128.87887689 0 837
0.02650000 0.02652900 70132.10540131 0 1162.39480411 0 24861.46597804 0 888.29829599 0 -939.84550419 0 723
0.02750000 0.02749970 66757.03935009 0 2536.24886761 0 34582.96716882 0 -51.55794835 0 -468.33165902 0 826
0.02850000 0.02848090 67534.09510586 0 3500.15010470 0 32674.09837008 0 1049.29764948 0 1031.52435368 0 831
0.02950000 0.02946900 65502.98784113 0 922.23164986 0 34430.27980957 0 -832.56353455 0 1618.36421247 0 996
0.03050000 0.03053250 63099.96118574 0 3850.98778890 0 34550.19308735 0 13936.73524923 0 3447.99945480 0 1041
0.03150000 0.03150510 60905.98002292 0 -1591.83492220 0 25368.68917799 0 5986.40742575 0 8300.72261469 0 1036
0.03250000 0.03246190 59973.24738020 0 526.63409258 0 21892.75424767 0 17224.99427387 0 403.87301285 0 1059
0.03350000 0.03345080 59893.63736475 0 2014.14446311 0 20950.49940560 0 3478.45942038 0 3444.71097433 0 1302
0.03450000 0.03451200 53429.06051939 0 6235.55687882 0 16115.99022004 0 2299.74400948 0 5754.32042522 0 1339
0.03550000 0.03553350 52602.95436467 0 3352.13526652 0 18134.80720422 0 -2102.04764985 0 10905.50917293 0 1365
0.03650000 0.03647120 48305.23148631 0 -72.39318485 0 16498.20687278 0 3155.46863309 0 8450.83012226 0 1308
0.03750000 0.03744890 49175.07332406 0 143.47407777 0 18985.82608978 0 257.95970193 0 1684.42170234 0 1579
0.03850000 0.03847530 47906.62779284 0 130.08431536 0 19278.68908123 0 5680.20228289 0 5565.06117710 0 1662
0.03950000 0.03950240 48168.48827480 0 1479.07436625 0 17790.79007210 0 -854.35165533 0 2615.20561589 0 1683
0.04050000 0.04050350 45358.55368232 0 3080.74151289 0 17318.88758833 0 3634.03665640 0 505.48816664 0 1822
0.04150000 0.04152450 43868.77237797 0 2371.89127800 0 15570.12460648 0 -2577.48220523 0 3154.18424341 0 1887
0.04250000 0.04250150 42225.75009813 0 899.85780310 0 16285.72895951 0 1501.26330519 0 5230.71018455 0 1920
0.04350000 0.04349210 42222.09623094 0 573.18878951 0 14986.39164204 0 2199.96021822 0 2955.24778340 0 2005
0.04450000 0.04448520 43252.92967156 0 -1029.75721064 0 15102.98322238 0 3463.52285420 0 6328.77478147 0 2151
0.04550000 0.04548030 41726.49897206 0 882.84849772 0 12705.04983640 0 2945.43770361 0 -393.39416464 0 2274
0.04650000 0.04648670 42588.92235219 0 1813.96790271 0 14843.66937513 0 -1158.15410371 0 2048.43545307 0 2311
0.04750000 0.04749250 40376.89329992 0 1742.40746741 0 15444.78588953 0 -1130.34042376 0 2184.16001070 0 2568
0.04850000 0.04851840 38970.15443171 0 63.53244619 0 15126.01365800 0 -401.82020383 0 4248.79427498 0 2493
0.04950000 0.04949480 38088.90809939 0 1188.27082721 0 14154.97077141 0 3908.80746910 0 4153.32869040 0 2644
0.05050000 0.05050630 37826.49400119 0 937.92445583 0 15010.97220314 0 897.53261489 0 3162.61028260 0 2829
0.05150000 0.05149060 36387.42394451 0 2140.93365461 0 16459.34301266 0 1532.09972981 0 1757.97515611 0 2784
0.05250000 0.05249300 33813.99421016 0 1980.28529381 0 15413.34048704 0 740.55694424 0 3378.21059147 0 3055
0.05350000 0.05348950 33471.52720352 0 185.65742086 0 12775.24837575 0 1313.78670136 0 4018.56742503 0 3009
0.05450000 0.05448610 33304.44582201 0 -554.32486972 0 12662.86427884 0 1112.41432988 0 276.15817500 0 3336
0.05550000 0.05550870 34191.22831673 0 -797.06566118 0 10981.53175513 0 2522.04307487 0 1077.42246176 0 3349
0.05650000 0.05647670 34600.12927228 0 -700.31015076 0 8325.98965993 0 1797.13796899 0 1218.05538097 0 3324
0.05750000 0.05747970 34841.61667658 0 19.02347199 0 8407.52625989 0 758.38338720 0 -340.07981341 0 3639
0.05850000 0.05849280 34027.57935591 0 1292.52783770 0 8122.67963161 0 178.98080900 0 5.75238277 0 3846
0.05950000 0.05951020 32895.32341996 0 1501.75048748 0 9172.10350560 0 -2575.79921186 0 -576.28461153 0 3787
0.06050000 0.06049470 32487.64042013 0 1439.81190244 0 10615.91251730 0 -1784.79232682 0 708.53135193 0 3930
0.06150000 0.06148310 31720.54975670 0 -214.58940561 0 12632.96900183 0 -602.02555227 0 1993.45028802 0 4083
0.06250000 0.06249100 32215.92556909 0 -796.78553137 0 12167.82063620 0 1313.43238696 0 863.27262744 0 4303
0.06350000 0.06350600 33228.26822725 0 492.65202048 0 13073.31535987 0 1267.18328619 0 -194.17314588 0 4470
0.06450000 0.06451750 31440.97355503 0 1499.43637159 0 11378.91749287 0 1017.13586758 0 1328.88935241 0 4479
0.06550000 0.06550280 30960.87755089 0 780.73398208 0 10293.13210418 0 4024.23645534 0 2158.23969830 0 4636
0.06650000 0.06648880 30200.09811260 0 -558.35519595 0 9456.46295159 0 1609.68350981 0 1157.55619817 0 4653
0.06750000 0.06749660 30124.91702708 0 285.16218954 0 9247.15172322 0 241.53390806 0 -945.41709804 0 5220
0.06850000 0.06852730 29385.06428270 0 1545.77405096 0 8626.09395181 0 -1340.02811118 0 -494.51549275 0 5029
0.06950000 0.06949320 28808.52832939 0 821.28083556 0 8899.25927741 0 -991.65844818 0 2303.16535785 0 5040
0.07050000 0.07048030 28335.51861314 0 -348.89449120 0 8556.16114826 0 1611.38864783 0 1297.28893738 0 5475
0.07150000 0.07148790 28408.15306395 0 107.79284670 0 9430.76408568 0 1720.93822959 0 -758.75209561 0 5509
0.07250000 0.07249820 27816.00513265 0 771.69121440 0 7347.07435039 0 2097.55228597 0 -1395.78833896 0 5916
0.07350000 0.07351270 26381.80689889 0 1466.55156688 0 7209.29034034 0 496.42768324 0 -1348.97454963 0 5721
0.07450000 0.07449140 25841.25600125 0 1417.77797605 0 6186.87186659 0 80.26339333 0 -1085.64255570 0 6028
0.07550000 0.07549160 25425.93309730 0 -132.65420195 0 5308.48219408 0 -577.42395376 0 -1148.38831322 0 6183
0.07650000 0.07648840 25817.11833314 0 -1053.45973638 0 6369.22198403 0 -657.70938102 0 -1485.20843420 0 6330
0.07750000 0.07749960 26219.26517055 0 -205.70165048 0 7493.90444981 0 -490.19507160 0 -2675.29512268 0 6583
0.07850000 0.07848650 26420.22786601 0 1035.42956265 0 7627.65813362 0 -1305.15028800 0 -2388.56619918 0 6549
0.07950000 0.07947320 25370.90364295 0 1280.73581177 0 8348.07894794 0 -530.12187490 0 -2896.80805300 0 6828
0.08050000 0.08048110 24750.52128336 0 423.03367095 0 8807.02681167 0 -149.46531273 0 -412.23704702 0 7147
0.08150000 0.08149960 24600.26983557 0 355.53456439 0 9160.00145457 0 927.48657522 0 -745.17963985 0 7386
0.08250000 0.08250610 24093.26808213 0 404.07231470 0 8573.38968568 0 597.82028331 0 -1879.15067892 0 7227
0.08350000 0.08350160 23432.13956720 0 544.70855562 0 8706.88870601 0 259.51536356 0 -1274.81211799 0 7798
0.08450000 0.08449610 23209.69656160 0 865.24903742 0 7985.94749242 0 354.32103759 0 -3008.11813441 0 7371
0.08550000 0.08548940 22092.83115714 0 478.21260168 0 8557.48982724 0 -452.07748618 0 -734.81483659 0 8256
0.08650000 0.08650700 22081.75883232 0 455.01608119 0 7920.11144905 0 433.75721754 0 -2076.29342232 0 8037
0.08750000 0.08749060 21763.09732404 0 242.13734976 0 8159.82728138 0 820.62203224 0 -46.98541037 0 8155
0.08850000 0.08849210 21591.80845910 0 152.46259106 0 7205.45931596 0 1373.78762955 0 -212.58199312 0 8718
0.08950000 0.08949900 21345.33850863 0 29.65113225 0 7081.82573703 0 431.77970033 0 143.74977866 0 8571
0.09050000 0.09049190 21281.00830144 0 863.30252271 0 7370.83555945 0 883.57816392 0 828.80890921 0 8932
0.09150000 0.09150830 20751.30828211 0 450.22840794 0 7502.68480339 0 591.48802074 0 702.19687491 0 9285
0.09250000 0.09250820 20226.36936246 0 447.22448621 0 6458.81923646 0 457.93585324 0 1627.02277048 0 9204
0.09350000 0.09350330 20055.74483701 0 456.64482017 0 7122.76012189 0 36.46016912 0 245.50444374 0 9349
0.09450000 0.09448040 19266.17735419 0 260.06344364 0 6715.37607483 0 433.40401038 0 2022.44870672 0 9564
0.09550000 0.09549270 19202.84365623 0 340.84823275 0 5916.08709083 0 288.79169762 0 24.45832263 0 10155
0.09650000 0.09649430 18769.02996983 0 484.71648528 0 6041.00505943 0 629.12063834 0 501.75900764 0 9913
0.09750000 0.09749140 18583.23635938 0 404.67022024 0 5781.89051402 0 687.77295736 0 178.72282383 0 10476
0.09850000 0.09850240 17621.93711862 0 542.36343722 0 5357.21149560 0 433.78932728 0 429.11569897 0 10575
0.09950000 0.09950330 17649.83937716 0 244.59983480 0 5875.85026243 0 10.62646444 0 76.01361362 0 10882
0.10050000 0.10051200 17070.31389616 0 304.27080771 0 5369.01459386 0 681.66435576 0 54.47295930 0 10875
0.10150000 0.10150300 16725.63242455 0 468.93952965 0 4991.43724522 0 129.53734252 0 31.92261968 0 11118
0.10250000 0.10250800 16656.09822469 0 210.35645583 0 5028.44095476 0 257.40387122 0 -310.33401278 0 11575
0.10350000 0.10349800 16247.86160863 0 387.92886511 0 5244.82739869 0 -494.97388700 0 -510.71651842 0 11364
0.10450000 0.10450100 16247.97233187 0 213.34266184 0 5126.77427148 0 -438.30794304 0 -968.68891034 0 12093
0.10550000 0.10551000 15731.55910233 0 407.35858071 0 5329.49746658 0 -290.45476081 0 -494.99935334 0 12067
0.10650000 0.10649700 15665.67876966 0 195.35124124 0 5062.42191963 0 384.49312272 0 -1461.92333511 0 12054
0.10750000 0.10749900 15436.48164592 0 81.60901297 0 5397.68084282 0 721.24902422 0 -773.44396342 0 12807
0.10850000 0.10850100 15597.47324878 0 7.55655166 0 5302.20418591 0 296.49139230 0 -1125.98900011 0 12736
0.10950000 0.10950300 15713.73265937 0 48.05566128 0 5405.17680672 0 569.65671790 0 201.18303472 0 12933
0.11050000 0.11050200 15643.20195028 0 -40.82875488 0 4545.22255503 0 953.69033914 0 148.32597050 0 13428
0.11150000 0.11150900 15595.48023031 0 48.74956388 0 4610.83715190 0 194.86516618 0 547.90845749 0 13453
0.11250000 0.11250000 15643.86628977 0 377.02816133 0 4807.20483256 0 120.99061499 0 432.48943635 0 13668
0.11350000 0.11349100 15252.45960743 0 327.43300400 0 4835.40604388 0 -137.67328680 0 619.36924187 0 13791
0.11450000 0.11448600 14769.15262910 0 231.32411734 0 4555.43123851 0 -197.94327248 0 964.72280359 0 14205
0.11550000 0.11549300 14820.52821625 0 200.05697929 0 4761.75293918 0 3.43832224 0 587.02365938 0 14776
0.11650000 0.11649800 14581.91961641 0 223.41404849 0 4967.44351734 0 202.49289075 0 125.15380912 0 14553
0.11750000 0.11747300 14314.30152555 0 475.74679495 0 5051.53782434 0 -7.50888531 0 497.03666111 0 14568
0.11850000 0.11849100 14023.09938282 0 431.93582011 0 4641.24175586 0 373.35104226 0 680.38660948 0 16015
0.11950000 0.11950300 13771.97905593 0 50.36357667 0 4827.38968071 0 509.46091679 0 769.83327829 0 15270
0.12050000 0.12050700 13716.83887833 0 -24.87851736 0 4721.28359197 0 341.86467217 0 576.93344977 0 15999
0.12150000 0.12150000 13863.99007517 0 91.54886041 0 4548.41138458 0 667.04335084 0 1220.97847473 0 15670
0.12250000 0.12250700 13468.37590940 0 337.86424121 0 4757.26864763 0 198.65190127 0 1462.93091666 0 16887
0.12350000 0.12352200 13405.70655093 0 222.58805306 0 4176.50306624 0 767.73839444 0 2150.31191373 0 16407
0.12450000 0.12449800 13313.14191544 0 -50.92693656 0 4129.53426436 0 153.69494081 0 1429.47035106 0 16306
0.12550000 0.12549900 13142.51738999 0 225.27530630 0 3810.93919003 0 444.10098338 0 1740.13764082 0 17523
0.12650000 0.12650100 12924.17114456 0 372.50511664 0 3930.26563460 0 96.35568878 0 1548.60856611 0 17154
0.12750000 0.12750600 12577.82882424 0 185.22781466 0 3323.81225963 0 263.94650796 0 1148.10043277 0 18007
0.12850000 0.12850300 12399.78584115 0 -64.57324473 0 3483.45303887 0 469.70905622 0 902.37343530 0 17496
0.12950000 0.12949900 12387.16339086 0 69.76616507 0 2896.59767883 0 95.89795887 0 110.64374889 0 18405
0.13050000 0.13049000 12427.46665320 0 149.16303826 0 2910.49344648 0 -59.81624181 0 653.09443603 0 18100
0.13150000 0.13148800 12042.81408900 0 255.92903756 0 2629.94288022 0 -256.84250435 0 231.84451661 0 19059
0.13250000 0.13249300 12091.31087171 0 171.33647594 0 2730.01455194 0 -57.54929403 0 596.45063673 0 18957
0.13350000 0.13349100 11906.84594023 0 21.31511106 0 3230.26218724 0 -143.73095570 0 200.78221656 0 19468
0.13450000 0.13450700 11863.88531993 0 152.96195290 0 3312.06452300 0 -268.96670003 0 43.64931890 0 19953
0.13550000 0.13551000 11839.74765183 0 177.58126714 0 3664.08694596 0 -189.92801654 0 183.78951966 0 19956
0.13650000 0.13649900 11890.90179249 0 178.45598080 0 4017.96951949 0 -199.32288415 0 883.35339573 0 19723
0.13750000 0.13749600 11812.62045602 0 127.09589490 0 3987.67563879 0 77.85903800 0 1319.10141727 0 20946
0.13850000 0.13851100 11806.30923087 0 32.79921564 0 4113.66762290 0 301.13955426 0 1019.55517056 0 20955
0.13950000 0.13949800 11871.41450081 0 -101.68402365 0 4297.44607024 0 130.92470482 0 832.32990850 0 20506
0.14050000 0.14048300 11728.13861765 0 159.69614086 0 4408.12502912 0 310.43255648 0 1039.31927036 0 21447
0.14150000 0.14148400 11743.86131890 0 375.23998087 0 4346.14215479 0 -175.84623384 0 1127.74949975 0 21771
0.14250000 0.14249400 11241.28849538 0 385.06888361 0 4368.43074465 0 82.63973569 0 903.61242845 0 22470
0.14350000 0.14350900 10864.14296741 0 391.95808412 0 4259.61193633 0 78.62258552 0 1177.43102121 0 22519
0.14450000 0.14449900 10642.28679501 0 202.80402308 0 3988.87144987 0 428.51447174 0 783.33487118 0 22218
0.14550000 0.14550500 10499.03305651 0 62.24993881 0 3715.83899216 0 612.78563753 0 614.83844655 0 23559
0.14650000 0.14650700 10366.41982216 0 -63.03109133 0 3203.38965491 0 665.18873643 0 101.39315368 0 23044
0.14750000 0.14750500 10491.75853911 0 181.44993743 0 3050.23725802 0 124.78067178 0 156.67450342 0 23649
0.14850000 0.14849900 10178.88785670 0 203.95886655 0 2612.42646236 0 71.26170398 0 408.30305001 0 23640
0.14950000 0.14949500 10084.62915552 0 -26.55054913 0 2480.97582211 0 90.58401802 0 273.38677210 0 24457
0.15050000 0.15050000 10129.22847989 0 16.46410411 0 2418.80471826 0 295.98317259 0 529.32577475 0 24591
0.15150000 0.15149900 10058.63133685 0 187.49210508 0 2523.77035754 0 142.51299997 0 115.44227302 0 25020
0.15250000 0.15250500 9905.67824180 0 226.16219951 0 2633.07634815 0 97.35784490 0 470.67345572 0 25297
0.15350000 0.15350100 9680.72181846 0 217.65422512 0 2538.99480416 0 81.86744103 0 893.32734593 0 25452
0.15450000 0.15450400 9573.90710094 0 157.51489287 0 2624.76103221 0 174.06469678 0 692.60824161 0 26061
0.15550000 0.15549900 9595.60885758 0 -64.10964649 0 2627.69519829 0 -149.53839007 0 415.93963244 0 26128
0.15650000 0.15649500 9504.16252691 0 171.87791262 0 2906.66242209 0 -379.01896533 0 330.11361384 0 26331
0.15750000 0.15749700 9493.14556371 0 193.61842241 0 2761.19421862 0 -274.33124140 0 926.35055470 0 27345
0.15850000 0.15849900 9333.28333798 0 -21.23206863 0 2786.97059080 0 157.48499759 0 476.05682004 0 26980
0.15950000 0.15949700 9351.84055438 0 -54.95704134 0 2376.64130535 0 280.73879578 0 -29.79396524 0 27777
0.16050000 0.16050000 9463.06205718 0 72.53169964 0 2661.41042736 0 187.97153675 0 -499.10386415 0 28224
0.16150000 0.16150500 9242.97745676 0 261.81951436 0 2476.31437337 0 -343.63735137 0 -343.49119669 0 28075
0.16250000 0.16249700 9003.07339491 0 352.05121100 0 2612.88042768 0 -163.80618783 0 -234.02022844 0 28590
0.16350000 0.16349900 8882.31862044 0 107.32116566 0 2668.43028129 0 -217.82363169 0 -303.42377487 0 29163
0.16450000 0.16449100 8845.06024743 0 55.97181991 0 2917.03719045 0 180.77120392 0 -428.69827233 0 28996
0.16550000 0.16550500 8749.93790491 0 105.82507313 0 2917.07040742 0 61.15189636 0 -217.42724246 0 30777
0.16650000 0.16650700 8754.36683484 0 139.08057928 0 2851.57760612 0 235.83830417 0 -35.68599217 0 29211
0.16750000 0.16749900 8556.44902870 0 165.39949537 0 2772.04509695 0 332.02691157 0 70.75437006 0 30922
0.16850000 0.16850800 8463.49686185 0 120.29416576 0 2652.99546050 0 377.20642576 0 501.26296749 0 30867
0.16950000 0.16949900 8306.90097194 0 110.67718732 0 2347.93076709 0 394.34306288 0 241.69999293 0 30852
0.17050000 0.17049200 8308.06356605 0 78.66311023 0 2131.65504641 0 456.25396710 0 490.14635337 0 31257
0.17150000 0.17149500 8128.50367446 0 -63.95574117 0 1817.96501197 0 346.29803103 0 229.23366242 0 32608
0.17250000 0.17250900 8225.82940962 0 -20.80589484 0 1631.21918158 0 193.12016779 0 122.41230150 0 32361
0.17350000 0.17350400 8163.91296923 0 84.09884665 0 1643.59804073 0 134.73469179 0 137.12077779 0 32508
0.17450000 0.17449800 8086.17417668 0 181.52965817 0 1659.28752500 0 -230.14491475 0 432.07533140 0 32791
0.17550000 0.17549800 7953.08483236 0 158.52911782 0 1828.31763568 0 -177.93225984 0 585.29748394 0 33633
0.17650000 0.17650100 7915.23962613 0 115.19868188 0 1904.70560460 0 -22.05507453 0 467.39826203 0 33984
0.17750000 0.17750300 7848.75031560 0 146.03067757 0 2170.44140025 0 -88.42591119 0 474.60634549 0 34069
0.17850000 0.17849800 7832.48507044 0 182.03455618 0 2229.21330039 0 -104.65705359 0 414.34853936 0 34536
0.17950000 0.17950400 7564.78947330 0 222.35110531 0 2066.58299345 0 -176.34227399 0 639.67477835 0 35343
0.18050000 0.18050100 7582.71556718 0 62.99001300 0 2181.44729112 0 31.70460561 0 744.24292117 0 34990
0.18150000 0.18150500 7407.77283504 0 -32.69723953 0 1986.14255364 0 198.78476917 0 373.58356108 0 36243
0.18250000 0.18250200 7548.72352998 0 46.06773609 0 2075.14190054 0 298.17106397 0 184.76388425 0 35694
0.18350000 0.18350400 7445.41873943 0 66.36341820 0 1865.71994892 0 148.60831479 0 -100.39996614 0 37087
0.18450000 0.18450600 7400.34330509 0 98.87309255 0 1694.86290464 0 -39.18562187 0 29.50220948 0 36651
0.18550000 0.18550700 7291.35841190 0 77.10080520 0 1778.47002935 0 -214.35577956 0 -120.26759218 0 37818
0.18650000 0.18651000 7395.44933752 0 29.70760110 0 1965.73625900 0 -280.25272072 0 17.45396995 0 37267
0.18750000 0.18750100 7276.03431435 0 107.36412628 0 1957.52059399 0 -62.53527262 0 -46.10283536 0 38334
0.18850000 0.18850000 7309.63882018 0 138.74176614 0 2209.15024782 0 -67.07979762 0 20.53982688 0 38223
0.18950000 0.18949500 7172.17590755 0 56.42412438 0 2281.16464844 0 -51.40481810 0 55.79809514 0 39064
0.19050000 0.19050000 7152.47824170 0 58.70059437 0 2273.14828527 0 199.43250017 0 152.45373320 0 39609
0.19150000 0.19149800 7126.70186952 0 87.13410305 0 2311.08207010 0 180.09911380 0 73.40331305 0 39576
0.19250000 0.19250400 7051.10003566 0 41.90620280 0 2212.40551131 0 298.16442058 0 332.89830353 0 40909
0.19350000 0.19350500 7040.07200014 0 2.48603587 0 2056.50717787 0 333.08210412 0 471.97999004 0 40191
0.19450000 0.19450100 7042.91758762 0 18.65764238 0 1855.04622779 0 340.19275112 0 339.30142898 0 41232
0.19550000 0.19549800 7003.75477474 0 68.55319188 0 1686.79117985 0 322.60436315 0 577.29994372 0 40873
0.19650000 0.19649700 6874.93934780 0 107.62166856 0 1499.02669557 0 264.32739593 0 750.93281983 0 42816
0.19750000 0.19750200 6781.10139496 0 134.35380381 0 1401.33557370 0 117.34117673 0 741.18474506 0 41727
0.19850000 0.19849000 6687.87241998 0 98.86943868 0 1277.09301691 0 441.93966558 0 984.54226501 0 42610
0.19950000 0.19949900 6524.15702522 0 68.44014345 0 1023.89441465 0 198.83127293 0 804.58819867 0 43863
0.20050000 0.20050100 6585.84094678 0 15.88247489 0 963.58899753 0 107.37254125 0 771.59820687 0 43302
0.20150000 0.20150100 6458.76387484 0 25.42205778 0 1031.69486749 0 -60.64832702 0 548.80310133 0 44487
0.20250000 0.20249700 6510.84809078 0 168.59829001 0 1015.33218587 0 -324.85868848 0 377.78993728 0 43759
0.20350000 0.20349100 6299.30025280 0 188.92929285 0 1072.74994068 0 -212.34504537 0 466.46486505 0 45282
0.20450000 0.20449700 6307.00659087 0 89.46626683 0 1166.59121522 0 -204.17034796 0 377.19867513 0 45483
0.20550000 0.20549900 6195.24254415 0 -9.20236417 0 1112.75757195 0 56.86092760 0 190.02988193 0 46138
0.20650000 0.20650200 6270.71151012 0 66.50492251 0 1148.32187927 0 103.59422113 0 154.43235764 0 46227
0.20750000 0.20749300 6267.36766802 0 61.64350758 0 1144.84516927 0 5.92059353 0 210.15161783 0 46236
