### header ###
fiducial parameters:
Omega_m = 0.31
Omega_nu = 0
Omega_de = 0.69
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 3500 Ly = 3500 Lz = 3500
nx = 700 ny = 700 nz = 700
xoffset = -685.467585 yoffset = -31.7331281 zoffset = 572.489161
bins = 400 dk = 0.001
kx_ny = 0.628318531 ky_ny = 0.628318531 kz_ny = 0.628318531
############################
A(data) = 8.10326515 (not used)
A(ran) = 8.10609557 (used)
Ngal = 482422
weighted Ngal = 0
Nran = 23820508
weighted Nran = 0
SN(data) = 3485.88401
SN(ran) = 70.6070322
SN(data+ran) = 3556.49104
############################
13 columns: k_central k_mean P_0(k) sigma^{lin}_{P_0(k)} P^img_1(k) sigma^{lin}_{P_1(k)} P_2(k) sigma^{lin}_{P_2(k)} P^img_3(k) sigma^{lin}_{P_3(k)} P_4(k) sigma^{lin}_{P_4(k)} N_modes
### header ###
0.00050000 0 0 0 0 0 0 0 0 0 0 0 0
0.00150000 0.00179520 35992.47411823 0 -24935.76127758 0 -30595.15866213 0 81697.48084413 0 -98090.61135437 0 3
0.00250000 0.00253879 70405.14893133 0 -35638.60261703 0 20206.10700804 0 2538.61834512 0 71621.00091967 0 6
0.00350000 0.00331552 80746.92175845 0 -9197.11588736 0 16481.81983204 0 -52639.05014357 0 8878.11113701 0 7
0.00450000 0.00420575 96099.03228924 0 9259.75202886 0 37572.16270011 0 -12882.76064974 0 4425.55286839 0 24
0.00550000 0.00557378 91743.06898234 0 13948.47191354 0 44544.40563841 0 7179.83795633 0 -20188.05911859 0 45
0.00650000 0.00659388 88445.95209784 0 17633.23088994 0 77025.51338690 0 47022.61337932 0 56044.12219505 0 40
0.00750000 0.00754703 75917.39511905 0 902.25385419 0 64571.14098439 0 12641.71613844 0 -24288.25172218 0 57
0.00850000 0.00846663 89498.04440211 0 -3967.18076555 0 65208.13183121 0 37122.07269623 0 10267.31144271 0 75
0.00950000 0.00948925 103341.77212286 0 -15356.20729098 0 69770.37254948 0 14736.71071738 0 -41176.09370533 0 112
0.01050000 0.01054430 94077.77939360 0 13555.73655222 0 72610.53458871 0 -4243.85601811 0 8041.24268257 0 105
